id,console-name,product-name,loose-price
844661,Pokemon Promo,Delphox EX #XY19,$5.99
10286253,Pokemon Promo,Deluxe Battle Deck: Meowscarada Ex,$14.99
10091259,Pokemon Promo,Deluxe Battle Deck: Ninetales,$26.51
10286254,Pokemon Promo,Deluxe Battle Deck: Quaquaval Ex,
10091255,Pokemon Promo,Deluxe Battle Deck: Zapdos,$24.25
844852,Pokemon Promo,Deoxys #SM164,$14.14
3152087,Pokemon Promo,Deoxys #SWSH170,$4.26
1563477,Pokemon Promo,Deoxys EX #BW82,$11.63
4175618,Pokemon Promo,Deoxys V #SWSH266,$3.43
4196344,Pokemon Promo,Deoxys VMAX #SWSH267,$6.81
10907381,Pokemon Promo,Deoxys VMAX & VSTAR Battle Box,$89.99
4196345,Pokemon Promo,Deoxys VSTAR #SWSH268,$8.09
10809610,Pokemon Promo,Deoxys VSTAR [Jumbo] #268,
5711035,Pokemon Promo,Deoxys VSTAR [Jumbo] #SWSH268,$7.10
844859,Pokemon Promo,Detective Pikachu #SM170,$38.47
844881,Pokemon Promo,Detective Pikachu #SM190,$5.41
844883,Pokemon Promo,Detective Pikachu #SM194,$7.00
4766447,Pokemon Promo,Detective Pikachu [Stamp] #SM190,$34.17
11667675,Pokemon Promo,Detective Pikachu [Stamped] #SM170,$29.09
844956,Pokemon Promo,Dhelmise #SM53,$1.66
845068,Pokemon Promo,Dialga #DP26,$4.97
845091,Pokemon Promo,Dialga #DP49,$12.25
844743,Pokemon Promo,Dialga #XY77,$31.56
8670763,Pokemon Promo,Dialga Ex #180,$1.33
845059,Pokemon Promo,Dialga LV.X #DP17,$40.54
845079,Pokemon Promo,Dialga LV.X #DP37,$31.20
10809786,Pokemon Promo,Dialga [Jumbo] #26,
8137019,Pokemon Promo,Dialga [Jumbo] #DP26,$12.76
844708,Pokemon Promo,Diancie EX #XY43,$5.80
844705,Pokemon Promo,Ditto #XY40,$73.18
9609221,Pokemon Promo,Divergent Powers Tin [Hisuian Decidueye V],$90.00
9609227,Pokemon Promo,Divergent Powers Tin [Hisuian Decidueye V] [International],$42.64
9609220,Pokemon Promo,Divergent Powers Tin [Hisuian Samurott V],$90.00
9609225,Pokemon Promo,Divergent Powers Tin [Hisuian Samurott V] [International],$46.57
9609222,Pokemon Promo,Divergent Powers Tin [Hisuian Typhlosion V],$94.03
9609226,Pokemon Promo,Divergent Powers Tin [Hisuian Typhlosion V] [International],$65.00
4952788,Pokemon Promo,Dondozo #12,$0.50
1656596,Pokemon Promo,Donphan #SWSH067,$4.28
4462369,Pokemon Promo,Donphan [Staff] #SWSH067,$37.78
12450918,Pokemon Promo,Doublade #67,$14.36
12894899,Pokemon Promo,Doublade[Staff] #67,$40.00
844560,Pokemon Promo,Dragalge #XY10,$14.31
8842402,Pokemon Promo,Dragalge [Prerelease Staff] #XY10,$40.51
1656625,Pokemon Promo,Dragapult V #SWSH096,$2.99
1656626,Pokemon Promo,Dragapult VMAX #SWSH097,$3.18
10809520,Pokemon Promo,Dragapult VMAX [Jumbo] #97,
5371242,Pokemon Promo,Dragapult VMAX [Jumbo] #SWSH097,$3.63
10809542,Pokemon Promo,Dragapult [Jumbo] #132,
9497954,Pokemon Promo,Dragon Stacking Tin,$27.92
643519,Pokemon Promo,Dragonite #5,$38.46
844843,Pokemon Promo,Dragonite GX #SM156,$74.20
10809660,Pokemon Promo,Dragonite GX [Jumbo] #159,
2836918,Pokemon Promo,Dragonite V #SWSH154,$5.25
4134641,Pokemon Promo,Dragonite V #SWSH235,$7.17
10809566,Pokemon Promo,Dragonite V [Jumbo] #154,
5167039,Pokemon Promo,Dragonite V [Jumbo] #SWSH154,$5.00
4134648,Pokemon Promo,Dragonite VSTAR #SWSH236,$4.99
12761061,Pokemon Promo,Dragonite [Inverted Stamp Error] #5,
6666558,Pokemon Promo,Dragonite [Promo] #149,$7.99
13012035,Pokemon Promo,Dragonite [Reverse Holo Poke Ball] #119/SV-P,
844897,Pokemon Promo,Drampa #SM21,$13.78
4175989,Pokemon Promo,Dratini [Staff] #91,$174.95
1656578,Pokemon Promo,Drednaw #SWSH047,$2.34
7518411,Pokemon Promo,Drifblim #135,$3.99
10749425,Pokemon Promo,Drifblim #6,$1.50
1563459,Pokemon Promo,Drifblim #BW64,$5.72
845076,Pokemon Promo,Drifblim #DP34,$10.03
12408376,Pokemon Promo,Drifblim [Staff] #135,$17.92
10749424,Pokemon Promo,Drifloon #5,$4.10
1563475,Pokemon Promo,Druddigon #BW80,$4.97
1656580,Pokemon Promo,Dubwool V #SWSH049,$1.45
10809501,Pokemon Promo,Dubwool V [Jumbo] #49,
5917435,Pokemon Promo,Dubwool V [Jumbo] #SWSH049,$2.82
1563415,Pokemon Promo,Ducklett #BW17,$2.00
1656559,Pokemon Promo,Duraludon #SWSH028,$4.42
1656589,Pokemon Promo,Duraludon #SWSH060,$2.49
6392368,Pokemon Promo,Duraludon [EB Games] #SWSH028,$18.74
5960522,Pokemon Promo,Duraludon [Stamped] #SWSH028,$1.92
844789,Pokemon Promo,Dusk Mane Necrozma #SM107,$2.60
844808,Pokemon Promo,Dusk Mane Necrozma #SM124,$2.66
844784,Pokemon Promo,Dusk Mane Necrozma GX #SM102,$4.32
845075,Pokemon Promo,Dusknoir #DP33,$3.87
10103744,Pokemon Promo,EX Battle Deck [Chien Pao],$17.00
10103741,Pokemon Promo,EX Battle Deck [Tapu Koko],$11.04
10096343,Pokemon Promo,EX Battle Deck: Melmetal,$13.86
11035477,Pokemon Promo,Eevee #100/S-P,$6.52
643520,Pokemon Promo,Eevee #11,$38.52
8808473,Pokemon Promo,Eevee #133,$5.77
8324962,Pokemon Promo,Eevee #173,$15.99
9572183,Pokemon Promo,Eevee #200,$3.90
5609904,Pokemon Promo,Eevee #43,$4.31
1563489,Pokemon Promo,Eevee #BW94,$51.72
1563492,Pokemon Promo,Eevee #BW97,$155.03
844874,Pokemon Promo,Eevee #SM184,$8.47
844925,Pokemon Promo,Eevee #SM235,$10.98
1656573,Pokemon Promo,Eevee #SWSH042,$7.72
1656624,Pokemon Promo,Eevee #SWSH095,$3.68
2290515,Pokemon Promo,Eevee #SWSH118,$5.00
2594291,Pokemon Promo,Eevee #SWSH127,$4.90
2807034,Pokemon Promo,Eevee #SWSH175,$7.65
3233278,Pokemon Promo,Eevee #SWSH190,$3.98
3509785,Pokemon Promo,Eevee #SWSH212,$4.15
844857,Pokemon Promo,Eevee & Snorlax GX #SM169,$117.48
8575977,Pokemon Promo,Eevee & Snorlax GX Tin,$515.04
9370592,Pokemon Promo,Eevee Ex #174,$29.95
844863,Pokemon Promo,Eevee GX #SM174,$30.72
844864,Pokemon Promo,Eevee GX #SM175,$28.46
844865,Pokemon Promo,Eevee GX #SM176,$25.00
844923,Pokemon Promo,Eevee GX #SM233,$85.66
2245570,Pokemon Promo,Eevee GX #SM242,$18.99
10809669,Pokemon Promo,Eevee GX [Jumbo] #177,
10809671,Pokemon Promo,Eevee GX [Jumbo] #178,
10809673,Pokemon Promo,Eevee GX [Jumbo] #179,
10809705,Pokemon Promo,Eevee GX [Jumbo] #245,
10851278,Pokemon Promo,Eevee Pokemon Treasure Chest Tin,$86.99
1656594,Pokemon Promo,Eevee V #SWSH065,$5.95
10214835,Pokemon Promo,Eevee V [Stamped] #SWSH065,$4.99
1656616,Pokemon Promo,Eevee VMAX #SWSH087,$5.94
4388090,Pokemon Promo,Eevee [Build-A-Bear] #63,$29.50
11087829,Pokemon Promo,Eevee [Gym Promo] #198,$9.49
4786026,Pokemon Promo,Eevee [Jr Stamp Rally] #11,$245.28
9708511,Pokemon Promo,Eevee [KFC] #186/SM-P,$17.99
8330103,Pokemon Promo,Eevee [Pokemon Center] #173,$88.00
4793322,Pokemon Promo,Eevee on the Ball #2,$82.00
2587652,Pokemon Promo,Eiscue #SWSH128,$2.00
1656577,Pokemon Promo,Eldegoss #SWSH046,$2.21
1656613,Pokemon Promo,Eldegoss V #SWSH084,$1.08
10809513,Pokemon Promo,Eldegoss V [Jumbo] #84,
5711032,Pokemon Promo,Eldegoss V [Jumbo] #SWSH084,$2.05
643521,Pokemon Promo,Electabuzz #2,$8.00
2386852,Pokemon Promo,Electabuzz #46,$35.00
12675492,Pokemon Promo,Electabuzz [Inverted Stamp Error] #2,$1475.00
1563471,Pokemon Promo,Electrode #BW76,$10.18
1563451,Pokemon Promo,Elgyem #BW55,$9.70
10851277,Pokemon Promo,Elite Trainer Deck Shield: Dawn Wings Necrozma,$55.00
12215042,Pokemon Promo,Elite Trainer Deck Shield: Groudon & Kyogre,
1563419,Pokemon Promo,Emboar #BW21,$4.00
1563452,Pokemon Promo,Empoleon #BW56,$6.59
844598,Pokemon Promo,Empoleon BREAK #XY134,$11.99
10809762,Pokemon Promo,Empoleon BREAK [Jumbo] #135,
8091941,Pokemon Promo,Empoleon BREAK [Jumbo] #XY134,$7.89
845053,Pokemon Promo,Empoleon LV.X #DP11,$17.21
1656637,Pokemon Promo,Empoleon V #SWSH108,$1.10
9042127,Pokemon Promo,"Enhanced 2-Pack Blister Pack: Latios, Zekrom & Palkia",
643522,Pokemon Promo,Entei #34,$17.79
844544,Pokemon Promo,Entei #HGSS20,$19.77
844907,Pokemon Promo,Entei #SM219,$18.87
10496258,Pokemon Promo,Entei [Prerelease Staff] #SM219,$115.45
5964016,Pokemon Promo,Eon Ticket,$204.11
5156376,Pokemon Promo,Espathra #10,$1.82
1563487,Pokemon Promo,Espeon #BW92,$42.75
2782822,Pokemon Promo,Espeon #SWSH174,$11.48
2250694,Pokemon Promo,Espeon & Deoxys GX #SM240,$107.02
10809703,Pokemon Promo,Espeon & Deoxys GX [Jumbo] #243,
6072751,Pokemon Promo,Espeon & Deoxys GX [Jumbo] #SM240,$30.93
10796040,Pokemon Promo,Espeon Ex #175,$19.42
844938,Pokemon Promo,Espeon GX #SM35,$15.25
10809679,Pokemon Promo,Espeon GX [Jumbo] #36,
11216478,Pokemon Promo,Espeon GX [Jumbo] #SM35,$19.18
3401635,Pokemon Promo,Espeon V #SWSH201,$2.88
4602209,Pokemon Promo,Espeon [National Championships STAFF] #48,$299.95
6916200,Pokemon Promo,Espeon [National Championships] #48,$66.09
4956116,Pokemon Promo,Espthra #10,
1656575,Pokemon Promo,Eternatus V #SWSH044,$3.00
1656593,Pokemon Promo,Eternatus V #SWSH064,$3.07
1656576,Pokemon Promo,Eternatus VMAX #SWSH045,$4.53
10809500,Pokemon Promo,Eternatus VMAX [Jumbo] #45,
5167986,Pokemon Promo,Eternatus VMAX [Jumbo] #SWSH045,$5.00
10235342,Pokemon Promo,Evolving Powers Premium Collection,$196.09
844802,Pokemon Promo,Exeggcute #SM119,$3.73
4127317,Pokemon Promo,Exeggutor [Prerelease] #41,$28.58
8036606,Pokemon Promo,Factory Sealed Paldea Adventure Chest,$81.50
12455043,Pokemon Promo,Fairy Energy [2013],$1.08
9497960,Pokemon Promo,Fall 2023 Collector Chest,$53.50
11364305,Pokemon Promo,Fall 2025 Collector Chest,$44.05
10608248,Pokemon Promo,Fanfare Perayaan #374/S-P,$14.60
844722,Pokemon Promo,Fearow #XY57,$35.00
10809741,Pokemon Promo,Fearow [Jumbo] #57,
13041035,Pokemon Promo,Fennekin #80,$14.99
844552,Pokemon Promo,Fennekin #XY02,$4.95
10809729,Pokemon Promo,Fennekin [Jumbo] #2,
8651777,Pokemon Promo,Feraligatr #213,$6.31
6635132,Pokemon Promo,Feraligatr #89,$9.18
844531,Pokemon Promo,Feraligatr #HGSS07,$27.00
6610737,Pokemon Promo,Feraligatr [Staff] #89,$54.68
6288484,Pokemon Promo,Fidough #69,$1.86
12654475,Pokemon Promo,Fighting Energy [2013],$0.12
4023532,Pokemon Promo,Fighting Energy [Holo],$4.94
8597955,Pokemon Promo,Fighting Energy [Organized Play],$8.76
6985241,Pokemon Promo,Fighting Energy [WOTC League],$6.50
4188866,Pokemon Promo,Finneon #SWSH240,$0.85
5575861,Pokemon Promo,Finneon [Prerelease Staff] #SWSH240,$51.81
12385759,Pokemon Promo,Fire Energy [2005],$0.28
12228810,Pokemon Promo,Fire Energy [2013],$0.30
12339362,Pokemon Promo,Fire Energy [Cosmos Holo Prize Pack],$4.00
4953789,Pokemon Promo,Fire Energy [Holo],$4.95
6944348,Pokemon Promo,Fire Energy [Organized Play],$13.59
6985246,Pokemon Promo,Fire Energy [WOTC League],$12.30
12352501,Pokemon Promo,First Partner Illustration Collection: Series 1,$52.01
12591695,Pokemon Promo,First Partner Illustration Collection: Series 2,$91.77
12810324,Pokemon Promo,First Partner Illustration Pack: Series 1,$39.99
6903550,Pokemon Promo,Flaaffy #108,$2.16
5334070,Pokemon Promo,Flaaffy #15,$3.68
2870993,Pokemon Promo,Flaaffy #SWSH122,$8.06
5133977,Pokemon Promo,Flaafy #15,$6.95
1656553,Pokemon Promo,Flapple #SWSH022,$9.65
3233275,Pokemon Promo,Flapple #SWSH189,$2.00
4686349,Pokemon Promo,Flapple [Prerelease Staff] #SWSH022,$43.15
1563483,Pokemon Promo,Flareon #BW88,$37.16
844876,Pokemon Promo,Flareon #SM186,$2.05
1656572,Pokemon Promo,Flareon #SWSH041,$7.89
844860,Pokemon Promo,Flareon GX #SM171,$11.81
10809663,Pokemon Promo,Flareon GX [Jumbo] #174,
3895031,Pokemon Promo,Flareon GX [Jumbo] #SM171,$22.99
2674826,Pokemon Promo,Flareon V #SWSH149,$4.36
2989141,Pokemon Promo,Flareon V #SWSH179,$76.84
5896408,Pokemon Promo,Flareon V [Prize Pack] #SWSH149,$19.76
2989143,Pokemon Promo,Flareon VMAX #SWSH180,$58.36
10809574,Pokemon Promo,Flareon VMAX [Jumbo] #180,
7557614,Pokemon Promo,Flareon VMAX [Jumbo] #SWSH180,$21.00
8330944,Pokemon Promo,Flareon [Cosmos Holo] #167,$1.32
844603,Pokemon Promo,Floette #XY139,$1.99
6331616,Pokemon Promo,Floragato #77,$3.00
6518233,Pokemon Promo,Flutter Mane #97,$4.35
6530689,Pokemon Promo,Flutter Mane [Pokemon Center] #97,$27.91
845027,Pokemon Promo,Flygon #025,$24.99
1563449,Pokemon Promo,Flygon #BW53,$30.00
844726,Pokemon Promo,Flygon EX #XY61,$5.06
10809742,Pokemon Promo,Flygon EX [Jumbo] #61,$7.88
8422131,Pokemon Promo,Flygon [Staff] #BW53,$217.75
12574937,Pokemon Promo,Flygon [Stamped Staff] #16,$49.02
11210388,Pokemon Promo,Flygon [Stamped] #16,$13.11
4050290,Pokemon Promo,Flygon [Winner] #15,$162.22
643523,Pokemon Promo,Flying Pikachu #25,$77.00
5205575,Pokemon Promo,Flying Pikachu [Ana-Plane on Left] #25,$70.25
12054435,Pokemon Promo,Friends In Paldea [Professor Program] #109,$47.99
844553,Pokemon Promo,Froakie #XY03,$6.20
844602,Pokemon Promo,Froakie #XY138,$2.99
10809730,Pokemon Promo,Froakie [Jumbo] #3,
6778808,Pokemon Promo,Froslass #117,$8.30
1656539,Pokemon Promo,Frosmoth #SWSH007,$9.40
6610767,Pokemon Promo,Frosmoth [Prerelease Staff] #SWSH007,$45.99
7847739,Pokemon Promo,Fuecoco #192,$1.38
4598009,Pokemon Promo,Fuecoco #2,$4.01
6331618,Pokemon Promo,Fuecoco #79,$3.95
12300281,Pokemon Promo,Fuecoco [Beginner's Session] #36,
10851274,Pokemon Promo,GX Challenge Box Alolan Ninetales,$87.08
10851275,Pokemon Promo,GX Challenge Box Lycanroc,$69.98
10595745,Pokemon Promo,Galar Power Mini Tin: Dragapult,$41.96
10595747,Pokemon Promo,Galar Power Mini Tin: Galarian Obstagoon,$28.49
10595746,Pokemon Promo,Galar Power Mini Tin: Galarian Sirfetch'D,$28.83
10595744,Pokemon Promo,Galar Power Mini Tin: Toxtricity,$28.56
2807035,Pokemon Promo,Galarian Articuno #SWSH123,$9.37
4892094,Pokemon Promo,Galarian Articuno #SWSH282,$5.62
2870992,Pokemon Promo,Galarian Moltres #SWSH125,$14.00
4895794,Pokemon Promo,Galarian Moltres #SWSH284,$15.79
5700102,Pokemon Promo,Galarian Moltres [Prerelease Staff] #SWSH125,$152.34
1656608,Pokemon Promo,Galarian Mr. Rime #SWSH079,$0.80
1656590,Pokemon Promo,Galarian Obstagoon #SWSH059,$2.57
4225231,Pokemon Promo,Galarian Obstagoon #SWSH193,$2.72
5769249,Pokemon Promo,Galarian Obstagoon [No Eevee Stamp] #SWSH193,$17.27
1656540,Pokemon Promo,Galarian Perrserker #SWSH008,$8.16
5529021,Pokemon Promo,Galarian Perrserker [Staff] #SWSH008,$79.88
1656545,Pokemon Promo,Galarian Ponyta #SWSH013,$10.04
1656639,Pokemon Promo,Galarian Rapidash V #SWSH111,$4.00
10851286,Pokemon Promo,Galarian Rapidash V Box,$79.97
10809535,Pokemon Promo,Galarian Rapidash V [Jumbo] #111,
4598012,Pokemon Promo,Galarian Rapidash V [Jumbo] #SWSH111,$4.40
1656574,Pokemon Promo,Galarian Sirfetch'd V #SWSH043,$2.38
10809498,Pokemon Promo,Galarian Sirfetch'd V [Jumbo] #43,
6329392,Pokemon Promo,Galarian Sirfetch'd V [Jumbo] #SWSH043,$3.19
2738888,Pokemon Promo,Galarian Slowpoke #SWSH126,$9.93
2736634,Pokemon Promo,Galarian Zapdos #SWSH124,$10.18
4895793,Pokemon Promo,Galarian Zapdos #SWSH283,$3.76
12450913,Pokemon Promo,Galarian Zapdos [Staff] #SWSH124,$311.32
10045663,Pokemon Promo,Gallade #270/XY-P,$10.89
844710,Pokemon Promo,Gallade EX #XY45,$3.24
10809738,Pokemon Promo,Gallade EX [Jumbo] #45,
10231598,Pokemon Promo,Gallade EX [Jumbo] #XY45,$4.60
4188894,Pokemon Promo,Gallade V #SWSH258,$1.00
1656556,Pokemon Promo,Garbodor #SWSH025,$11.53
5962688,Pokemon Promo,Garbodor [Staff] #SWSH025,$43.79
844768,Pokemon Promo,Garchomp & Giratina GX #SM193,$81.63
845088,Pokemon Promo,Garchomp C LV.X #DP46,$25.74
3978548,Pokemon Promo,Garchomp C [Staff] #60,$274.99
844559,Pokemon Promo,Garchomp EX #XY09,$6.63
844635,Pokemon Promo,Garchomp EX #XY167,$14.75
10809733,Pokemon Promo,Garchomp EX [Jumbo] #9,
844637,Pokemon Promo,Garchomp Spirit Link #XY169,$6.99
1656634,Pokemon Promo,Gardevoir V #SWSH105,$2.03
4892076,Pokemon Promo,Gardevoir V Battle Deck,$15.95
844596,Pokemon Promo,Gastly #XY132,$8.62
1563408,Pokemon Promo,Genesect #BW101,$90.00
1563481,Pokemon Promo,Genesect #BW86,$68.22
1563494,Pokemon Promo,Genesect #BW99,$6.06
844581,Pokemon Promo,Genesect #XY119,$15.02
844667,Pokemon Promo,Genesect #XY196,$2.50
1656583,Pokemon Promo,Gengar #SWSH052,$103.30
4252222,Pokemon Promo,Gengar #SWSH241,$31.48
5810759,Pokemon Promo,Gengar [Prerelease Staff] #SWSH241,$1999.99
4357855,Pokemon Promo,Gible [Staff] #106,$54.73
4211967,Pokemon Promo,Giovanni's Scheme [Staff] #138,$49.65
1563468,Pokemon Promo,Giratina #BW74,$162.48
844838,Pokemon Promo,Giratina #SM151,$37.29
844655,Pokemon Promo,Giratina #XY184,$8.86
845080,Pokemon Promo,Giratina LV.X #DP38,$34.89
4188893,Pokemon Promo,Giratina V #SWSH259,$3.23
4034095,Pokemon Promo,Giratina [Prerelease Staff] #SM151,$353.21
8330945,Pokemon Promo,Glaceon #171,$1.99
1563485,Pokemon Promo,Glaceon #BW90,$35.81
2183048,Pokemon Promo,Glaceon #SM238,$4.99
3216977,Pokemon Promo,Glaceon #SWSH192,$4.15
844833,Pokemon Promo,Glaceon GX #SM147,$6.24
10045644,Pokemon Promo,Glaceon V #129/S-P [Chinese Promo] #129/S-P,
3177696,Pokemon Promo,Glaceon V #SWSH196,$3.34
3177697,Pokemon Promo,Glaceon VSTAR #SWSH197,$3.87
10809580,Pokemon Promo,Glaceon VSTAR [Jumbo] #197,
5427289,Pokemon Promo,Glaceon VSTAR [Jumbo] #SWSH197,$5.00
6234602,Pokemon Promo,Glaceon VSTAR [Prize Pack] #SWSH197,$199.99
845065,Pokemon Promo,Glameow #DP23,$10.00
845078,Pokemon Promo,Gliscor #DP36,$3.99
844627,Pokemon Promo,Gogoat #XY16,$3.86
10730446,Pokemon Promo,Golduck #8,$1.23
10710702,Pokemon Promo,Golduck [Cosmos Holo] #8,$2.00
844955,Pokemon Promo,Golisopod #SM52,$1.49
844965,Pokemon Promo,Golisopod GX #SM62,$1.85
1656542,Pokemon Promo,Gossifleur #SWSH010,$1.29
10112012,Pokemon Promo,Gothitelle #211,$4.08
7903886,Pokemon Promo,Gouging Fire #151,$5.00
7417408,Pokemon Promo,Gouging Fire Ex #144,$1.22
11551175,Pokemon Promo,Gouging Fire [Staff] #151,$34.22
10809486,Pokemon Promo,Gouging Fire ex [Jumbo] #144,
10034555,Pokemon Promo,Grafaiai EX Box,$40.57
6614186,Pokemon Promo,Grafaiai Ex #100,$1.62
6664345,Pokemon Promo,Grafaiai Ex [Jumbo] #100,$2.00
12389935,Pokemon Promo,Grass Energy [2011],$0.20
12228808,Pokemon Promo,Grass Energy [2013],$0.11
8597951,Pokemon Promo,Grass Energy [Organized Play],$9.66
6985248,Pokemon Promo,Grass Energy [WOTC League],$13.84
11371424,Pokemon Promo,Great Tusk Ex [Jumbo Stamped] #72,$2.03
11371403,Pokemon Promo,Great Tusk Ex [Stamped] #72,$1.00
6331613,Pokemon Promo,Great Tusk ex #72,$1.58
10809483,Pokemon Promo,Great Tusk ex [Jumbo] #72,$2.49
6288593,Pokemon Promo,Greavard #70,$1.71
4863679,Pokemon Promo,Greninja #SWSH305,$47.06
844630,Pokemon Promo,Greninja #XY162,$6.33
844689,Pokemon Promo,Greninja #XY24,$43.75
844672,Pokemon Promo,Greninja EX #XY20,$11.04
11236291,Pokemon Promo,Greninja EX & Kingdra EX Special Collection Box,$64.82
7108820,Pokemon Promo,Greninja Ex #132,$92.36
844886,Pokemon Promo,Greninja GX #SM197,$18.00
10809690,Pokemon Promo,Greninja GX [Jumbo] #200,
10851287,Pokemon Promo,Greninja V-UNION Special Collection,$110.00
10809568,Pokemon Promo,Greninja V-UNION [Jumbo] #155,$12.24
2720044,Pokemon Promo,Greninja V-Union #SWSH155,$4.84
2720043,Pokemon Promo,Greninja V-Union #SWSH156,$4.74
2720042,Pokemon Promo,Greninja V-Union #SWSH157,$6.43
2720041,Pokemon Promo,Greninja V-Union #SWSH158,$6.50
5917448,Pokemon Promo,Greninja V-Union [Jumbo] #swsh155,$14.52
10338306,Pokemon Promo,Greninja V-Union [Set],$26.59
5862201,Pokemon Promo,Greninja ex #54,$5.05
10809482,Pokemon Promo,Greninja ex [Jumbo] #54,
1656587,Pokemon Promo,Grimmsnarl V #SWSH057,$2.21
10809504,Pokemon Promo,Grimmsnarl V [Jumbo] #57,
1656533,Pokemon Promo,Grookey #SWSH001,$4.02
1656599,Pokemon Promo,Grookey #SWSH070,$1.51
10809556,Pokemon Promo,Grookey [Jumbo] #1,
4793369,Pokemon Promo,Grookey on the Ball #3,$29.98
844717,Pokemon Promo,Groudon #XY52,$7.84
845004,Pokemon Promo,Groudon EX #2,$19.81
845040,Pokemon Promo,Groudon EX #38,$67.02
844707,Pokemon Promo,Groudon EX #XY42,$5.43
2564464,Pokemon Promo,Groudon EX [Holo] #2,$156.75
10809740,Pokemon Promo,Groudon [Jumbo] #52,
8797638,Pokemon Promo,Groudon [Jumbo] #XY52,$16.25
845006,Pokemon Promo,Grovyle #004,$95.95
10809791,Pokemon Promo,Grovyle [Jumbo] #4,$145.00
5298576,Pokemon Promo,Growlithe #24,$2.11
845000,Pokemon Promo,Gumshoos #SM97,$5.92
3964423,Pokemon Promo,Gumshoos [Prerelease Staff] #SM97,$35.11
844570,Pokemon Promo,Gyarados #XY109,$39.99
844725,Pokemon Promo,Gyarados #XY60,$357.14
844567,Pokemon Promo,Gyarados EX #XY106,$17.90
844900,Pokemon Promo,Gyarados GX #SM212,$4.00
10809695,Pokemon Promo,Gyarados GX [Jumbo] #215,
11469096,Pokemon Promo,Gyarados GX [Jumbo] #SM212,$6.14
4317266,Pokemon Promo,Gyarados [Prerelease Staff] #XY60,$199.55
844677,Pokemon Promo,Gym Badge #XY203,$16.99
844678,Pokemon Promo,Gym Badge #XY204,$34.41
844679,Pokemon Promo,Gym Badge #XY205,$13.54
844680,Pokemon Promo,Gym Badge #XY206,$27.46
844681,Pokemon Promo,Gym Badge #XY207,$16.45
844682,Pokemon Promo,Gym Badge #XY208,$29.82
844683,Pokemon Promo,Gym Badge #XY209,$14.40
844685,Pokemon Promo,Gym Badge #XY210,$29.99
1656571,Pokemon Promo,Hatenna #SWSH040,$1.49
1656585,Pokemon Promo,Hatterene V #SWSH055,$0.96
10809503,Pokemon Promo,Hatterene V [Jumbo] #55,
5917425,Pokemon Promo,Hatterene V [Jumbo] #swsh055,$2.50
10982980,Pokemon Promo,Haunter #27,$58.36
5058647,Pokemon Promo,Hawlucha #7,$6.73
9569235,Pokemon Promo,Hawlucha [Staff] #7,$118.50
1563453,Pokemon Promo,Haxorus #BW57,$9.99
844999,Pokemon Promo,Heatran #SM96,$5.35
845073,Pokemon Promo,Heatran LV.X #DP31,$16.47
3978550,Pokemon Promo,Heatran [Staff] #30,$88.00
5490884,Pokemon Promo,Heatran [Staff] #SM96,$29.60
8917021,Pokemon Promo,Heavy Hitters Premium Collection: Lucario V & Tyranitar V,$239.56
844712,Pokemon Promo,Heliolisk #XY47,$2.19
9127910,Pokemon Promo,Hidden Potential Tin: Gallade V,$70.00
9127911,Pokemon Promo,Hidden Potential Tin: Gallade V [International],
9127908,Pokemon Promo,Hidden Potential Tin: Giratina V,$112.40
9127913,Pokemon Promo,Hidden Potential Tin: Giratina V [International],
9127909,Pokemon Promo,Hidden Potential Tin: Rotom V,$60.24
9127912,Pokemon Promo,Hidden Potential Tin: Rotom V [International],$44.38
8059443,Pokemon Promo,Hisuian Arcanine [Cosmos Holo] #100,$2.23
4247902,Pokemon Promo,Hisuian Baculegion #SWSH205,
4441298,Pokemon Promo,Hisuian Basculegion #SWSH205,$1.00
6166490,Pokemon Promo,Hisuian Basculegion [Prerelease Staff] #SWSH205,$73.40
4286388,Pokemon Promo,Hisuian Basculin #SWSH273,$1.97
3632766,Pokemon Promo,Hisuian Decidueye V #SWSH238,$0.99
4311887,Pokemon Promo,Hisuian Electrode V #SWSH294,$1.02
4644659,Pokemon Promo,Hisuian Electrode V Box,$49.23
10809627,Pokemon Promo,Hisuian Electrode V [Jumbo] #294,
5442446,Pokemon Promo,Hisuian Electrode V [Jumbo] #SWSH294,$1.56
3621139,Pokemon Promo,Hisuian Samurott #SWSH207,$1.16
3669809,Pokemon Promo,Hisuian Samurott V #SWSH239,$1.98
5830304,Pokemon Promo,Hisuian Samurott [Prerelease Staff] #SWSH207,$80.52
3629405,Pokemon Promo,Hisuian Typhlosion V #SWSH237,$2.29
4214850,Pokemon Promo,Hisuian Zoroark V #SWSH297,$2.07
4214851,Pokemon Promo,Hisuian Zoroark VSTAR #SWSH298,$1.82
10117230,Pokemon Promo,Hisuian Zoroark VSTAR Premium Collection Box,$57.99
10809628,Pokemon Promo,Hisuian Zoroark VSTAR [Jumbo] #298,$0.66
5371426,Pokemon Promo,Hisuian Zoroark VSTAR [Jumbo] #SWSH298,$2.50
844548,Pokemon Promo,Hitmonchan #HGSS24,$12.50
844549,Pokemon Promo,Hitmonlee #HGSS25,$12.50
643524,Pokemon Promo,Hitmontop #37,$8.17
13067616,Pokemon Promo,Ho-0h [EB Games Stamped] #10,
643525,Pokemon Promo,Ho-Oh #52,$44.29
844526,Pokemon Promo,Ho-Oh #HGSS01,$27.64
