id,console-name,product-name,loose-price
4928818,Pokemon Japanese Shining Darkness,Venusaur [1st Edition] #3,$13.13
3458162,Pokemon Japanese Shining Darkness,Vibrava,$1.79
4928819,Pokemon Japanese Shining Darkness,Vibrava [1st Edition],$2.58
3458126,Pokemon Japanese Shining Darkness,Voltorb,$3.53
4928820,Pokemon Japanese Shining Darkness,Voltorb [1st Edition],$3.01
3458108,Pokemon Japanese Shining Darkness,Wartortle,$3.53
4928821,Pokemon Japanese Shining Darkness,Wartortle [1st Edition],$3.97
3458115,Pokemon Japanese Shining Darkness,Wooper,$2.95
4928822,Pokemon Japanese Shining Darkness,Wooper [1st Edition],$5.00
3458143,Pokemon Japanese Shining Darkness,Xatu,$2.59
4928823,Pokemon Japanese Shining Darkness,Xatu [1st Edition],$1.50
