id,console-name,product-name,loose-price
7800246,Pokemon Surging Sparks,Kecleon #213,$4.77
7812946,Pokemon Surging Sparks,Kecleon [Reverse Holo] #150,$2.34
7800100,Pokemon Surging Sparks,Kilowattrel #67,$0.10
7812873,Pokemon Surging Sparks,Kilowattrel [Reverse Holo] #67,$1.63
7800101,Pokemon Surging Sparks,Kilowattrel ex #68,$1.50
7800161,Pokemon Surging Sparks,Klefki #128,$0.09
7812928,Pokemon Surging Sparks,Klefki [Reverse Holo] #128,$1.46
7800149,Pokemon Surging Sparks,Koraidon #116,$0.25
7812917,Pokemon Surging Sparks,Koraidon [Reverse Holo] #116,$0.30
7800143,Pokemon Surging Sparks,Landorus #110,$0.39
7812911,Pokemon Surging Sparks,Landorus [Reverse Holo] #110,$1.31
7800229,Pokemon Surging Sparks,Larvesta #196,$2.47
7800057,Pokemon Surging Sparks,Larvesta #24,$0.07
7812835,Pokemon Surging Sparks,Larvesta [Reverse Holo] #24,$1.29
11428311,Pokemon Surging Sparks,Latias Ex [Gym Stamped] #76,
10951933,Pokemon Surging Sparks,Latias Ex [Prize Pack] #76,$9.20
10854770,Pokemon Surging Sparks,Latias Ex [Stamped] #76,$3.97
7800253,Pokemon Surging Sparks,Latias ex #220,$7.00
7800272,Pokemon Surging Sparks,Latias ex #239,$145.00
7800109,Pokemon Surging Sparks,Latias ex #76,$3.60
10809461,Pokemon Surging Sparks,Latias ex [Jumbo] #76,
7800236,Pokemon Surging Sparks,Latios #203,$22.85
7800110,Pokemon Surging Sparks,Latios #77,$0.18
7812881,Pokemon Surging Sparks,Latios [Reverse Holo] #77,$1.49
7800212,Pokemon Surging Sparks,Lisia's Appeal #179,$0.16
7800267,Pokemon Surging Sparks,Lisia's Appeal #234,$4.59
7800279,Pokemon Surging Sparks,Lisia's Appeal #246,$24.77
7812973,Pokemon Surging Sparks,Lisia's Appeal [Reverse Holo] #179,$1.73
7800033,Pokemon Surging Sparks,Litwick Checklane Blister,$18.99
7800213,Pokemon Surging Sparks,Lively Stadium #180,$0.26
7812974,Pokemon Surging Sparks,Lively Stadium [Reverse Holo] #180,$1.51
7800091,Pokemon Surging Sparks,Magnemite #58,$0.04
7812864,Pokemon Surging Sparks,Magnemite [Reverse Holo] #58,$0.10
7800092,Pokemon Surging Sparks,Magneton #59,$0.24
10951934,Pokemon Surging Sparks,Magneton [Prize Pack] #59,$0.18
7812865,Pokemon Surging Sparks,Magneton [Reverse Holo] #59,$0.24
7800093,Pokemon Surging Sparks,Magnezone #60,$0.19
7812866,Pokemon Surging Sparks,Magnezone [Reverse Holo] #60,$1.61
7800131,Pokemon Surging Sparks,Mankey #98,$0.08
7812900,Pokemon Surging Sparks,Mankey [Reverse Holo] #98,$1.30
7800073,Pokemon Surging Sparks,Mantine #40,$0.22
7812849,Pokemon Surging Sparks,Mantine [Reverse Holo] #40,$1.54
7800106,Pokemon Surging Sparks,Marill #73,$0.15
7812878,Pokemon Surging Sparks,Marill [Reverse Holo] #73,$1.57
7800191,Pokemon Surging Sparks,Maushold #158,$0.25
7812954,Pokemon Surging Sparks,Maushold [Reverse Holo] #158,$1.88
7800214,Pokemon Surging Sparks,Meddling Memo #181,$0.07
7812975,Pokemon Surging Sparks,Meddling Memo [Reverse Holo] #181,$1.56
8053827,Pokemon Surging Sparks,Meddling Sparks Premium Collection Box,$47.00
7800215,Pokemon Surging Sparks,Megaton Blower #182,$1.35
7800118,Pokemon Surging Sparks,Meowstic #85,$0.33
7812889,Pokemon Surging Sparks,Meowstic [Reverse Holo] #85,$1.50
7800237,Pokemon Surging Sparks,Mesprit #204,$8.52
