id,console-name,product-name,loose-price
961582,Pokemon Ultra Prism,Luxio [Reverse Holo] #47,$0.74
961411,Pokemon Ultra Prism,Luxray #48,$1.03
961583,Pokemon Ultra Prism,Luxray [Reverse Holo] #48,$1.11
961454,Pokemon Ultra Prism,Magearna #91,$0.54
961620,Pokemon Ultra Prism,Magearna [Reverse Holo] #91,$0.79
961381,Pokemon Ultra Prism,Magmar #18,$0.16
961553,Pokemon Ultra Prism,Magmar [Reverse Holo] #18,$0.46
961382,Pokemon Ultra Prism,Magmortar #19,$0.83
961554,Pokemon Ultra Prism,Magmortar [Reverse Holo] #19,$0.68
961443,Pokemon Ultra Prism,Magnemite #80,$0.22
961444,Pokemon Ultra Prism,Magnemite #81,$0.27
961611,Pokemon Ultra Prism,Magnemite [Reverse Holo] #80,$0.55
961612,Pokemon Ultra Prism,Magnemite [Reverse Holo] #81,$0.68
961445,Pokemon Ultra Prism,Magneton #82,$0.28
961613,Pokemon Ultra Prism,Magneton [Reverse Holo] #82,$0.59
961446,Pokemon Ultra Prism,Magnezone #83,$0.69
9312157,Pokemon Ultra Prism,Magnezone [4th Place League] #83,$3.51
961614,Pokemon Ultra Prism,Magnezone [Reverse Holo] #83,$1.00
961405,Pokemon Ultra Prism,Manaphy #42,$0.25
961577,Pokemon Ultra Prism,Manaphy [Reverse Holo] #42,$0.47
961491,Pokemon Ultra Prism,Mars #128,$0.65
961517,Pokemon Ultra Prism,Mars #154,$49.99
961653,Pokemon Ultra Prism,Mars [Reverse Holo] #128,$0.59
961492,Pokemon Ultra Prism,Missing Clover #129,$0.32
961531,Pokemon Ultra Prism,Missing Clover #168,$9.47
961654,Pokemon Ultra Prism,Missing Clover [Reverse Holo] #129,$0.35
961385,Pokemon Ultra Prism,Monferno #22,$0.33
961557,Pokemon Ultra Prism,Monferno [Reverse Holo] #22,$1.12
961455,Pokemon Ultra Prism,Morelull #92,$0.26
961621,Pokemon Ultra Prism,Morelull [Reverse Holo] #92,$0.75
961377,Pokemon Ultra Prism,Mow Rotom #14,$0.67
961549,Pokemon Ultra Prism,Mow Rotom [Reverse Holo] #14,$0.86
961493,Pokemon Ultra Prism,Mt. Coronet #130,$0.41
961655,Pokemon Ultra Prism,Mt. Coronet [Reverse Holo] #130,$1.10
961434,Pokemon Ultra Prism,Murkrow #71,$0.31
961603,Pokemon Ultra Prism,Murkrow [Reverse Holo] #71,$0.40
10026497,Pokemon Ultra Prism,Necrozma Prism Tin,$99.99
961477,Pokemon Ultra Prism,Oranguru #114,$0.28
961641,Pokemon Ultra Prism,Oranguru [Reverse Holo] #114,$0.66
961494,Pokemon Ultra Prism,Order Pad #131,$0.34
961656,Pokemon Ultra Prism,Order Pad [Reverse Holo] #131,$0.45
961412,Pokemon Ultra Prism,Pachirisu #49,$0.25
961584,Pokemon Ultra Prism,Pachirisu [Reverse Holo] #49,$1.22
961495,Pokemon Ultra Prism,Pal Pad #132,$0.55
961657,Pokemon Ultra Prism,Pal Pad [Reverse Holo] #132,$3.03
961464,Pokemon Ultra Prism,Palkia GX #101,$4.28
961510,Pokemon Ultra Prism,Palkia GX #147,$25.09
961528,Pokemon Ultra Prism,Palkia GX #165,$35.13
961433,Pokemon Ultra Prism,Passimian #70,$0.23
961602,Pokemon Ultra Prism,Passimian [Reverse Holo] #70,$0.34
961532,Pokemon Ultra Prism,Peeking Red Card #169,$5.75
961503,Pokemon Ultra Prism,Pheromosa GX #140,$16.00
961521,Pokemon Ultra Prism,Pheromosa GX #158,$14.46
961394,Pokemon Ultra Prism,Piplup #31,$0.43
961395,Pokemon Ultra Prism,Piplup #32,$1.19
6134030,Pokemon Ultra Prism,Piplup [Build-A-Bear] #32,$37.91
961566,Pokemon Ultra Prism,Piplup [Reverse Holo] #31,$0.74
961567,Pokemon Ultra Prism,Piplup [Reverse Holo] #32,$1.49
5672086,Pokemon Ultra Prism,Piplup [ToysRUs] #32,$8.59
961496,Pokemon Ultra Prism,Pokemon Fan Club #133,$0.25
961518,Pokemon Ultra Prism,Pokemon Fan Club #155,$30.60
961658,Pokemon Ultra Prism,Pokemon Fan Club [Reverse Holo] #133,$1.26
961396,Pokemon Ultra Prism,Prinplup #33,$0.26
961568,Pokemon Ultra Prism,Prinplup [Reverse Holo] #33,$0.50
961472,Pokemon Ultra Prism,Purugly #109,$0.40
961636,Pokemon Ultra Prism,Purugly [Reverse Holo] #109,$0.66
961428,Pokemon Ultra Prism,Rampardos #65,$1.77
961597,Pokemon Ultra Prism,Rampardos [Reverse Holo] #65,$1.77
961429,Pokemon Ultra Prism,Riolu #66,$0.50
961598,Pokemon Ultra Prism,Riolu [Reverse Holo] #66,$0.62
961367,Pokemon Ultra Prism,Roselia #4,$0.16
961663,Pokemon Ultra Prism,Roselia [Reverse Holo] #4,$0.31
961368,Pokemon Ultra Prism,Roserade #5,$0.49
961540,Pokemon Ultra Prism,Roserade [Reverse Holo] #5,$0.75
961413,Pokemon Ultra Prism,Rotom #50,$0.50
961585,Pokemon Ultra Prism,Rotom [Reverse Holo] #50,$0.82
961388,Pokemon Ultra Prism,Salandit #25,$0.35
961560,Pokemon Ultra Prism,Salandit [Reverse Holo] #25,$0.39
961389,Pokemon Ultra Prism,Salazzle #26,$0.51
961561,Pokemon Ultra Prism,Salazzle [Reverse Holo] #26,$0.69
961474,Pokemon Ultra Prism,Shaymin #111,$0.32
961378,Pokemon Ultra Prism,Shaymin #15,$3.49
961638,Pokemon Ultra Prism,Shaymin [Reverse Holo] #111,$0.99
961550,Pokemon Ultra Prism,Shaymin [Reverse Holo] #15,$3.52
961447,Pokemon Ultra Prism,Shieldon #84,$0.29
961615,Pokemon Ultra Prism,Shieldon [Reverse Holo] #84,$1.05
961456,Pokemon Ultra Prism,Shiinotic #93,$0.75
961622,Pokemon Ultra Prism,Shiinotic [Reverse Holo] #93,$1.04
961408,Pokemon Ultra Prism,Shinx #45,$0.38
961409,Pokemon Ultra Prism,Shinx #46,$0.25
961580,Pokemon Ultra Prism,Shinx [Reverse Holo] #45,$0.85
961581,Pokemon Ultra Prism,Shinx [Reverse Holo] #46,$0.69
961479,Pokemon Ultra Prism,Silvally GX #116,$2.50
961417,Pokemon Ultra Prism,Skorupi #54,$0.19
961589,Pokemon Ultra Prism,Skorupi [Reverse Holo] #54,$0.54
961439,Pokemon Ultra Prism,Skuntank #76,$0.41
961608,Pokemon Ultra Prism,Skuntank [Reverse Holo] #76,$0.51
961436,Pokemon Ultra Prism,Sneasel #73,$0.25
961605,Pokemon Ultra Prism,Sneasel [Reverse Holo] #73,$1.10
961400,Pokemon Ultra Prism,Snover #37,$0.22
961572,Pokemon Ultra Prism,Snover [Reverse Holo] #37,$0.34
961536,Pokemon Ultra Prism,Solgaleo GX #173,$31.12
961452,Pokemon Ultra Prism,Solgaleo Prism Star #89,$3.07
961416,Pokemon Ultra Prism,Spiritomb #53,$0.44
961588,Pokemon Ultra Prism,Spiritomb [Reverse Holo] #53,$0.50
961438,Pokemon Ultra Prism,Stunky #75,$0.25
961607,Pokemon Ultra Prism,Stunky [Reverse Holo] #75,$0.39
961499,Pokemon Ultra Prism,Super Boost Energy Prism Star #136,$1.58
961457,Pokemon Ultra Prism,Tapu Lele #94,$1.22
961623,Pokemon Ultra Prism,Tapu Lele [Reverse Holo] #94,$1.50
961371,Pokemon Ultra Prism,Torterra #9,$1.46
5705717,Pokemon Ultra Prism,Torterra [League] #9,$2.62
961544,Pokemon Ultra Prism,Torterra [Reverse Holo] #9,$2.85
961420,Pokemon Ultra Prism,Toxicroak #57,$0.29
961592,Pokemon Ultra Prism,Toxicroak [Reverse Holo] #57,$0.48
961390,Pokemon Ultra Prism,Turtonator #27,$0.25
961562,Pokemon Ultra Prism,Turtonator [Reverse Holo] #27,$0.40
961369,Pokemon Ultra Prism,Turtwig #6,$0.61
961370,Pokemon Ultra Prism,Turtwig #7,$0.22
961541,Pokemon Ultra Prism,Turtwig [Reverse Holo] #6,$3.39
961542,Pokemon Ultra Prism,Turtwig [Reverse Holo] #7,$0.56
961478,Pokemon Ultra Prism,Type: Null #115,$1.17
961642,Pokemon Ultra Prism,Type: Null [Reverse Holo] #115,$1.31
961497,Pokemon Ultra Prism,Unidentified Fossil #134,$0.22
961659,Pokemon Ultra Prism,Unidentified Fossil [Reverse Holo] #134,$0.40
961501,Pokemon Ultra Prism,Unit Energy #138,$1.00
961500,Pokemon Ultra Prism,Unit Energy GFW #137,$1.04
961533,Pokemon Ultra Prism,Unit Energy GFW #170,$17.88
961661,Pokemon Ultra Prism,Unit Energy GFW [Reverse Holo] #137,$2.03
961534,Pokemon Ultra Prism,Unit Energy LPM #171,$11.38
961662,Pokemon Ultra Prism,Unit Energy [Reverse Holo] #138,$1.56
961498,Pokemon Ultra Prism,Volkner #135,$0.51
961519,Pokemon Ultra Prism,Volkner #156,$30.26
961660,Pokemon Ultra Prism,Volkner [Reverse Holo] #135,$0.86
961403,Pokemon Ultra Prism,Wash Rotom #40,$0.74
961575,Pokemon Ultra Prism,Wash Rotom [Reverse Holo] #40,$1.11
961437,Pokemon Ultra Prism,Weavile #74,$3.27
961606,Pokemon Ultra Prism,Weavile [Reverse Holo] #74,$3.84
961505,Pokemon Ultra Prism,Xurkitree GX #142,$10.39
961523,Pokemon Ultra Prism,Xurkitree GX #160,$20.04
961365,Pokemon Ultra Prism,Yanma #2,$0.18
961538,Pokemon Ultra Prism,Yanma [Reverse Holo] #2,$0.30
961366,Pokemon Ultra Prism,Yanmega #3,$0.25
961539,Pokemon Ultra Prism,Yanmega [Reverse Holo] #3,$0.31
961475,Pokemon Ultra Prism,Yungoos #112,$0.15
961639,Pokemon Ultra Prism,Yungoos [Reverse Holo] #112,$0.47
