id,console-name,product-name,loose-price
9861826,Pokemon Japanese White Flare,Sewaddle [Master Ball] #1,$4.09
9647534,Pokemon Japanese White Flare,Sewaddle [Poke Ball] #1,$1.99
9647349,Pokemon Japanese White Flare,Shelmet #8,$1.50
9647447,Pokemon Japanese White Flare,Shelmet #93,$4.12
9861839,Pokemon Japanese White Flare,Shelmet [Master Ball] #8,$4.24
9647540,Pokemon Japanese White Flare,Shelmet [Poke Ball] #8,$1.97
9683104,Pokemon Japanese White Flare,Sigilyph #118,$5.29
9647376,Pokemon Japanese White Flare,Sigilyph #35,$1.50
9861753,Pokemon Japanese White Flare,Sigilyph [Master Ball] #35,$3.40
9647565,Pokemon Japanese White Flare,Sigilyph [Poke Ball] #35,$1.53
9683084,Pokemon Japanese White Flare,Simisear #100,$7.67
9647356,Pokemon Japanese White Flare,Simisear #15,$1.31
9861853,Pokemon Japanese White Flare,Simisear [Master Ball] #15,$14.75
9647547,Pokemon Japanese White Flare,Simisear [Poke Ball] #15,$1.99
9688794,Pokemon Japanese White Flare,Stoutland #155,$9.05
9647415,Pokemon Japanese White Flare,Stoutland #74,$1.50
9861841,Pokemon Japanese White Flare,Stoutland [Master Ball] #74,$3.93
9647602,Pokemon Japanese White Flare,Stoutland [Poke Ball] #74,$2.01
9683101,Pokemon Japanese White Flare,Stunfisk #115,$4.29
9647373,Pokemon Japanese White Flare,Stunfisk #32,$2.02
9861748,Pokemon Japanese White Flare,Stunfisk [Master Ball] #32,$3.59
9647562,Pokemon Japanese White Flare,Stunfisk [Poke Ball] #32,$1.64
9647343,Pokemon Japanese White Flare,Swadloon #2,$1.99
9647442,Pokemon Japanese White Flare,Swadloon #88,$7.00
9861828,Pokemon Japanese White Flare,Swadloon [Master Ball] #2,$19.99
9647535,Pokemon Japanese White Flare,Swadloon [Poke Ball] #2,$1.58
9683090,Pokemon Japanese White Flare,Swanna #107,$7.31
9647363,Pokemon Japanese White Flare,Swanna #23,$1.28
9861731,Pokemon Japanese White Flare,Swanna [Master Ball] #23,$3.54
9647554,Pokemon Japanese White Flare,Swanna [Poke Ball] #23,$1.99
9683103,Pokemon Japanese White Flare,Swoobat #117,$6.57
9647375,Pokemon Japanese White Flare,Swoobat #34,$1.28
9861752,Pokemon Japanese White Flare,Swoobat [Master Ball] #34,$2.91
9647564,Pokemon Japanese White Flare,Swoobat [Poke Ball] #34,$1.75
9647352,Pokemon Japanese White Flare,Tepig #11,$1.50
9647429,Pokemon Japanese White Flare,Tepig #96,$16.94
9861844,Pokemon Japanese White Flare,Tepig [Master Ball] #11,$4.09
9647543,Pokemon Japanese White Flare,Tepig [Poke Ball] #11,$1.46
9683967,Pokemon Japanese White Flare,Terrakion #133,$5.75
9647392,Pokemon Japanese White Flare,Terrakion #51,$0.99
9861788,Pokemon Japanese White Flare,Terrakion [Master Ball] #51,$3.32
9647580,Pokemon Japanese White Flare,Terrakion [Poke Ball] #51,$1.79
9647421,Pokemon Japanese White Flare,Tool Scrapper #80,$1.16
9647607,Pokemon Japanese White Flare,Tool Scrapper [Poke Ball] #80,$1.63
9647436,Pokemon Japanese White Flare,Tornadus #158,$3.25
9647419,Pokemon Japanese White Flare,Tornadus #78,$1.85
9861847,Pokemon Japanese White Flare,Tornadus [Master Ball] #78,$6.92
9647605,Pokemon Japanese White Flare,Tornadus [Poke Ball] #78,$1.17
9685133,Pokemon Japanese White Flare,Trubbish #138,$7.24
9647397,Pokemon Japanese White Flare,Trubbish #56,$1.44
9861799,Pokemon Japanese White Flare,Trubbish [Master Ball] #56,$3.80
9647585,Pokemon Japanese White Flare,Trubbish [Poke Ball] #56,$1.98
9683092,Pokemon Japanese White Flare,Vanillish #109,$6.06
9647366,Pokemon Japanese White Flare,Vanillish #25,$0.99
9861736,Pokemon Japanese White Flare,Vanillish [Master Ball] #25,$4.22
9647556,Pokemon Japanese White Flare,Vanillish [Poke Ball] #25,$1.56
9683091,Pokemon Japanese White Flare,Vanillite #108,$8.73
9647365,Pokemon Japanese White Flare,Vanillite #24,$1.39
9861733,Pokemon Japanese White Flare,Vanillite [Master Ball] #24,$2.92
9647555,Pokemon Japanese White Flare,Vanillite [Poke Ball] #24,$1.54
9683093,Pokemon Japanese White Flare,Vanilluxe #110,$8.25
9647367,Pokemon Japanese White Flare,Vanilluxe #26,$1.60
9861738,Pokemon Japanese White Flare,Vanilluxe [Master Ball] #26,$6.30
9647557,Pokemon Japanese White Flare,Vanilluxe [Poke Ball] #26,$1.65
10118140,Pokemon Japanese White Flare,Victini [File Set],$64.71
9647351,Pokemon Japanese White Flare,Virizion #10,$1.67
9647449,Pokemon Japanese White Flare,Virizion #95,$11.72
9861842,Pokemon Japanese White Flare,Virizion [Master Ball] #10,$9.10
9647542,Pokemon Japanese White Flare,Virizion [Poke Ball] #10,$1.55
9688261,Pokemon Japanese White Flare,Watchog #152,$5.20
9647412,Pokemon Japanese White Flare,Watchog #71,$1.41
9861834,Pokemon Japanese White Flare,Watchog [Master Ball] #71,$3.35
9647599,Pokemon Japanese White Flare,Watchog [Poke Ball] #71,$1.74
9689871,Pokemon Japanese White Flare,Whimsicott Ex #159,$2.53
9691886,Pokemon Japanese White Flare,Whimsicott Ex #167,$19.72
9647346,Pokemon Japanese White Flare,Whimsicott ex #5,$1.25
9683102,Pokemon Japanese White Flare,Woobat #116,$6.75
9647374,Pokemon Japanese White Flare,Woobat #33,$1.50
9861750,Pokemon Japanese White Flare,Woobat [Master Ball] #33,$3.86
9647563,Pokemon Japanese White Flare,Woobat [Poke Ball] #33,$2.15
9683105,Pokemon Japanese White Flare,Yamask #119,$5.00
9647377,Pokemon Japanese White Flare,Yamask #36,$1.00
9861756,Pokemon Japanese White Flare,Yamask [Master Ball] #36,$3.65
9647566,Pokemon Japanese White Flare,Yamask [Poke Ball] #36,$1.75
9683095,Pokemon Japanese White Flare,Zebstrika #112,$5.75
9647370,Pokemon Japanese White Flare,Zebstrika #29,$0.99
9861742,Pokemon Japanese White Flare,Zebstrika [Master Ball] #29,$3.32
9647559,Pokemon Japanese White Flare,Zebstrika [Poke Ball] #29,$2.02
9686095,Pokemon Japanese White Flare,Zoroark #141,$19.99
9647400,Pokemon Japanese White Flare,Zoroark #59,$1.71
9861806,Pokemon Japanese White Flare,Zoroark [Master Ball] #59,$3.90
9647588,Pokemon Japanese White Flare,Zoroark [Poke Ball] #59,$1.93
9647435,Pokemon Japanese White Flare,Zorua #140,$24.06
9647399,Pokemon Japanese White Flare,Zorua #58,$1.58
9861804,Pokemon Japanese White Flare,Zorua [Master Ball] #58,$4.00
9647587,Pokemon Japanese White Flare,Zorua [Poke Ball] #58,$1.79
9686511,Pokemon Japanese White Flare,Zweilous #143,$5.83
9647402,Pokemon Japanese White Flare,Zweilous #61,$1.41
9861809,Pokemon Japanese White Flare,Zweilous [Master Ball] #61,$2.98
9647590,Pokemon Japanese White Flare,Zweilous [Poke Ball] #61,$1.52
