id,console-name,product-name,loose-price
8244517,Pokemon Prismatic Evolutions,Eevee #74,$0.57
10495904,Pokemon Prismatic Evolutions,Eevee Ex [Prize Pack] #75,$14.87
8576523,Pokemon Prismatic Evolutions,Eevee Ex [Stamped] #75,$9.40
8321552,Pokemon Prismatic Evolutions,Eevee [Master Ball] #74,$10.91
8321650,Pokemon Prismatic Evolutions,Eevee [Poke Ball] #74,$2.30
8670894,Pokemon Prismatic Evolutions,Eevee [Pokemon Day] #74,$4.49
8321746,Pokemon Prismatic Evolutions,Eevee [Reverse] #74,$0.81
8244610,Pokemon Prismatic Evolutions,Eevee ex #167,$108.98
8244518,Pokemon Prismatic Evolutions,Eevee ex #75,$5.03
8256647,Pokemon Prismatic Evolutions,Elite Trainer Box,$143.95
8256657,Pokemon Prismatic Evolutions,Elite Trainer Box [Pokemon Center],$375.93
8244579,Pokemon Prismatic Evolutions,Eri #136,$1.52
8244477,Pokemon Prismatic Evolutions,Espeon #33,$1.35
10608274,Pokemon Prismatic Evolutions,Espeon Ex [Prize Pack] #34,$14.27
10854376,Pokemon Prismatic Evolutions,Espeon [Cosmos Holo] #33,$1.59
8321520,Pokemon Prismatic Evolutions,Espeon [Master Ball] #33,$18.81
8321618,Pokemon Prismatic Evolutions,Espeon [Poke Ball] #33,$2.86
8321716,Pokemon Prismatic Evolutions,Espeon [Reverse] #33,$0.87
8244598,Pokemon Prismatic Evolutions,Espeon ex #155,$193.02
8244478,Pokemon Prismatic Evolutions,Espeon ex #34,$2.34
8624380,Pokemon Prismatic Evolutions,Espeon ex [Stamped] #34,$6.01
8244444,Pokemon Prismatic Evolutions,Exeggcute #1,$0.05
8321499,Pokemon Prismatic Evolutions,Exeggcute [Master Ball] #1,$2.00
8321597,Pokemon Prismatic Evolutions,Exeggcute [Poke Ball] #1,$0.49
8321695,Pokemon Prismatic Evolutions,Exeggcute [Reverse] #1,$0.06
8244445,Pokemon Prismatic Evolutions,Exeggutor #2,$0.25
8321500,Pokemon Prismatic Evolutions,Exeggutor [Master Ball] #2,$8.92
8321598,Pokemon Prismatic Evolutions,Exeggutor [Poke Ball] #2,$0.99
8321696,Pokemon Prismatic Evolutions,Exeggutor [Reverse] #2,$0.15
8244552,Pokemon Prismatic Evolutions,Explorer's Guidance #107,$0.06
8321674,Pokemon Prismatic Evolutions,Explorer's Guidance [Poke Ball] #107,$0.31
8321775,Pokemon Prismatic Evolutions,Explorer's Guidance [Reverse] #107,$1.46
8244530,Pokemon Prismatic Evolutions,Fan Rotom #85,$0.70
8321560,Pokemon Prismatic Evolutions,Fan Rotom [Master Ball] #85,$2.48
8321658,Pokemon Prismatic Evolutions,Fan Rotom [Poke Ball] #85,$0.74
8321755,Pokemon Prismatic Evolutions,Fan Rotom [Reverse] #85,$1.69
8244553,Pokemon Prismatic Evolutions,Festival Grounds #108,$0.07
8321675,Pokemon Prismatic Evolutions,Festival Grounds [Poke Ball] #108,$0.69
8321773,Pokemon Prismatic Evolutions,Festival Grounds [Reverse] #108,$1.35
8244488,Pokemon Prismatic Evolutions,Fezandipiti #45,$0.10
8321529,Pokemon Prismatic Evolutions,Fezandipiti [Master Ball] #45,$5.36
8321627,Pokemon Prismatic Evolutions,Fezandipiti [Poke Ball] #45,$0.67
8321725,Pokemon Prismatic Evolutions,Fezandipiti [Reverse] #45,$0.10
8244456,Pokemon Prismatic Evolutions,Flareon #13,$1.20
10287378,Pokemon Prismatic Evolutions,Flareon Ex [Prize Pack] #14,$12.06
10854378,Pokemon Prismatic Evolutions,Flareon [Cosmos Holo] #13,$1.00
8321508,Pokemon Prismatic Evolutions,Flareon [Master Ball] #13,$17.80
8321606,Pokemon Prismatic Evolutions,Flareon [Poke Ball] #13,$1.61
8321704,Pokemon Prismatic Evolutions,Flareon [Reverse] #13,$1.01
8244457,Pokemon Prismatic Evolutions,Flareon ex #14,$3.11
8244589,Pokemon Prismatic Evolutions,Flareon ex #146,$151.25
8624382,Pokemon Prismatic Evolutions,Flareon ex [Stamped] #14,$5.83
8329868,Pokemon Prismatic Evolutions,Flutter Mane #43,$0.25
8329869,Pokemon Prismatic Evolutions,Flutter Mane [Master Ball] #43,$8.39
8329870,Pokemon Prismatic Evolutions,Flutter Mane [Poke Ball] #43,$0.36
8329871,Pokemon Prismatic Evolutions,Flutter Mane [Reverse] #43,$0.26
8244554,Pokemon Prismatic Evolutions,Friends in Paldea #109,$0.10
8244580,Pokemon Prismatic Evolutions,Friends in Paldea #137,$1.92
8321676,Pokemon Prismatic Evolutions,Friends in Paldea [Poke Ball] #109,$0.30
8321772,Pokemon Prismatic Evolutions,Friends in Paldea [Reverse] #109,$0.15
8244533,Pokemon Prismatic Evolutions,Furfrou #88,$0.07
8321563,Pokemon Prismatic Evolutions,Furfrou [Master Ball] #88,$5.73
8321661,Pokemon Prismatic Evolutions,Furfrou [Poke Ball] #88,$0.45
8321762,Pokemon Prismatic Evolutions,Furfrou [Reverse] #88,$1.42
8244607,Pokemon Prismatic Evolutions,Gholdengo ex #164,$49.74
8244581,Pokemon Prismatic Evolutions,Giacomo #138,$1.30
8244468,Pokemon Prismatic Evolutions,Glaceon #25,$0.99
10310353,Pokemon Prismatic Evolutions,Glaceon EX [Holiday Calendar] #26,$2.00
10235901,Pokemon Prismatic Evolutions,Glaceon Ex [Prize Pack Series 7] #26,$14.49
10854382,Pokemon Prismatic Evolutions,Glaceon [Cosmos Holo] #25,$1.14
8321517,Pokemon Prismatic Evolutions,Glaceon [Master Ball] #25,$18.81
8321615,Pokemon Prismatic Evolutions,Glaceon [Poke Ball] #25,$1.93
8321713,Pokemon Prismatic Evolutions,Glaceon [Reverse] #25,$1.10
