id,console-name,product-name,loose-price
807234,Pokemon Sword & Shield,Rare Candy [Reverse Holo] #180,$0.38
807235,Pokemon Sword & Shield,Regirock V #104,$0.86
807236,Pokemon Sword & Shield,Rhydon #98,$0.22
807237,Pokemon Sword & Shield,Rhydon [Reverse Holo] #98,$0.41
807238,Pokemon Sword & Shield,Rhyhorn #96,$0.14
1431220,Pokemon Sword & Shield,Rhyhorn #97,$0.18
807239,Pokemon Sword & Shield,Rhyhorn [Reverse Holo] #96,$0.29
1431234,Pokemon Sword & Shield,Rhyhorn [Reverse Holo] #97,$0.20
807240,Pokemon Sword & Shield,Rhyperior #99,$0.40
807241,Pokemon Sword & Shield,Rhyperior [Reverse Holo] #99,$0.57
1431203,Pokemon Sword & Shield,Rillaboom #15,$0.58
4643277,Pokemon Sword & Shield,Rillaboom [Cosmos Holo] #14,$0.35
3399984,Pokemon Sword & Shield,Rillaboom [Cracked Ice] #15,$3.59
807242,Pokemon Sword & Shield,Rillaboom [Holo] #14,$0.50
3402796,Pokemon Sword & Shield,Rillaboom [Pokemon League] #14,$0.33
11550912,Pokemon Sword & Shield,Rillaboom [Prize Pack] #14,$4.25
807243,Pokemon Sword & Shield,Rillaboom [Reverse Holo] #14,$0.40
1431204,Pokemon Sword & Shield,Rillaboom [Reverse Holo] #15,$0.77
807244,Pokemon Sword & Shield,Rookidee #150,$0.19
807245,Pokemon Sword & Shield,Rookidee [Reverse Holo] #150,$0.19
807246,Pokemon Sword & Shield,Roselia #2,$0.11
1431197,Pokemon Sword & Shield,Roselia #3,$0.20
807247,Pokemon Sword & Shield,Roselia [Reverse Holo] #2,$0.53
1431198,Pokemon Sword & Shield,Roselia [Reverse Holo] #3,$0.35
807248,Pokemon Sword & Shield,Roserade #4,$0.25
807249,Pokemon Sword & Shield,Roserade [Reverse Holo] #4,$0.53
807250,Pokemon Sword & Shield,Rotom Bike #181,$0.18
807251,Pokemon Sword & Shield,Rotom Bike [Reverse Holo] #181,$0.31
807252,Pokemon Sword & Shield,Sableye V #120,$1.45
2336158,Pokemon Sword & Shield,Sableye V #194,$7.80
807253,Pokemon Sword & Shield,Salandit #27,$0.10
807254,Pokemon Sword & Shield,Salandit [Reverse Holo] #27,$0.25
807255,Pokemon Sword & Shield,Salazzle #28,$0.49
807256,Pokemon Sword & Shield,Salazzle [Reverse Holo] #28,$0.55
807257,Pokemon Sword & Shield,Sandaconda #109,$0.32
1431222,Pokemon Sword & Shield,Sandaconda #110,$0.28
807258,Pokemon Sword & Shield,Sandaconda [Reverse Holo] #109,$0.37
1431237,Pokemon Sword & Shield,Sandaconda [Reverse Holo] #110,$0.62
807259,Pokemon Sword & Shield,Scorbunny #30,$0.20
1384428,Pokemon Sword & Shield,Scorbunny #31,$0.29
8576616,Pokemon Sword & Shield,Scorbunny & Pikachu Mini Tin,
5529523,Pokemon Sword & Shield,Scorbunny [Cosmos Holo] #30,$0.50
807260,Pokemon Sword & Shield,Scorbunny [Reverse Holo] #30,$0.85
1663045,Pokemon Sword & Shield,Scorbunny [Reverse Holo] #31,$0.50
807261,Pokemon Sword & Shield,Seaking #47,$0.17
807262,Pokemon Sword & Shield,Seaking [Reverse Holo] #47,$0.41
8713750,Pokemon Sword & Shield,Shadow Rider Calyrex V Box,$45.00
807263,Pokemon Sword & Shield,Shellder #40,$0.14
807264,Pokemon Sword & Shield,Shellder [Reverse Holo] #40,$0.41
807265,Pokemon Sword & Shield,Silicobra #107,$0.17
2182984,Pokemon Sword & Shield,Silicobra #108,$0.10
807266,Pokemon Sword & Shield,Silicobra [Reverse Holo] #107,$0.25
1431236,Pokemon Sword & Shield,Silicobra [Reverse Holo] #108,$0.57
8675457,Pokemon Sword & Shield,Single Strike Urshifu V Box,$54.99
807267,Pokemon Sword & Shield,Sinistea #89,$0.14
807268,Pokemon Sword & Shield,Sinistea [Reverse Holo] #89,$0.64
807269,Pokemon Sword & Shield,Sitrus Berry #182,$0.13
807270,Pokemon Sword & Shield,Sitrus Berry [Reverse Holo] #182,$0.25
807271,Pokemon Sword & Shield,Sizzlipede #37,$0.08
1431211,Pokemon Sword & Shield,Sizzlipede #38,$0.10
807272,Pokemon Sword & Shield,Sizzlipede [Reverse Holo] #37,$0.24
1431227,Pokemon Sword & Shield,Sizzlipede [Reverse Holo] #38,$0.35
807273,Pokemon Sword & Shield,Skorupi #121,$0.20
807274,Pokemon Sword & Shield,Skorupi [Reverse Holo] #121,$0.30
10032354,Pokemon Sword & Shield,Sleeved Booster Pack,$11.66
9659034,Pokemon Sword & Shield,Small But Mighty Premium Collection,$583.57
807275,Pokemon Sword & Shield,Snom #63,$0.37
