id,console-name,product-name,loose-price
11519035,Pokemon Japanese Start Deck 100 Battle Collection,Charjabug [Mirror Holo] #262,
11462531,Pokemon Japanese Start Deck 100 Battle Collection,Charmander #83,$2.01
11519037,Pokemon Japanese Start Deck 100 Battle Collection,Charmander [Mirror Holo] #83,$1.49
11463109,Pokemon Japanese Start Deck 100 Battle Collection,Charmeleon #84,$1.70
11519039,Pokemon Japanese Start Deck 100 Battle Collection,Charmeleon [Mirror Holo] #84,$10.00
11462933,Pokemon Japanese Start Deck 100 Battle Collection,Chatot #597,
11519041,Pokemon Japanese Start Deck 100 Battle Collection,Chatot [Mirror Holo] #597,
11462431,Pokemon Japanese Start Deck 100 Battle Collection,Chikorita #16,$7.75
11519043,Pokemon Japanese Start Deck 100 Battle Collection,Chikorita [Mirror Holo] #16,$2.99
11462985,Pokemon Japanese Start Deck 100 Battle Collection,Chill Teaser Toy #649,$0.25
11519044,Pokemon Japanese Start Deck 100 Battle Collection,Chill Teaser Toy [Mirror Holo] #649,
11462349,Pokemon Japanese Start Deck 100 Battle Collection,Chimchar #103,$1.45
11519046,Pokemon Japanese Start Deck 100 Battle Collection,Chimchar [Mirror Holo] #103,
11462940,Pokemon Japanese Start Deck 100 Battle Collection,Cinccino #604,$1.25
11519047,Pokemon Japanese Start Deck 100 Battle Collection,Cinccino [Mirror Holo] #604,
11462385,Pokemon Japanese Start Deck 100 Battle Collection,Cinderace ex #139,$1.50
11519625,Pokemon Japanese Start Deck 100 Battle Collection,Cinderace ex [Mirror Holo] #139,
11463060,Pokemon Japanese Start Deck 100 Battle Collection,Ciphermaniac's Codebreaking #698,
11519049,Pokemon Japanese Start Deck 100 Battle Collection,Ciphermaniac's Codebreaking [Mirror Holo] #698,
11462647,Pokemon Japanese Start Deck 100 Battle Collection,Clefable #286,$1.62
11519051,Pokemon Japanese Start Deck 100 Battle Collection,Clefable [Mirror Holo] #286,
11462643,Pokemon Japanese Start Deck 100 Battle Collection,Clefairy #285,$1.80
11519052,Pokemon Japanese Start Deck 100 Battle Collection,Clefairy [Mirror Holo] #285,
11463027,Pokemon Japanese Start Deck 100 Battle Collection,Clemont's Quick Wit #710,
11519053,Pokemon Japanese Start Deck 100 Battle Collection,Clemont's Quick Wit [Mirror Holo] #710,
11462749,Pokemon Japanese Start Deck 100 Battle Collection,Clobbopus #412,$1.40
11519055,Pokemon Japanese Start Deck 100 Battle Collection,Clobbopus [Mirror Holo] #412,
11462748,Pokemon Japanese Start Deck 100 Battle Collection,Coalossal #411,$1.64
11519057,Pokemon Japanese Start Deck 100 Battle Collection,Coalossal [Mirror Holo] #411,
11462645,Pokemon Japanese Start Deck 100 Battle Collection,Cofagrigus #321,$1.50
11462648,Pokemon Japanese Start Deck 100 Battle Collection,Cofagrigus #322,$1.50
11519058,Pokemon Japanese Start Deck 100 Battle Collection,Cofagrigus [Mirror Holo] #321,
11519060,Pokemon Japanese Start Deck 100 Battle Collection,Cofagrigus [Mirror Holo] #322,
11463036,Pokemon Japanese Start Deck 100 Battle Collection,Colbur Berry #685,
11519061,Pokemon Japanese Start Deck 100 Battle Collection,Colbur Berry [Mirror Holo] #685,
11462729,Pokemon Japanese Start Deck 100 Battle Collection,Conkeldurr #390,$3.00
11519062,Pokemon Japanese Start Deck 100 Battle Collection,Conkeldurr [Mirror Holo] #390,
11463020,Pokemon Japanese Start Deck 100 Battle Collection,Cook #706,$1.50
11519064,Pokemon Japanese Start Deck 100 Battle Collection,Cook [Mirror Holo] #706,
11462859,Pokemon Japanese Start Deck 100 Battle Collection,Copperajah #522,$1.77
11519067,Pokemon Japanese Start Deck 100 Battle Collection,Copperajah [Mirror Holo] #522,$2.00
11462765,Pokemon Japanese Start Deck 100 Battle Collection,Cornerstone Mask Ogerpon #427,$2.01
11519068,Pokemon Japanese Start Deck 100 Battle Collection,Cornerstone Mask Ogerpon [Mirror Holo] #427,
11462764,Pokemon Japanese Start Deck 100 Battle Collection,Cornerstone Mask Ogerpon ex #428,$5.05
11519627,Pokemon Japanese Start Deck 100 Battle Collection,Cornerstone Mask Ogerpon ex [Mirror Holo] #428,
11462446,Pokemon Japanese Start Deck 100 Battle Collection,Corphish #182,$1.35
11519070,Pokemon Japanese Start Deck 100 Battle Collection,Corphish [Mirror Holo] #182,
11462485,Pokemon Japanese Start Deck 100 Battle Collection,Cottonee #43,$0.25
11519071,Pokemon Japanese Start Deck 100 Battle Collection,Cottonee [Mirror Holo] #43,
11463023,Pokemon Japanese Start Deck 100 Battle Collection,Counter Gain #679,
11519072,Pokemon Japanese Start Deck 100 Battle Collection,Counter Gain [Mirror Holo] #679,
11462537,Pokemon Japanese Start Deck 100 Battle Collection,Crabominable #209,
11519075,Pokemon Japanese Start Deck 100 Battle Collection,Crabominable [Mirror Holo] #209,
11462738,Pokemon Japanese Start Deck 100 Battle Collection,Crabrawler #401,
11519074,Pokemon Japanese Start Deck 100 Battle Collection,Crabrawler [Mirror Holo] #401,
11462538,Pokemon Japanese Start Deck 100 Battle Collection,Cramorant #210,$2.27
11519077,Pokemon Japanese Start Deck 100 Battle Collection,Cramorant [Mirror Holo] #210,
11462448,Pokemon Japanese Start Deck 100 Battle Collection,Crawdaunt #183,$1.49
11519078,Pokemon Japanese Start Deck 100 Battle Collection,Crawdaunt [Mirror Holo] #183,
11462633,Pokemon Japanese Start Deck 100 Battle Collection,Cresselia #317,$2.00
11519079,Pokemon Japanese Start Deck 100 Battle Collection,Cresselia [Mirror Holo] #317,
11463058,Pokemon Japanese Start Deck 100 Battle Collection,Crispin #696,$0.25
11519023,Pokemon Japanese Start Deck 100 Battle Collection,Crispin [Mirror Holo] #696,
11462720,Pokemon Japanese Start Deck 100 Battle Collection,Croagunk #381,$1.59
11462721,Pokemon Japanese Start Deck 100 Battle Collection,Croagunk #382,$1.77
11519025,Pokemon Japanese Start Deck 100 Battle Collection,Croagunk [Mirror Holo] #381,
11519030,Pokemon Japanese Start Deck 100 Battle Collection,Croagunk [Mirror Holo] #382,
11462389,Pokemon Japanese Start Deck 100 Battle Collection,Crocalor #143,
11519033,Pokemon Japanese Start Deck 100 Battle Collection,Crocalor [Mirror Holo] #143,
11462420,Pokemon Japanese Start Deck 100 Battle Collection,Croconaw #166,$2.00
11463106,Pokemon Japanese Start Deck 100 Battle Collection,Croconaw #167,$2.43
11519036,Pokemon Japanese Start Deck 100 Battle Collection,Croconaw [Mirror Holo] #166,
11519038,Pokemon Japanese Start Deck 100 Battle Collection,Croconaw [Mirror Holo] #167,
11462980,Pokemon Japanese Start Deck 100 Battle Collection,Crushing Hammer #644,$0.50
11519611,Pokemon Japanese Start Deck 100 Battle Collection,Crushing Hammer [Mirror Holo] #644,
11462489,Pokemon Japanese Start Deck 100 Battle Collection,Crustle #46,$1.00
11519040,Pokemon Japanese Start Deck 100 Battle Collection,Crustle [Mirror Holo] #46,
11462521,Pokemon Japanese Start Deck 100 Battle Collection,Cryogonal #202,$1.49
11519042,Pokemon Japanese Start Deck 100 Battle Collection,Cryogonal [Mirror Holo] #202,
