id,console-name,product-name,loose-price
3445657,Pokemon Japanese GX Ultra Shiny,Oranguru #109,$2.50
3445752,Pokemon Japanese GX Ultra Shiny,Oranguru #204,$4.29
3445583,Pokemon Japanese GX Ultra Shiny,Pachirisu #35,$3.50
8597137,Pokemon Japanese GX Ultra Shiny,Pachirisu [Reverse Foil] #35,$5.99
3445713,Pokemon Japanese GX Ultra Shiny,Pheromosa #165,$8.20
3445557,Pokemon Japanese GX Ultra Shiny,Pheromosa #9,$2.99
3445727,Pokemon Japanese GX Ultra Shiny,Poipole #179,$5.44
3445599,Pokemon Japanese GX Ultra Shiny,Poipole #51,$2.15
3445718,Pokemon Japanese GX Ultra Shiny,Quagsire #170,$26.84
3445572,Pokemon Japanese GX Ultra Shiny,Quagsire #24,$4.49
6635154,Pokemon Japanese GX Ultra Shiny,Quagsire [Reverse Holo] #24,$17.55
3445582,Pokemon Japanese GX Ultra Shiny,Raikou #34,$2.80
8756942,Pokemon Japanese GX Ultra Shiny,Raikou [Reverse Holo] #34,$6.47
3445742,Pokemon Japanese GX Ultra Shiny,Ralts #194,$10.05
3445638,Pokemon Japanese GX Ultra Shiny,Ralts #90,$2.84
3445788,Pokemon Japanese GX Ultra Shiny,Rayquaza GX #240,$243.15
3445646,Pokemon Japanese GX Ultra Shiny,Rayquaza GX #98,$9.13
3445668,Pokemon Japanese GX Ultra Shiny,Rescue Stretcher #120,$3.99
3445565,Pokemon Japanese GX Ultra Shiny,Reshiram #17,$2.50
3445566,Pokemon Japanese GX Ultra Shiny,Reshiram GX #18,$4.78
3445759,Pokemon Japanese GX Ultra Shiny,Reshiram GX #211,$45.28
8844242,Pokemon Japanese GX Ultra Shiny,Reshiram [Reverse Holo] #17,$17.00
3445729,Pokemon Japanese GX Ultra Shiny,Riolu #181,$8.74
3445603,Pokemon Japanese GX Ultra Shiny,Riolu #55,$4.08
8329916,Pokemon Japanese GX Ultra Shiny,Riolu [Reverse Holo #55,$10.52
3445731,Pokemon Japanese GX Ultra Shiny,Rockruff #183,$5.36
3445607,Pokemon Japanese GX Ultra Shiny,Rockruff #59,$2.92
8506360,Pokemon Japanese GX Ultra Shiny,Rockruff [Reverse Holo] #59,$8.99
3445584,Pokemon Japanese GX Ultra Shiny,Rotom #36,$5.10
3445710,Pokemon Japanese GX Ultra Shiny,Rowlet #162,$20.51
3445615,Pokemon Japanese GX Ultra Shiny,Sableye #67,$2.49
8329931,Pokemon Japanese GX Ultra Shiny,Sableye [Reverse Holo] #67,$7.62
3445781,Pokemon Japanese GX Ultra Shiny,Scizor GX #233,$40.00
3445709,Pokemon Japanese GX Ultra Shiny,Scyther #161,$9.80
3445723,Pokemon Japanese GX Ultra Shiny,Seviper #175,$7.35
3445589,Pokemon Japanese GX Ultra Shiny,Seviper #41,$3.12
3445554,Pokemon Japanese GX Ultra Shiny,Shaymin Prism Star #6,$4.50
3445689,Pokemon Japanese GX Ultra Shiny,Shrine of Punishment #141,$3.72
3445724,Pokemon Japanese GX Ultra Shiny,Shuppet #176,$5.85
3445659,Pokemon Japanese GX Ultra Shiny,Silvally GX #111,$2.57
3445790,Pokemon Japanese GX Ultra Shiny,Silvally GX #242,$15.67
3445558,Pokemon Japanese GX Ultra Shiny,Slugma #10,$3.77
3445613,Pokemon Japanese GX Ultra Shiny,Sneasel #65,$3.80
8329929,Pokemon Japanese GX Ultra Shiny,Sneasle [Reverse Holo] #65,
3445573,Pokemon Japanese GX Ultra Shiny,Snover #25,$2.70
