id,console-name,product-name,loose-price
963294,Pokemon Unbroken Bonds,Togekiss #138,$1.73
963517,Pokemon Unbroken Bonds,Togekiss [Reverse Holo] #138,$2.19
963292,Pokemon Unbroken Bonds,Togepi #136,$0.58
963515,Pokemon Unbroken Bonds,Togepi [Reverse Holo] #136,$4.17
963293,Pokemon Unbroken Bonds,Togetic #137,$0.49
963516,Pokemon Unbroken Bonds,Togetic [Reverse Holo] #137,$1.99
963184,Pokemon Unbroken Bonds,Torracat #28,$0.25
963415,Pokemon Unbroken Bonds,Torracat [Reverse Holo] #28,$0.73
963346,Pokemon Unbroken Bonds,Triple Acceleration Energy #190,$0.21
963390,Pokemon Unbroken Bonds,Triple Acceleration Energy #234,$6.70
963566,Pokemon Unbroken Bonds,Triple Acceleration Energy [Reverse Holo] #190,$0.66
9210269,Pokemon Unbroken Bonds,Typhlosion 3-Pack Blister,$198.75
963256,Pokemon Unbroken Bonds,Tyrogue #100,$0.50
