id,console-name,product-name,loose-price
2254162,Pokemon Chilling Reign,Peony [Reverse Holo] #150,$0.25
2253921,Pokemon Chilling Reign,Porygon #116,$0.19
2254131,Pokemon Chilling Reign,Porygon [Reverse Holo] #116,$0.30
3115982,Pokemon Chilling Reign,Porygon-Z #118,$0.65
2254133,Pokemon Chilling Reign,Porygon-Z [Reverse Holo] #118,$0.52
2253922,Pokemon Chilling Reign,Porygon2 #117,$0.16
2254132,Pokemon Chilling Reign,Porygon2 [Reverse Holo] #117,$0.24
2253923,Pokemon Chilling Reign,PorygonZ #118,$2.00
2254036,Pokemon Chilling Reign,Psychic Energy #232,$8.82
2253906,Pokemon Chilling Reign,Qwilfish #101,$0.09
2254119,Pokemon Chilling Reign,Qwilfish [Reverse Holo] #101,$0.15
2253833,Pokemon Chilling Reign,Raboot #27,$0.18
2254059,Pokemon Chilling Reign,Raboot [Reverse Holo] #27,$0.19
2253864,Pokemon Chilling Reign,Ralts #59,$0.10
2254086,Pokemon Chilling Reign,Ralts [Reverse Holo] #59,$0.22
2253955,Pokemon Chilling Reign,Rapid Strike Scroll of the Skies #151,$0.06
2254163,Pokemon Chilling Reign,Rapid Strike Scroll of the Skies [Reverse Holo] #151,$0.09
2253850,Pokemon Chilling Reign,Rapid Strike Urshifu #44,$0.40
2254075,Pokemon Chilling Reign,Rapid Strike Urshifu [Reverse Holo] #44,$0.50
2253824,Pokemon Chilling Reign,Rillaboom #18,$0.28
2254052,Pokemon Chilling Reign,Rillaboom [Reverse Holo] #18,$0.28
2253891,Pokemon Chilling Reign,Rockruff #86,$0.07
2254109,Pokemon Chilling Reign,Rockruff [Reverse Holo] #86,$0.25
2253956,Pokemon Chilling Reign,Rugged Helmet #152,$0.06
2254032,Pokemon Chilling Reign,Rugged Helmet #228,$2.45
2254164,Pokemon Chilling Reign,Rugged Helmet [Reverse Holo] #152,$0.46
2253979,Pokemon Chilling Reign,Sandaconda V #175,$1.58
2253894,Pokemon Chilling Reign,Sandaconda V #89,$0.59
2254010,Pokemon Chilling Reign,Sandaconda VMAX #206,$6.47
2253896,Pokemon Chilling Reign,Sandaconda VMAX #90,$2.00
2253818,Pokemon Chilling Reign,Sawsbuck #12,$0.19
2254046,Pokemon Chilling Reign,Sawsbuck [Reverse Holo] #12,$0.71
2253912,Pokemon Chilling Reign,Scolipede #107,$0.21
2254124,Pokemon Chilling Reign,Scolipede [Reverse Holo] #107,$0.75
2253832,Pokemon Chilling Reign,Scorbunny #26,$0.20
2254057,Pokemon Chilling Reign,Scorbunny [Reverse Holo] #26,$0.60
2253844,Pokemon Chilling Reign,Sealeo #38,$0.10
2254069,Pokemon Chilling Reign,Sealeo [Reverse Holo] #38,$0.23
2253907,Pokemon Chilling Reign,Seviper #102,$0.15
2254120,Pokemon Chilling Reign,Seviper [Reverse Holo] #102,$0.30
2253975,Pokemon Chilling Reign,Shadow Rider Calyrex V #171,$4.99
2253976,Pokemon Chilling Reign,Shadow Rider Calyrex V #172,$20.07
2253879,Pokemon Chilling Reign,Shadow Rider Calyrex V #74,$1.14
10265427,Pokemon Chilling Reign,Shadow Rider Calyrex V [Prize Pack] #74,$4.92
2254007,Pokemon Chilling Reign,Shadow Rider Calyrex VMAX #204,$7.97
2254008,Pokemon Chilling Reign,Shadow Rider Calyrex VMAX #205,$60.00
2253880,Pokemon Chilling Reign,Shadow Rider Calyrex VMAX #75,$1.96
2253928,Pokemon Chilling Reign,Shaymin #123,$0.45
2254137,Pokemon Chilling Reign,Shaymin [Reverse Holo] #123,$0.29
2253867,Pokemon Chilling Reign,Shuppet #62,$0.24
2254089,Pokemon Chilling Reign,Shuppet [Reverse Holo] #62,$0.25
2253957,Pokemon Chilling Reign,Siebold #153,$0.06
2254002,Pokemon Chilling Reign,Siebold #198,$2.77
2254025,Pokemon Chilling Reign,Siebold #221,$3.99
2254165,Pokemon Chilling Reign,Siebold [Reverse Holo] #153,$0.19
2253958,Pokemon Chilling Reign,Single Strike Scroll of Piercing #154,$0.10
2254166,Pokemon Chilling Reign,Single Strike Scroll of Piercing [Reverse Holo] #154,$0.25
2253913,Pokemon Chilling Reign,Single Strike Urshifu #108,$0.33
2254125,Pokemon Chilling Reign,Single Strike Urshifu [Reverse Holo] #108,$0.30
2253932,Pokemon Chilling Reign,Skwovet #127,$0.15
2254139,Pokemon Chilling Reign,Skwovet [Reverse Holo] #127,$0.19
10749333,Pokemon Chilling Reign,Sleeved Booster Pack,$14.50
2254011,Pokemon Chilling Reign,Slowking VMAX #207,$8.16
2253873,Pokemon Chilling Reign,Slurpuff #68,$0.18
2254095,Pokemon Chilling Reign,Slurpuff [Reverse Holo] #68,$0.28
2253836,Pokemon Chilling Reign,Sneasel #30,$0.10
2254061,Pokemon Chilling Reign,Sneasel [Reverse Holo] #30,$0.20
2254028,Pokemon Chilling Reign,Snorlax #224,$81.88
2253841,Pokemon Chilling Reign,Snorunt #35,$0.05
2254066,Pokemon Chilling Reign,Snorunt [Reverse Holo] #35,$0.14
2253815,Pokemon Chilling Reign,Snover #9,$0.11
