id,console-name,product-name,loose-price
7108768,Pokemon Shrouded Fable,Sneasel [Reverse Holo] #13,$0.40
7108709,Pokemon Shrouded Fable,Stufful #52,$0.06
7108803,Pokemon Shrouded Fable,Stufful [Reverse Holo] #52,$1.36
7108679,Pokemon Shrouded Fable,Sylveon #22,$0.74
7108776,Pokemon Shrouded Fable,Sylveon [Reverse Holo] #22,$0.50
7108663,Pokemon Shrouded Fable,Tapu Bulu #6,$0.09
7108722,Pokemon Shrouded Fable,Tapu Bulu #65,$6.00
7108762,Pokemon Shrouded Fable,Tapu Bulu [Reverse Holo] #6,$0.25
7108681,Pokemon Shrouded Fable,Toxicroak #24,$0.09
7108778,Pokemon Shrouded Fable,Toxicroak [Reverse Holo] #24,$0.37
7108700,Pokemon Shrouded Fable,Varoom #43,$0.11
7108794,Pokemon Shrouded Fable,Varoom [Reverse Holo] #43,$1.40
7108671,Pokemon Shrouded Fable,Weavile #14,$0.08
7108769,Pokemon Shrouded Fable,Weavile [Reverse Holo] #14,$0.28
7108721,Pokemon Shrouded Fable,Xerosic's Machinations #64,$0.28
7108746,Pokemon Shrouded Fable,Xerosic's Machinations #89,$3.88
7108812,Pokemon Shrouded Fable,Xerosic's Machinations [Reverse Holo] #64,$1.43
7108692,Pokemon Shrouded Fable,Yveltal #35,$0.12
7108789,Pokemon Shrouded Fable,Yveltal [Reverse Holo] #35,$0.20
7108689,Pokemon Shrouded Fable,Zoroark #32,$0.41
7108786,Pokemon Shrouded Fable,Zoroark [Reverse Holo] #32,$0.15
7108688,Pokemon Shrouded Fable,Zorua #31,$0.15
7108732,Pokemon Shrouded Fable,Zorua #75,$12.67
7108785,Pokemon Shrouded Fable,Zorua [Reverse Holo] #31,$0.25
7108684,Pokemon Shrouded Fable,Zubat #27,$0.26
7108781,Pokemon Shrouded Fable,Zubat [Reverse Holo] #27,$0.15
