id,console-name,product-name,loose-price
3725857,Pokemon 2000 Topps Chrome,Magmar #126,$20.24
3725858,Pokemon 2000 Topps Chrome,Magmar [Sparkle] #126,$310.00
3725859,Pokemon 2000 Topps Chrome,Magmar [Spectra] #126,$66.00
3725860,Pokemon 2000 Topps Chrome,Magmar [Tekno] #126,$224.50
3725677,Pokemon 2000 Topps Chrome,Magnemite #81,$19.99
3725678,Pokemon 2000 Topps Chrome,Magnemite [Sparkle] #81,$140.00
3725679,Pokemon 2000 Topps Chrome,Magnemite [Spectra] #81,$49.13
3725680,Pokemon 2000 Topps Chrome,Magnemite [Tekno] #81,$76.00
3725681,Pokemon 2000 Topps Chrome,Magneton #82,$10.99
3725682,Pokemon 2000 Topps Chrome,Magneton [Sparkle] #82,$234.00
3725683,Pokemon 2000 Topps Chrome,Magneton [Spectra] #82,$25.26
3725684,Pokemon 2000 Topps Chrome,Magneton [Tekno] #82,
3561407,Pokemon 2000 Topps Chrome,Mankey #56,$7.95
3561486,Pokemon 2000 Topps Chrome,Mankey [Sparkle] #56,$97.00
3561408,Pokemon 2000 Topps Chrome,Mankey [Spectra] #56,$15.26
3561409,Pokemon 2000 Topps Chrome,Mankey [Tekno] #56,
3725773,Pokemon 2000 Topps Chrome,Marowak #105,$9.85
3725774,Pokemon 2000 Topps Chrome,Marowak [Sparkle] #105,$300.00
3725775,Pokemon 2000 Topps Chrome,Marowak [Spectra] #105,$74.99
3725776,Pokemon 2000 Topps Chrome,Marowak [Tekno] #105,$430.00
3561391,Pokemon 2000 Topps Chrome,Meowth #52,$9.22
3561392,Pokemon 2000 Topps Chrome,Meowth [Sparkle] #52,$130.00
3561393,Pokemon 2000 Topps Chrome,Meowth [Spectra] #52,$21.21
3561394,Pokemon 2000 Topps Chrome,Meowth [Tekno] #52,$152.50
3561227,Pokemon 2000 Topps Chrome,Metapod #11,$6.42
3561228,Pokemon 2000 Topps Chrome,Metapod [Sparkle] #11,$17.50
3561229,Pokemon 2000 Topps Chrome,Metapod [Spectra] #11,$17.50
3561230,Pokemon 2000 Topps Chrome,Metapod [Tekno] #11,$102.33
3725972,Pokemon 2000 Topps Chrome,Mew #151,$74.44
3725974,Pokemon 2000 Topps Chrome,Mew [Sparkle] #151,$784.80
3725976,Pokemon 2000 Topps Chrome,Mew [Spectra] #151,$307.34
3725977,Pokemon 2000 Topps Chrome,Mew [Tekno] #151,
3725966,Pokemon 2000 Topps Chrome,Mewtwo #150,$123.22
3725967,Pokemon 2000 Topps Chrome,Mewtwo [Sparkle] #150,$884.19
3725970,Pokemon 2000 Topps Chrome,Mewtwo [Spectra] #150,$320.00
3725971,Pokemon 2000 Topps Chrome,Mewtwo [Tekno] #150,
3725943,Pokemon 2000 Topps Chrome,Moltres #146,$43.18
3725944,Pokemon 2000 Topps Chrome,Moltres [Sparkle] #146,$1250.00
3725946,Pokemon 2000 Topps Chrome,Moltres [Spectra] #146,$37.39
3725947,Pokemon 2000 Topps Chrome,Moltres [Tekno] #146,
