id,console-name,product-name,loose-price
1341722,Pokemon Shining Fates,Team Yell Towel [Reverse Holo] #63,$0.37
1341525,Pokemon Shining Fates,Thievul #48,$0.18
1341632,Pokemon Shining Fates,Thievul #SV082,$1.99
1341712,Pokemon Shining Fates,Thievul [Reverse Holo] #48,$0.12
1341488,Pokemon Shining Fates,Thwackey #12,$0.13
1341555,Pokemon Shining Fates,Thwackey #SV005,$2.20
1341681,Pokemon Shining Fates,Thwackey [Reverse Holo] #12,$0.19
1341591,Pokemon Shining Fates,Toxel #SV041,$3.00
1341592,Pokemon Shining Fates,Toxtricity #SV042,$2.02
1341662,Pokemon Shining Fates,Toxtricity V #SV112,$2.26
1341663,Pokemon Shining Fates,Toxtricity VMAX #SV113,$2.99
1341517,Pokemon Shining Fates,Trapinch #40,$0.26
1341704,Pokemon Shining Fates,Trapinch [Reverse Holo] #40,$0.25
1341481,Pokemon Shining Fates,Tropius #5,$0.10
1341676,Pokemon Shining Fates,Tropius [Reverse Holo] #5,$0.22
1341502,Pokemon Shining Fates,Volcanion #25,$0.15
1341692,Pokemon Shining Fates,Volcanion [Reverse Holo] #25,$0.22
1341653,Pokemon Shining Fates,Wooloo #SV103,$2.13
1341589,Pokemon Shining Fates,Yamper #SV039,$7.50
1341477,Pokemon Shining Fates,Yanma #1,$0.08
1341672,Pokemon Shining Fates,Yanma [Reverse Holo] #1,$0.13
1341478,Pokemon Shining Fates,Yanmega #2,$0.15
1341673,Pokemon Shining Fates,Yanmega [Reverse Holo] #2,$0.22
1341523,Pokemon Shining Fates,Yveltal #46,$1.59
1341493,Pokemon Shining Fates,Zarude #16,$0.13
1341685,Pokemon Shining Fates,Zarude [Reverse Holo] #16,$0.18
