id,console-name,product-name,loose-price
3671864,Pokemon Japanese Start Deck 100,Rare Candy #376,$1.61
3671803,Pokemon Japanese Start Deck 100,Rayquaza V #315,$2.34
3671804,Pokemon Japanese Start Deck 100,Rayquaza VMAX #316,$6.53
3671815,Pokemon Japanese Start Deck 100,Regidrago #327,$2.38
3671577,Pokemon Japanese Start Deck 100,Remoraid #89,$2.40
3671682,Pokemon Japanese Start Deck 100,Ribombee #194,$4.00
3671525,Pokemon Japanese Start Deck 100,Rillaboom #37,$1.00
3671726,Pokemon Japanese Start Deck 100,Rolycoly #238,$1.75
3671839,Pokemon Japanese Start Deck 100,Rufflet #351,$12.73
3671878,Pokemon Japanese Start Deck 100,Rugged Helmet #382,$21.32
3671556,Pokemon Japanese Start Deck 100,Salandit #68,$3.45
3671557,Pokemon Japanese Start Deck 100,Salazzle #69,$2.50
3671729,Pokemon Japanese Start Deck 100,Sandaconda V #241,$1.99
3671730,Pokemon Japanese Start Deck 100,Sandaconda VMAX #242,$2.81
3671693,Pokemon Japanese Start Deck 100,Sandshrew #205,$4.75
3671683,Pokemon Japanese Start Deck 100,Sandygast #195,$0.50
3671889,Pokemon Japanese Start Deck 100,Schoolboy #401,$2.26
3671888,Pokemon Japanese Start Deck 100,Schoolgirl #400,$21.32
3671764,Pokemon Japanese Start Deck 100,Scolipede #276,$1.99
3671558,Pokemon Japanese Start Deck 100,Scorbunny #70,$5.00
3671766,Pokemon Japanese Start Deck 100,Scrafty #278,$1.75
3671765,Pokemon Japanese Start Deck 100,Scraggy #277,$1.94
3671571,Pokemon Japanese Start Deck 100,Seadra #83,$21.32
3671691,Pokemon Japanese Start Deck 100,Shadow Rider Calyrex V #203,$1.62
3671692,Pokemon Japanese Start Deck 100,Shadow Rider Calyrex VMAX #204,$5.23
3671585,Pokemon Japanese Start Deck 100,Sharpedo #97,$1.69
3671883,Pokemon Japanese Start Deck 100,Shauna #395,$1.80
3671836,Pokemon Japanese Start Deck 100,Shaymin #348,$2.32
3671566,Pokemon Japanese Start Deck 100,Shellder #78,$1.75
3671514,Pokemon Japanese Start Deck 100,Shelmet #26,$4.89
3671628,Pokemon Japanese Start Deck 100,Shinx #140,$18.50
