id,console-name,product-name,loose-price
1287465,Pokemon Unleashed,Ursaring [Reverse Holo] #27,$3.74
1287410,Pokemon Unleashed,Vulpix #68,$2.28
1287506,Pokemon Unleashed,Vulpix [Reverse Holo] #68,$7.16
1287384,Pokemon Unleashed,Wartortle #42,$1.66
1287480,Pokemon Unleashed,Wartortle [Reverse Holo] #42,$8.05
1287411,Pokemon Unleashed,Weedle #69,$0.51
1287507,Pokemon Unleashed,Weedle [Reverse Holo] #69,$2.65
1287353,Pokemon Unleashed,Xatu #11,$4.90
1287449,Pokemon Unleashed,Xatu [Reverse Holo] #11,$4.87
1287412,Pokemon Unleashed,Zubat #70,$0.87
1287508,Pokemon Unleashed,Zubat [Reverse Holo] #70,$7.00
