id,console-name,product-name,loose-price
715598,Pokemon Base Set,Magneton [1st Edition] #9,$252.74
715700,Pokemon Base Set,Magneton [Shadowless] #9,$35.67
630496,Pokemon Base Set,Maintenance #83,$2.40
9138759,Pokemon Base Set,Maintenance [1999-2000] #83,$9.75
715672,Pokemon Base Set,Maintenance [1st Edition] #83,$10.53
3839427,Pokemon Base Set,Maintenance [Shadowless] #83,$5.29
630467,Pokemon Base Set,Metapod #54,$1.49
9138726,Pokemon Base Set,Metapod [1999-2000] #54,$3.35
715643,Pokemon Base Set,Metapod [1st Edition] #54,$18.74
715745,Pokemon Base Set,Metapod [Shadowless] #54,$3.13
630423,Pokemon Base Set,Mewtwo #10,$20.75
6480594,Pokemon Base Set,Mewtwo [1999-2000] #10,$16.50
715599,Pokemon Base Set,Mewtwo [1st Edition] #10,$836.39
715701,Pokemon Base Set,Mewtwo [Shadowless] #10,$55.50
630424,Pokemon Base Set,Nidoking #11,$17.99
8223906,Pokemon Base Set,Nidoking [1999-2000] #11,$13.38
715600,Pokemon Base Set,Nidoking [1st Edition] #11,$244.65
715702,Pokemon Base Set,Nidoking [Shadowless] #11,$59.47
630468,Pokemon Base Set,Nidoran #55,$1.48
9138744,Pokemon Base Set,Nidoran [1999-2000] #55,$2.50
715644,Pokemon Base Set,Nidoran [1st Edition] #55,$14.46
715746,Pokemon Base Set,Nidoran [Shadowless] #55,$2.96
630450,Pokemon Base Set,Nidorino #37,$1.99
8821746,Pokemon Base Set,Nidorino [1999-2000] #37,$3.99
715626,Pokemon Base Set,Nidorino [1st Edition] #37,$21.97
715728,Pokemon Base Set,Nidorino [Shadowless] #37,$5.75
630425,Pokemon Base Set,Ninetales #12,$11.50
7517687,Pokemon Base Set,Ninetales [1999-2000] #12,$11.64
715601,Pokemon Base Set,Ninetales [1st Edition] #12,$330.78
2386882,Pokemon Base Set,Ninetales [Black Flame] #12,$40.00
6326897,Pokemon Base Set,Ninetales [No Damage] #12,$10.00
715703,Pokemon Base Set,Ninetales [Shadowless] #12,$35.85
630469,Pokemon Base Set,Onix #56,$1.32
9138745,Pokemon Base Set,Onix [1999-2000] #56,$2.71
715645,Pokemon Base Set,Onix [1st Edition] #56,$19.88
715747,Pokemon Base Set,Onix [Shadowless] #56,$3.00
2386890,Pokemon Base Set,Onix [Trainer Deck A] #56,$260.18
4723123,Pokemon Base Set,Overgrowth,$142.05
630435,Pokemon Base Set,Pidgeotto #22,$6.05
9138730,Pokemon Base Set,Pidgeotto [1999-2000] #22,$9.97
715611,Pokemon Base Set,Pidgeotto [1st Edition] #22,$67.50
715713,Pokemon Base Set,Pidgeotto [Shadowless] #22,$12.99
2386885,Pokemon Base Set,Pidgeotto [Trainer Deck B] #22,$140.00
630470,Pokemon Base Set,Pidgey #57,$1.69
6981124,Pokemon Base Set,Pidgey [1999-2000] #57,$3.97
715646,Pokemon Base Set,Pidgey [1st Edition] #57,$22.46
715748,Pokemon Base Set,Pidgey [Shadowless] #57,$3.07
2386884,Pokemon Base Set,Pidgey [Trainer Deck B] #57,$142.01
630471,Pokemon Base Set,Pikachu #58,$4.09
7210649,Pokemon Base Set,Pikachu [1999-2000] #58,$3.82
3442497,Pokemon Base Set,Pikachu [1st Edition Ghost Stamp] #58,$250.00
1089418,Pokemon Base Set,Pikachu [1st Edition Red Cheeks] #58,$47.50
715647,Pokemon Base Set,Pikachu [1st Edition] #58,$153.32
2021480,Pokemon Base Set,Pikachu [E3 Red Cheeks] #58,$779.50
1341321,Pokemon Base Set,Pikachu [E3] #58,$22.03
2336244,Pokemon Base Set,Pikachu [PokeTour 1999] #58,$174.88
2021481,Pokemon Base Set,Pikachu [Shadowless Red Cheeks] #58,$27.16
715749,Pokemon Base Set,Pikachu [Shadowless] #58,$14.95
630497,Pokemon Base Set,PlusPower #84,$1.43
8243947,Pokemon Base Set,PlusPower [1999-2000] #84,$3.49
715673,Pokemon Base Set,PlusPower [1st Edition] #84,$12.97
3839430,Pokemon Base Set,PlusPower [Shadowless] #84,$2.00
630500,Pokemon Base Set,Pokedex #87,$1.79
7736523,Pokemon Base Set,Pokedex [1999-2000] #87,$4.56
715676,Pokemon Base Set,Pokedex [1st Edition] #87,$20.00
5836058,Pokemon Base Set,Pokedex [Shadowless] #87,$2.49
630489,Pokemon Base Set,Pokemon Breeder #76,$4.99
9138755,Pokemon Base Set,Pokemon Breeder [1999-2000] #76,$12.00
715665,Pokemon Base Set,Pokemon Breeder [1st Edition] #76,$34.28
6663726,Pokemon Base Set,Pokemon Breeder [Shadowless] #76,$9.69
630498,Pokemon Base Set,Pokemon Center #85,$1.85
9138760,Pokemon Base Set,Pokemon Center [1999-2000] #85,$9.32
715674,Pokemon Base Set,Pokemon Center [1st Edition] #85,$11.59
3951782,Pokemon Base Set,Pokemon Center [Shadowless] #85,$3.87
630499,Pokemon Base Set,Pokemon Flute #86,$2.37
9138761,Pokemon Base Set,Pokemon Flute [1999-2000] #86,$9.29
715675,Pokemon Base Set,Pokemon Flute [1st Edition] #86,$15.65
3839429,Pokemon Base Set,Pokemon Flute [Shadowless] #86,$5.09
630490,Pokemon Base Set,Pokemon Trader #77,$4.23
7306514,Pokemon Base Set,Pokemon Trader [1999-2000] #77,$4.84
715666,Pokemon Base Set,Pokemon Trader [1st Edition] #77,$37.21
3951781,Pokemon Base Set,Pokemon Trader [Shadowless] #77,$8.70
