id,console-name,product-name,loose-price
8871254,Pokemon Journey Together,N's Castle #152,$0.10
10951965,Pokemon Journey Together,N's Castle [Prize Pack] #152,$0.15
8871223,Pokemon Journey Together,N's Castle [Reverse Holo] #152,$0.17
8871171,Pokemon Journey Together,N's Darmanitan #27,$0.27
10951939,Pokemon Journey Together,N's Darmanitan [Prize Pack] #27,$0.31
8871156,Pokemon Journey Together,N's Darmanitan [Reverse Holo] #27,$0.32
8871169,Pokemon Journey Together,N's Darumaka #26,$0.18
8871147,Pokemon Journey Together,N's Darumaka [Reverse Holo] #26,$0.25
8871226,Pokemon Journey Together,N's Joltik #49,$0.14
8871309,Pokemon Journey Together,N's Joltik [Reverse Holo] #49,$0.63
8871084,Pokemon Journey Together,N's Klang #104,$0.12
8871378,Pokemon Journey Together,N's Klang [Reverse Holo] #104,$0.13
8871081,Pokemon Journey Together,N's Klink #103,$0.10
8871377,Pokemon Journey Together,N's Klink [Reverse Holo] #103,$0.15
8871085,Pokemon Journey Together,N's Klinklang #105,$0.30
8871379,Pokemon Journey Together,N's Klinklang [Reverse Holo] #105,$0.38
8871256,Pokemon Journey Together,N's PP Up #153,$0.34
11386636,Pokemon Journey Together,N's PP Up [Prize Pack Cosmos Holo] #153,$7.39
10951967,Pokemon Journey Together,N's PP Up [Prize Pack] #153,$0.61
8871229,Pokemon Journey Together,N's PP Up [Reverse Holo] #153,$1.10
8871057,Pokemon Journey Together,N's Purrloin #96,$0.16
8871371,Pokemon Journey Together,N's Purrloin [Reverse Holo] #96,$0.16
8871121,Pokemon Journey Together,N's Reshiram #116,$0.75
8871296,Pokemon Journey Together,N's Reshiram #167,$12.50
10951940,Pokemon Journey Together,N's Reshiram [Prize Pack] #116,$0.25
8871107,Pokemon Journey Together,N's Reshiram [Reverse Holo] #116,$0.87
8924046,Pokemon Journey Together,N's Reshiram [Stamped] #167,$22.49
8871262,Pokemon Journey Together,N's Sigilyph #64,$0.11
8871338,Pokemon Journey Together,N's Sigilyph [Reverse Holo] #64,$0.18
8883283,Pokemon Journey Together,N's Zoroark Ex #175,$4.72
8883288,Pokemon Journey Together,N's Zoroark Ex #185,$44.98
8883274,Pokemon Journey Together,N's Zoroark Ex #189,$14.52
10951941,Pokemon Journey Together,N's Zoroark Ex [Prize Pack] #98,$9.09
8871061,Pokemon Journey Together,N's Zoroark ex #98,$1.99
8871059,Pokemon Journey Together,N's Zorua #97,$0.20
8871372,Pokemon Journey Together,N's Zorua [Reverse Holo] #97,$0.25
8871162,Pokemon Journey Together,Noibat #127,$0.13
8871303,Pokemon Journey Together,Noibat #169,$3.54
8871141,Pokemon Journey Together,Noibat [Reverse Holo] #127,$0.19
9080906,Pokemon Journey Together,Noivern #128,$0.30
8871165,Pokemon Journey Together,Noivern [Holo] #128,$0.18
8871144,Pokemon Journey Together,Noivern [Reverse Holo] #128,$0.40
8871132,Pokemon Journey Together,Nymble #19,$0.09
8871127,Pokemon Journey Together,Nymble [Reverse Holo] #19,$0.12
8871186,Pokemon Journey Together,Octillery #34,$0.17
8871199,Pokemon Journey Together,Octillery [Reverse Holo] #34,$0.47
8871218,Pokemon Journey Together,Oinkologne #140,$0.26
8871180,Pokemon Journey Together,Oinkologne [Reverse Holo] #140,$0.37
8871265,Pokemon Journey Together,Oricorio #65,$0.11
8871344,Pokemon Journey Together,Oricorio [Reverse Holo] #65,$0.12
8871054,Pokemon Journey Together,Paldean Clodsire ex #94,$0.99
8871052,Pokemon Journey Together,Paldean Wooper #93,$0.13
8871369,Pokemon Journey Together,Paldean Wooper [Reverse Holo] #93,$0.25
8871306,Pokemon Journey Together,Pancham #83,$0.20
8871359,Pokemon Journey Together,Pancham [Reverse Holo] #83,$0.16
8871064,Pokemon Journey Together,Pangoro #99,$0.14
8871373,Pokemon Journey Together,Pangoro [Reverse Holo] #99,$0.14
8871067,Pokemon Journey Together,Paras #4,$0.15
8871087,Pokemon Journey Together,Paras [Reverse Holo] #4,$0.16
8871068,Pokemon Journey Together,Parasect #5,$0.11
8871089,Pokemon Journey Together,Parasect [Reverse Holo] #5,$0.25
8871198,Pokemon Journey Together,Pelipper #39,$0.08
8871276,Pokemon Journey Together,Pelipper [Reverse Holo] #39,$0.11
8871071,Pokemon Journey Together,Petilil #6,$0.10
8871092,Pokemon Journey Together,Petilil [Reverse Holo] #6,$0.28
8871294,Pokemon Journey Together,Piloswine #78,$0.10
8871355,Pokemon Journey Together,Piloswine [Reverse Holo] #78,$0.14
8871261,Pokemon Journey Together,Postwick #154,$0.07
10951968,Pokemon Journey Together,Postwick [Prize Pack] #154,$0.13
8871233,Pokemon Journey Together,Postwick [Reverse Holo] #154,$0.28
8871263,Pokemon Journey Together,Professor's Research: Professor Sada #155,$1.40
8871236,Pokemon Journey Together,Professor's Research: Professor Sada [Reverse Holo] #155,
8871302,Pokemon Journey Together,Pupitar #81,$0.14
8871357,Pokemon Journey Together,Pupitar [Reverse Holo] #81,$0.12
8871264,Pokemon Journey Together,Redeemable Ticket #156,$0.17
8871241,Pokemon Journey Together,Redeemable Ticket [Reverse Holo] #156,$0.84
8871206,Pokemon Journey Together,Regice #42,$0.30
8871287,Pokemon Journey Together,Regice [Reverse Holo] #42,$0.72
8871304,Pokemon Journey Together,Regirock #82,$0.35
8871358,Pokemon Journey Together,Regirock [Reverse Holo] #82,$0.42
8871184,Pokemon Journey Together,Remoraid #33,$0.04
8871187,Pokemon Journey Together,Remoraid [Reverse Holo] #33,$0.16
11105547,Pokemon Journey Together,Reshiram Ex [Stamped] #30,$1.77
8871179,Pokemon Journey Together,Reshiram ex #30,$1.42
10809456,Pokemon Journey Together,Reshiram ex [Jumbo] #30,$4.75
8871307,Pokemon Journey Together,Rockruff #84,$0.25
8871360,Pokemon Journey Together,Rockruff [Reverse Holo] #84,$0.15
8871266,Pokemon Journey Together,Ruffian #157,$0.26
8871333,Pokemon Journey Together,Ruffian #181,$1.65
8871245,Pokemon Journey Together,Ruffian [Reverse Holo] #157,$0.37
11105549,Pokemon Journey Together,Salamence Ex [Jumbo] #114,$1.10
11105548,Pokemon Journey Together,Salamence Ex [Stamped] #114,$1.00
8871117,Pokemon Journey Together,Salamence ex #114,$1.50
8871329,Pokemon Journey Together,Salamence ex #177,$3.23
8871342,Pokemon Journey Together,Salamence ex #187,$54.35
10083036,Pokemon Journey Together,Sealed Mini Portfolio,$6.53
8871128,Pokemon Journey Together,Sentret #118,$0.08
8871111,Pokemon Journey Together,Sentret [Reverse Holo] #118,$0.25
8871113,Pokemon Journey Together,Shelgon #113,$0.10
8871097,Pokemon Journey Together,Shelgon [Reverse Holo] #113,$0.30
8871088,Pokemon Journey Together,Shelmet #12,$0.08
8871108,Pokemon Journey Together,Shelmet [Reverse Holo] #12,$0.12
8871252,Pokemon Journey Together,Shuppet #59,$0.08
8871325,Pokemon Journey Together,Shuppet [Reverse Holo] #59,$0.20
8871188,Pokemon Journey Together,Skwovet #131,$0.13
8871154,Pokemon Journey Together,Skwovet [Reverse Holo] #131,$0.17
8871045,Pokemon Journey Together,Sleeved Booster Pack,$7.00
8871073,Pokemon Journey Together,Spike Energy #190,$3.00
8871272,Pokemon Journey Together,Spiky Energy #159,$0.26
8871253,Pokemon Journey Together,Spiky Energy [Reverse Holo] #159,$1.65
8871106,Pokemon Journey Together,Sprigatito #16,$0.15
8871119,Pokemon Journey Together,Sprigatito [Reverse Holo] #16,$0.25
8871221,Pokemon Journey Together,Squawkabilly #141,$0.16
8871183,Pokemon Journey Together,Squawkabilly [Reverse Holo] #141,$0.17
8871269,Pokemon Journey Together,Super Potion #158,$0.22
8871249,Pokemon Journey Together,Super Potion [Reverse Holo] #158,$0.25
8871290,Pokemon Journey Together,Swinub #165,$3.08
8871291,Pokemon Journey Together,Swinub #77,$0.10
8871354,Pokemon Journey Together,Swinub [Reverse Holo] #77,$0.15
8871230,Pokemon Journey Together,Tapu Koko ex #51,$1.33
8871320,Pokemon Journey Together,Toedscool #88,$0.11
8871364,Pokemon Journey Together,Toedscool [Reverse Holo] #88,$0.20
8871048,Pokemon Journey Together,Toedscruel #89,$0.24
8871365,Pokemon Journey Together,Toedscruel [Reverse Holo] #89,$0.41
8871228,Pokemon Journey Together,Togedemaru #50,$0.11
8871312,Pokemon Journey Together,Togedemaru [Reverse Holo] #50,$0.15
8871152,Pokemon Journey Together,Torchic #22,$0.10
8871137,Pokemon Journey Together,Torchic [Reverse Holo] #22,$0.51
8871166,Pokemon Journey Together,Torkoal #25,$0.10
8871145,Pokemon Journey Together,Torkoal [Reverse Holo] #25,$0.25
8871146,Pokemon Journey Together,Tropius #123,$0.10
8871126,Pokemon Journey Together,Tropius [Reverse Holo] #123,$0.25
8871055,Pokemon Journey Together,Tyranitar #95,$0.71
10762117,Pokemon Journey Together,Tyranitar [Cosmos Holo] #95,$6.36
10951946,Pokemon Journey Together,Tyranitar [Prize Pack] #95,$0.23
8871370,Pokemon Journey Together,Tyranitar [Reverse Holo] #95,$1.32
8871207,Pokemon Journey Together,Veluza ex #43,$0.86
8871104,Pokemon Journey Together,Virizion #15,$0.20
8871115,Pokemon Journey Together,Virizion [Reverse Holo] #15,$0.29
8871311,Pokemon Journey Together,Volcanion ex #171,$1.99
8871334,Pokemon Journey Together,Volcanion ex #182,$18.87
