id,console-name,product-name,loose-price
11550924,Pokemon Rebel Clash,Scoop Up Net [Prize Pack] #165,$4.88
887077,Pokemon Rebel Clash,Scoop Up Net [Reverse Holo] #165,$1.84
886737,Pokemon Rebel Clash,Scyther #4,$0.35
886938,Pokemon Rebel Clash,Scyther [Reverse Holo] #4,$0.66
886777,Pokemon Rebel Clash,Seismitoad #46,$0.35
886973,Pokemon Rebel Clash,Seismitoad [Reverse Holo] #46,$0.77
886791,Pokemon Rebel Clash,Shinx #60,$0.18
886984,Pokemon Rebel Clash,Shinx [Reverse Holo] #60,$0.32
886738,Pokemon Rebel Clash,Shuckle #5,$0.22
886939,Pokemon Rebel Clash,Shuckle [Reverse Holo] #5,$0.33
886809,Pokemon Rebel Clash,Sigilyph #80,$0.39
887000,Pokemon Rebel Clash,Sigilyph [Reverse Holo] #80,$0.54
886842,Pokemon Rebel Clash,Skuntank #115,$0.31
887032,Pokemon Rebel Clash,Skuntank [Reverse Holo] #115,$0.32
886877,Pokemon Rebel Clash,Skwovet #151,$0.16
887064,Pokemon Rebel Clash,Skwovet [Reverse Holo] #151,$0.25
886892,Pokemon Rebel Clash,Skyla #166,$0.25
887078,Pokemon Rebel Clash,Skyla [Reverse Holo] #166,$0.82
8195298,Pokemon Rebel Clash,Sleeved Booster Pack,$8.50
3233725,Pokemon Rebel Clash,Snorlax #141,$1.25
8928160,Pokemon Rebel Clash,Snorlax [Cosmos Holo] #141,$2.31
886867,Pokemon Rebel Clash,Snorlax [Holo] #141,$1.60
887054,Pokemon Rebel Clash,Snorlax [Reverse Holo] #141,$2.37
886745,Pokemon Rebel Clash,Snover #12,$0.11
886946,Pokemon Rebel Clash,Snover [Reverse Holo] #12,$0.26
886893,Pokemon Rebel Clash,Sonia #167,$0.13
886918,Pokemon Rebel Clash,Sonia #192,$15.60
886929,Pokemon Rebel Clash,Sonia #203,$12.17
4080617,Pokemon Rebel Clash,Sonia [Professor Program] #167,$27.34
