id,console-name,product-name,loose-price
963893,Pokemon Unified Minds,Jynx [Reverse Holo] #76,$1.08
963729,Pokemon Unified Minds,Kangaskhan #163,$1.15
963970,Pokemon Unified Minds,Kangaskhan [Reverse Holo] #163,$1.29
963767,Pokemon Unified Minds,Karate Belt #201,$0.22
963818,Pokemon Unified Minds,Karate Belt #252,$5.02
964008,Pokemon Unified Minds,Karate Belt [Reverse Holo] #201,$0.61
963578,Pokemon Unified Minds,Karrablast #12,$0.11
963835,Pokemon Unified Minds,Karrablast [Reverse Holo] #12,$0.67
963785,Pokemon Unified Minds,Keldeo GX #219,$7.15
963806,Pokemon Unified Minds,Keldeo GX #240,$20.56
963613,Pokemon Unified Minds,Keldeo GX #47,$3.01
963751,Pokemon Unified Minds,Komala #185,$0.34
963992,Pokemon Unified Minds,Komala [Reverse Holo] #185,$0.62
963595,Pokemon Unified Minds,Lampent #29,$0.32
963851,Pokemon Unified Minds,Lampent [Reverse Holo] #29,$0.45
963602,Pokemon Unified Minds,Lapras #36,$0.92
963857,Pokemon Unified Minds,Lapras [Reverse Holo] #36,$8.90
963719,Pokemon Unified Minds,Latias #153,$0.66
963961,Pokemon Unified Minds,Latias [Reverse Holo] #153,$1.09
963789,Pokemon Unified Minds,Latios GX #223,$22.00
963809,Pokemon Unified Minds,Latios GX #243,$49.99
963644,Pokemon Unified Minds,Latios GX #78,$7.31
963575,Pokemon Unified Minds,Leavanny #9,$0.44
963832,Pokemon Unified Minds,Leavanny [Reverse Holo] #9,$1.27
963728,Pokemon Unified Minds,Lickilicky #162,$0.35
963969,Pokemon Unified Minds,Lickilicky [Reverse Holo] #162,$1.12
963727,Pokemon Unified Minds,Lickitung #161,$0.21
963968,Pokemon Unified Minds,Lickitung [Reverse Holo] #161,$1.20
963702,Pokemon Unified Minds,Liepard #136,$0.29
963947,Pokemon Unified Minds,Liepard [Reverse Holo] #136,$0.52
963593,Pokemon Unified Minds,Litwick #27,$0.27
963594,Pokemon Unified Minds,Litwick #28,$0.37
963849,Pokemon Unified Minds,Litwick [Reverse Holo] #27,$1.07
963850,Pokemon Unified Minds,Litwick [Reverse Holo] #28,$0.60
963683,Pokemon Unified Minds,Lucario #117,$1.35
963931,Pokemon Unified Minds,Lucario [Reverse Holo] #117,$10.00
963606,Pokemon Unified Minds,Lumineon #40,$0.30
963861,Pokemon Unified Minds,Lumineon [Reverse Holo] #40,$0.78
963582,Pokemon Unified Minds,Lurantis #16,$0.25
963839,Pokemon Unified Minds,Lurantis [Reverse Holo] #16,$0.50
963587,Pokemon Unified Minds,Magmar #21,$0.20
963844,Pokemon Unified Minds,Magmar [Reverse Holo] #21,$0.50
963588,Pokemon Unified Minds,Magmortar #22,$0.29
963845,Pokemon Unified Minds,Magmortar [Reverse Holo] #22,$0.54
963624,Pokemon Unified Minds,Magnemite #58,$0.39
963877,Pokemon Unified Minds,Magnemite [Reverse Holo] #58,$0.42
963625,Pokemon Unified Minds,Magneton #59,$0.20
963878,Pokemon Unified Minds,Magneton [Reverse Holo] #59,$0.61
963626,Pokemon Unified Minds,Magnezone #60,$0.61
963879,Pokemon Unified Minds,Magnezone [Reverse Holo] #60,$0.66
963662,Pokemon Unified Minds,Mareanie #96,$0.18
963911,Pokemon Unified Minds,Mareanie [Reverse Holo] #96,$0.30
963707,Pokemon Unified Minds,Mawile GX #141,$3.00
963793,Pokemon Unified Minds,Mawile GX #227,$7.19
963812,Pokemon Unified Minds,Mawile GX #246,$17.78
963676,Pokemon Unified Minds,Medicham #110,$0.30
963924,Pokemon Unified Minds,Medicham [Reverse Holo] #110,$0.36
963675,Pokemon Unified Minds,Meditite #109,$0.19
963923,Pokemon Unified Minds,Meditite [Reverse Holo] #109,$0.40
963692,Pokemon Unified Minds,Mega Sableye & Tyranitar GX #126,$33.91
963791,Pokemon Unified Minds,Mega Sableye & Tyranitar GX #225,$42.69
963792,Pokemon Unified Minds,Mega Sableye & Tyranitar GX #226,$285.00
963811,Pokemon Unified Minds,Mega Sableye & Tyranitar GX #245,$72.80
10809636,Pokemon Unified Minds,Mega Sableye & Tyranitar GX [Jumbo] #229,
963689,Pokemon Unified Minds,Meloetta #123,$0.58
963937,Pokemon Unified Minds,Meloetta [Reverse Holo] #123,$0.79
963650,Pokemon Unified Minds,Mesprit #84,$0.25
963899,Pokemon Unified Minds,Mesprit [Reverse Holo] #84,$0.92
963788,Pokemon Unified Minds,Mewtwo & Mew GX #222,$99.98
963808,Pokemon Unified Minds,Mewtwo & Mew GX #242,$300.14
963637,Pokemon Unified Minds,Mewtwo & Mew GX #71,$81.55
8830570,Pokemon Unified Minds,Mini Booster Pack,$12.15
2411281,Pokemon Unified Minds,Misty's Favor #202,$1.67
2572271,Pokemon Unified Minds,Misty's Favor #235,$272.18
3177581,Pokemon Unified Minds,Misty's Favor [Reverse Holo] #202,$9.99
963739,Pokemon Unified Minds,Munchlax #173,$4.58
963980,Pokemon Unified Minds,Munchlax [Reverse Holo] #173,$9.68
963654,Pokemon Unified Minds,Munna #88,$2.53
963903,Pokemon Unified Minds,Munna [Reverse Holo] #88,$8.47
963694,Pokemon Unified Minds,Murkrow #128,$0.99
963695,Pokemon Unified Minds,Murkrow #129,$1.17
963940,Pokemon Unified Minds,Murkrow [Reverse Holo] #128,$1.25
963941,Pokemon Unified Minds,Murkrow [Reverse Holo] #129,$2.17
963655,Pokemon Unified Minds,Musharna #89,$0.24
963904,Pokemon Unified Minds,Musharna [Reverse Holo] #89,$1.15
963726,Pokemon Unified Minds,Naganadel GX #160,$2.85
963796,Pokemon Unified Minds,Naganadel GX #230,$5.49
963815,Pokemon Unified Minds,Naganadel GX #249,$11.75
963667,Pokemon Unified Minds,Necrozma #101,$2.57
11859898,Pokemon Unified Minds,Necrozma Theme Deck - Laser Focus,$30.34
9962612,Pokemon Unified Minds,Necrozma [Cracked Ice] #101,$4.97
963916,Pokemon Unified Minds,Necrozma [Reverse Holo] #101,$3.03
963732,Pokemon Unified Minds,Noctowl #166,$0.37
963973,Pokemon Unified Minds,Noctowl [Reverse Holo] #166,$1.72
963724,Pokemon Unified Minds,Noibat #158,$0.31
963966,Pokemon Unified Minds,Noibat [Reverse Holo] #158,$0.67
963725,Pokemon Unified Minds,Noivern #159,$0.72
963967,Pokemon Unified Minds,Noivern [Reverse Holo] #159,$1.34
963769,Pokemon Unified Minds,Normalium Z: Tackle #203,$0.15
964010,Pokemon Unified Minds,Normalium Z: Tackle [Reverse Holo] #203,$0.49
963589,Pokemon Unified Minds,Numel #23,$0.21
963846,Pokemon Unified Minds,Numel [Reverse Holo] #23,$0.50
963669,Pokemon Unified Minds,Onix #103,$0.16
963918,Pokemon Unified Minds,Onix [Reverse Holo] #103,$0.29
963748,Pokemon Unified Minds,Oranguru #182,$0.19
963989,Pokemon Unified Minds,Oranguru [Reverse Holo] #182,$0.43
963740,Pokemon Unified Minds,Pidove #174,$0.22
963981,Pokemon Unified Minds,Pidove [Reverse Holo] #174,$0.32
963621,Pokemon Unified Minds,Pikachu #55,$1.42
963622,Pokemon Unified Minds,Pikachu #56,$2.02
8670820,Pokemon Unified Minds,Pikachu Blister Pack,$157.42
963874,Pokemon Unified Minds,Pikachu [Reverse Holo] #55,$3.44
963875,Pokemon Unified Minds,Pikachu [Reverse Holo] #56,$14.03
963668,Pokemon Unified Minds,Poipole #102,$0.25
963917,Pokemon Unified Minds,Poipole [Reverse Holo] #102,$0.82
963770,Pokemon Unified Minds,Poke Maniac #204,$0.25
963802,Pokemon Unified Minds,Poke Maniac #236,$31.45
964011,Pokemon Unified Minds,Poke Maniac [Reverse Holo] #204,$0.42
963771,Pokemon Unified Minds,Pokemon Research Lab #205,$0.25
964012,Pokemon Unified Minds,Pokemon Research Lab [Reverse Holo] #205,$0.81
963783,Pokemon Unified Minds,Psyduck & Slowpoke GX #217,$84.61
963784,Pokemon Unified Minds,Psyduck & Slowpoke GX #218,$220.00
963701,Pokemon Unified Minds,Purrloin #135,$0.25
963946,Pokemon Unified Minds,Purrloin [Reverse Holo] #135,$0.47
963618,Pokemon Unified Minds,Pyukumuku #52,$0.23
963872,Pokemon Unified Minds,Pyukumuku [Reverse Holo] #52,$1.10
963786,Pokemon Unified Minds,Raichu & Alolan Raichu GX #220,$39.99
963787,Pokemon Unified Minds,Raichu & Alolan Raichu GX #221,$260.00
963807,Pokemon Unified Minds,Raichu & Alolan Raichu GX #241,$84.62
963620,Pokemon Unified Minds,Raichu & Alolan Raichu GX #54,$25.95
963778,Pokemon Unified Minds,Recycle Energy #212,$0.80
963823,Pokemon Unified Minds,Recycle Energy #257,$11.60
964019,Pokemon Unified Minds,Recycle Energy [Reverse Holo] #212,$1.79
963677,Pokemon Unified Minds,Relicanth #111,$0.39
963925,Pokemon Unified Minds,Relicanth [Reverse Holo] #111,$1.71
963772,Pokemon Unified Minds,Reset Stamp #206,$0.20
2674695,Pokemon Unified Minds,Reset Stamp #206a,$1.55
963819,Pokemon Unified Minds,Reset Stamp #253,$8.00
964013,Pokemon Unified Minds,Reset Stamp [Reverse Holo] #206,$0.71
963681,Pokemon Unified Minds,Riolu #115,$0.36
963682,Pokemon Unified Minds,Riolu #116,$0.47
963929,Pokemon Unified Minds,Riolu [Reverse Holo] #115,$0.70
963930,Pokemon Unified Minds,Riolu [Reverse Holo] #116,$1.05
963567,Pokemon Unified Minds,Rowlet & Alolan Exeggutor GX #1,$14.97
963780,Pokemon Unified Minds,Rowlet & Alolan Exeggutor GX #214,$20.86
963781,Pokemon Unified Minds,Rowlet & Alolan Exeggutor GX #215,$112.50
963803,Pokemon Unified Minds,Rowlet & Alolan Exeggutor GX #237,$38.35
10809632,Pokemon Unified Minds,Rowlet & Alolan Exeggutor GX [Jumbo] #1,
963699,Pokemon Unified Minds,Sableye #133,$0.25
963944,Pokemon Unified Minds,Sableye [Reverse Holo] #133,$0.74
963599,Pokemon Unified Minds,Salandit #33,$0.17
963664,Pokemon Unified Minds,Salandit #98,$0.16
963855,Pokemon Unified Minds,Salandit [Reverse Holo] #33,$1.13
963913,Pokemon Unified Minds,Salandit [Reverse Holo] #98,$0.28
963600,Pokemon Unified Minds,Salazzle #34,$0.39
963665,Pokemon Unified Minds,Salazzle #99,$0.40
963856,Pokemon Unified Minds,Salazzle [Reverse Holo] #34,$0.47
963914,Pokemon Unified Minds,Salazzle [Reverse Holo] #99,$0.57
963704,Pokemon Unified Minds,Scrafty #138,$0.54
963949,Pokemon Unified Minds,Scrafty [Reverse Holo] #138,$0.52
963703,Pokemon Unified Minds,Scraggy #137,$0.19
963948,Pokemon Unified Minds,Scraggy [Reverse Holo] #137,$0.32
963572,Pokemon Unified Minds,Sewaddle #6,$0.40
963573,Pokemon Unified Minds,Sewaddle #7,$0.24
963829,Pokemon Unified Minds,Sewaddle [Reverse Holo] #6,$0.68
963830,Pokemon Unified Minds,Sewaddle [Reverse Holo] #7,$0.73
963571,Pokemon Unified Minds,Shroomish #5,$0.19
963828,Pokemon Unified Minds,Shroomish [Reverse Holo] #5,$0.47
963750,Pokemon Unified Minds,Silvally #184,$1.67
9962608,Pokemon Unified Minds,Silvally [Cosmos Holo] #184,$3.99
963991,Pokemon Unified Minds,Silvally [Reverse Holo] #184,$2.49
963648,Pokemon Unified Minds,Skorupi #82,$0.33
963897,Pokemon Unified Minds,Skorupi [Reverse Holo] #82,$0.92
963736,Pokemon Unified Minds,Slaking #170,$1.02
963977,Pokemon Unified Minds,Slaking [Reverse Holo] #170,$0.66
963733,Pokemon Unified Minds,Slakoth #167,$0.57
963734,Pokemon Unified Minds,Slakoth #168,$0.20
963974,Pokemon Unified Minds,Slakoth [Reverse Holo] #167,$0.49
963975,Pokemon Unified Minds,Slakoth [Reverse Holo] #168,$1.67
963805,Pokemon Unified Minds,Slowpoke & Psyduck GX #239,$144.17
963601,Pokemon Unified Minds,Slowpoke & Psyduck GX #35,$60.34
10809634,Pokemon Unified Minds,Slowpoke & Psyduck GX [Jumbo] #221,
963773,Pokemon Unified Minds,Slumbering Forest #207,$0.29
964014,Pokemon Unified Minds,Slumbering Forest [Reverse Holo] #207,$0.70
963697,Pokemon Unified Minds,Sneasel #131,$0.24
963943,Pokemon Unified Minds,Sneasel [Reverse Holo] #131,$0.31
963603,Pokemon Unified Minds,Snorunt #37,$0.25
963858,Pokemon Unified Minds,Snorunt [Reverse Holo] #37,$0.75
963607,Pokemon Unified Minds,Snover #41,$0.14
963862,Pokemon Unified Minds,Snover [Reverse Holo] #41,$0.48
963774,Pokemon Unified Minds,Stadium Nav #208,$1.10
964015,Pokemon Unified Minds,Stadium Nav [Reverse Holo] #208,$1.63
963670,Pokemon Unified Minds,Steelix #104,$0.84
963919,Pokemon Unified Minds,Steelix [Reverse Holo] #104,$1.06
963584,Pokemon Unified Minds,Steenee #18,$0.25
963841,Pokemon Unified Minds,Steenee [Reverse Holo] #18,$0.44
963633,Pokemon Unified Minds,Stunfisk #67,$0.34
963886,Pokemon Unified Minds,Stunfisk [Reverse Holo] #67,$0.36
963574,Pokemon Unified Minds,Swadloon #8,$0.28
963831,Pokemon Unified Minds,Swadloon [Reverse Holo] #8,$0.88
963775,Pokemon Unified Minds,Tag Switch #209,$0.13
963820,Pokemon Unified Minds,Tag Switch #254,$4.97
964016,Pokemon Unified Minds,Tag Switch [Reverse Holo] #209,$0.58
963598,Pokemon Unified Minds,Talonflame #32,$0.31
