id,console-name,product-name,loose-price
2771160,Pokemon Fusion Strike,Sandshrew #131,$0.72
2771421,Pokemon Fusion Strike,Sandshrew [Reverse Holo] #131,$0.99
2771161,Pokemon Fusion Strike,Sandslash #132,$0.19
2771422,Pokemon Fusion Strike,Sandslash [Reverse Holo] #132,$0.25
2771154,Pokemon Fusion Strike,Sandygast #125,$0.09
2771415,Pokemon Fusion Strike,Sandygast [Reverse Holo] #125,$0.23
2771264,Pokemon Fusion Strike,Schoolboy #238,$0.08
2771287,Pokemon Fusion Strike,Schoolboy #261,$1.69
2771302,Pokemon Fusion Strike,Schoolboy #276,$3.45
2771520,Pokemon Fusion Strike,Schoolboy [Reverse Holo] #238,$0.25
2771265,Pokemon Fusion Strike,Schoolgirl #239,$0.10
2771288,Pokemon Fusion Strike,Schoolgirl #262,$1.87
2771303,Pokemon Fusion Strike,Schoolgirl #277,$3.61
2771521,Pokemon Fusion Strike,Schoolgirl [Reverse Holo] #239,$0.21
2771038,Pokemon Fusion Strike,Sewaddle #9,$0.22
2771318,Pokemon Fusion Strike,Sewaddle [Reverse Holo] #9,$0.30
2771192,Pokemon Fusion Strike,Sharpedo #163,$0.14
2771449,Pokemon Fusion Strike,Sharpedo [Reverse Holo] #163,$0.29
2771266,Pokemon Fusion Strike,Shauna #240,$0.06
2771289,Pokemon Fusion Strike,Shauna #263,$3.95
2771304,Pokemon Fusion Strike,Shauna #278,$5.08
2771522,Pokemon Fusion Strike,Shauna [Reverse Holo] #240,$0.18
2771079,Pokemon Fusion Strike,Shellder #50,$0.13
2771349,Pokemon Fusion Strike,Shellder [Reverse Holo] #50,$0.21
2771042,Pokemon Fusion Strike,Shelmet #13,$0.08
2771322,Pokemon Fusion Strike,Shelmet [Reverse Holo] #13,$0.40
2771120,Pokemon Fusion Strike,Shinx #91,$0.26
2771385,Pokemon Fusion Strike,Shinx [Reverse Holo] #91,$0.26
2771033,Pokemon Fusion Strike,Shroomish #4,$0.26
2771314,Pokemon Fusion Strike,Shroomish [Reverse Holo] #4,$0.28
2771267,Pokemon Fusion Strike,Sidney #241,$0.10
2771290,Pokemon Fusion Strike,Sidney #264,$1.32
2771305,Pokemon Fusion Strike,Sidney #279,$3.26
2771523,Pokemon Fusion Strike,Sidney [Reverse Holo] #241,$0.17
2771152,Pokemon Fusion Strike,Sigilyph #123,$0.13
2771413,Pokemon Fusion Strike,Sigilyph [Reverse Holo] #123,$0.21
2771098,Pokemon Fusion Strike,Simipour #69,$0.15
2771368,Pokemon Fusion Strike,Simipour [Reverse Holo] #69,$0.19
2771037,Pokemon Fusion Strike,Simisage #8,$0.20
2771317,Pokemon Fusion Strike,Simisage [Reverse Holo] #8,$0.20
2771067,Pokemon Fusion Strike,Simisear #38,$0.23
2771343,Pokemon Fusion Strike,Simisear [Reverse Holo] #38,$0.36
2771075,Pokemon Fusion Strike,Sizzlipede #46,$0.18
2771076,Pokemon Fusion Strike,Sizzlipede #47,$0.05
2771345,Pokemon Fusion Strike,Sizzlipede [Reverse Holo] #46,$0.23
2771346,Pokemon Fusion Strike,Sizzlipede [Reverse Holo] #47,$0.18
2771208,Pokemon Fusion Strike,Skarmory #182,$0.32
2771468,Pokemon Fusion Strike,Skarmory [Reverse Holo] #182,$0.25
2771268,Pokemon Fusion Strike,Skaters' Park #242,$0.10
2771524,Pokemon Fusion Strike,Skaters' Park [Reverse Holo] #242,$0.77
2771236,Pokemon Fusion Strike,Skitty #210,$0.17
2771494,Pokemon Fusion Strike,Skitty [Reverse Holo] #210,$0.30
9966940,Pokemon Fusion Strike,Sleeved Booster Pack,$16.12
2771222,Pokemon Fusion Strike,Sliggoo #196,$0.23
2771481,Pokemon Fusion Strike,Sliggoo [Reverse Holo] #196,$0.24
2771063,Pokemon Fusion Strike,Slugma #34,$0.05
2771339,Pokemon Fusion Strike,Slugma [Reverse Holo] #34,$0.35
2771235,Pokemon Fusion Strike,Smeargle #209,$0.19
2771493,Pokemon Fusion Strike,Smeargle [Reverse Holo] #209,$0.60
2771113,Pokemon Fusion Strike,Snom #84,$0.31
2771379,Pokemon Fusion Strike,Snom [Reverse Holo] #84,$0.61
5810876,Pokemon Fusion Strike,Snom [Snowflake Stamp] #84,$0.54
2771232,Pokemon Fusion Strike,Snorlax #206,$0.69
2771490,Pokemon Fusion Strike,Snorlax [Reverse Holo] #206,$1.57
2771144,Pokemon Fusion Strike,Snubbull #115,$0.10
2771405,Pokemon Fusion Strike,Snubbull [Reverse Holo] #115,$0.30
2771269,Pokemon Fusion Strike,Spongy Gloves #243,$0.09
2771525,Pokemon Fusion Strike,Spongy Gloves [Reverse Holo] #243,$0.17
2771234,Pokemon Fusion Strike,Stantler #208,$0.23
2771492,Pokemon Fusion Strike,Stantler [Reverse Holo] #208,$0.27
2771082,Pokemon Fusion Strike,Starmie #53,$0.40
2771352,Pokemon Fusion Strike,Starmie [Reverse Holo] #53,$0.71
2771081,Pokemon Fusion Strike,Staryu #52,$0.19
2771351,Pokemon Fusion Strike,Staryu [Reverse Holo] #52,$0.23
5576712,Pokemon Fusion Strike,Steelix #139,$1.31
2771168,Pokemon Fusion Strike,Steelix [Holo] #139,$0.29
2771429,Pokemon Fusion Strike,Steelix [Reverse Holo] #139,$0.57
2771179,Pokemon Fusion Strike,Stufful #150,$0.13
2771439,Pokemon Fusion Strike,Stufful [Reverse Holo] #150,$0.29
2771039,Pokemon Fusion Strike,Swadloon #10,$0.20
2771319,Pokemon Fusion Strike,Swadloon [Reverse Holo] #10,$0.22
2771093,Pokemon Fusion Strike,Swampert #64,$0.99
2771363,Pokemon Fusion Strike,Swampert [Reverse Holo] #64,$0.86
2771213,Pokemon Fusion Strike,Togedemaru #187,$0.11
2771472,Pokemon Fusion Strike,Togedemaru [Reverse Holo] #187,$0.20
2771084,Pokemon Fusion Strike,Totodile #55,$0.53
2771354,Pokemon Fusion Strike,Totodile [Reverse Holo] #55,$0.94
2771134,Pokemon Fusion Strike,Toxel #105,$0.18
2771135,Pokemon Fusion Strike,Toxel #106,$0.29
2771397,Pokemon Fusion Strike,Toxel [Reverse Holo] #105,$0.25
2771398,Pokemon Fusion Strike,Toxel [Reverse Holo] #106,$0.19
2771195,Pokemon Fusion Strike,Toxicroak #166,$0.25
2771452,Pokemon Fusion Strike,Toxicroak [Reverse Holo] #166,$0.22
2771136,Pokemon Fusion Strike,Toxtricity #107,$0.52
2771137,Pokemon Fusion Strike,Toxtricity #108,$0.37
2771399,Pokemon Fusion Strike,Toxtricity [Reverse Holo] #107,$0.50
2771400,Pokemon Fusion Strike,Toxtricity [Reverse Holo] #108,$0.21
2771308,Pokemon Fusion Strike,Training Court #282,$2.48
2771046,Pokemon Fusion Strike,Trevenant #17,$0.41
2771326,Pokemon Fusion Strike,Trevenant [Reverse Holo] #17,$0.25
2771197,Pokemon Fusion Strike,Trubbish #168,$0.49
2771454,Pokemon Fusion Strike,Trubbish [Reverse Holo] #168,$0.35
2771050,Pokemon Fusion Strike,Tsareena V #21,$0.91
2771272,Pokemon Fusion Strike,Tsareena V #246,$2.31
2771225,Pokemon Fusion Strike,Turtonator #198,$0.19
2771483,Pokemon Fusion Strike,Turtonator [Reverse Holo] #198,$0.21
2771124,Pokemon Fusion Strike,Tynamo #95,$0.25
2771389,Pokemon Fusion Strike,Tynamo [Reverse Holo] #95,$0.25
2771187,Pokemon Fusion Strike,Tyranitar V #158,$1.25
2771065,Pokemon Fusion Strike,Victini #36,$0.25
2771341,Pokemon Fusion Strike,Victini [Reverse Holo] #36,$0.69
2771130,Pokemon Fusion Strike,Vikavolt #101,$0.41
2771395,Pokemon Fusion Strike,Vikavolt [Reverse Holo] #101,$0.25
2771044,Pokemon Fusion Strike,Virizion #15,$0.23
2771324,Pokemon Fusion Strike,Virizion [Reverse Holo] #15,$0.32
2771116,Pokemon Fusion Strike,Voltorb #87,$0.50
2771382,Pokemon Fusion Strike,Voltorb [Reverse Holo] #87,$0.58
2771199,Pokemon Fusion Strike,Vullaby #172,$0.13
2771458,Pokemon Fusion Strike,Vullaby [Reverse Holo] #172,$0.18
2771057,Pokemon Fusion Strike,Vulpix #28,$0.35
2771059,Pokemon Fusion Strike,Vulpix #29,$0.14
2771333,Pokemon Fusion Strike,Vulpix [Reverse Holo] #28,$0.35
2771334,Pokemon Fusion Strike,Vulpix [Reverse Holo] #29,$0.50
2771140,Pokemon Fusion Strike,Wigglytuff #111,$0.49
2771403,Pokemon Fusion Strike,Wigglytuff [Reverse Holo] #111,$0.63
2771247,Pokemon Fusion Strike,Wooloo #221,$0.20
2771248,Pokemon Fusion Strike,Wooloo #222,$0.20
11469364,Pokemon Fusion Strike,Wooloo [Cosmos Holo] #222,$1.99
2771503,Pokemon Fusion Strike,Wooloo [Reverse Holo] #221,$0.50
2771504,Pokemon Fusion Strike,Wooloo [Reverse Holo] #222,$0.31
2771604,Pokemon Fusion Strike,Yveltal #175,$0.24
2771461,Pokemon Fusion Strike,Yveltal [Reverse Holo] #175,$0.25
2771056,Pokemon Fusion Strike,Zarude #27,$0.25
2771332,Pokemon Fusion Strike,Zarude [Reverse Holo] #27,$0.41
2771131,Pokemon Fusion Strike,Zeraora #102,$0.25
2771396,Pokemon Fusion Strike,Zeraora [Reverse Holo] #102,$0.25
2771554,Pokemon Fusion Strike,Zoroark #171,$0.13
2771457,Pokemon Fusion Strike,Zoroark [Reverse Holo] #171,$0.50
2771564,Pokemon Fusion Strike,Zorua #170,$0.25
2771456,Pokemon Fusion Strike,Zorua [Reverse Holo] #170,$0.25
