id,console-name,product-name,loose-price
7860739,Pokemon Paldea Evolved,Pupitar [Cosmos Holo] #111,$0.23
5287668,Pokemon Paldea Evolved,Pupitar [Reverse Holo] #111,$0.13
5287489,Pokemon Paldea Evolved,Pyroar #200,$7.91
5287321,Pokemon Paldea Evolved,Pyroar #32,$0.15
5287597,Pokemon Paldea Evolved,Pyroar [Reverse Holo] #32,$0.20
5287524,Pokemon Paldea Evolved,Quaquaval ex #235,$1.82
5287549,Pokemon Paldea Evolved,Quaquaval ex #260,$10.00
5287562,Pokemon Paldea Evolved,Quaquaval ex #273,$5.12
5287341,Pokemon Paldea Evolved,Quaquaval ex #52,$1.17
5287495,Pokemon Paldea Evolved,Quaxly #206,$10.13
5287338,Pokemon Paldea Evolved,Quaxly #49,$0.13
5287339,Pokemon Paldea Evolved,Quaxly #50,$0.15
6836321,Pokemon Paldea Evolved,Quaxly [Holo] #50,$1.89
5287612,Pokemon Paldea Evolved,Quaxly [Reverse Holo] #49,$0.18
5287613,Pokemon Paldea Evolved,Quaxly [Reverse Holo] #50,$0.25
5287496,Pokemon Paldea Evolved,Quaxwell #207,$6.00
5287340,Pokemon Paldea Evolved,Quaxwell #51,$0.10
5287614,Pokemon Paldea Evolved,Quaxwell [Reverse Holo] #51,$0.13
5287504,Pokemon Paldea Evolved,Rabsca #215,$5.00
