id,console-name,product-name,loose-price
9433044,Pokemon Destined Rivals,Hippowdon [Reverse Holo] #106,$0.36
9432763,Pokemon Destined Rivals,Huntail #55,$0.18
9433001,Pokemon Destined Rivals,Huntail [Reverse Holo] #55,$0.29
9432726,Pokemon Destined Rivals,Hydrapple #18,$0.68
9432894,Pokemon Destined Rivals,Hydrapple #188,$3.84
11550750,Pokemon Destined Rivals,Hydrapple [Cosmos Holo] #18,$4.40
9432968,Pokemon Destined Rivals,Hydrapple [Reverse Holo] #18,$0.99
9432950,Pokemon Destined Rivals,Jamming Tower #243,$14.81
9432875,Pokemon Destined Rivals,Judge #167,$0.34
9432929,Pokemon Destined Rivals,Judge #222,$2.88
11424831,Pokemon Destined Rivals,Judge [Professor Program] #167,$508.05
9433109,Pokemon Destined Rivals,Judge [Reverse Holo] #167,$0.33
9432859,Pokemon Destined Rivals,Kangaskhan #151,$0.15
9432911,Pokemon Destined Rivals,Kangaskhan #204,$8.61
9433092,Pokemon Destined Rivals,Kangaskhan [Reverse Holo] #151,$0.31
9432951,Pokemon Destined Rivals,Levincia #244,$11.00
9432722,Pokemon Destined Rivals,Lurantis #14,$0.21
9432964,Pokemon Destined Rivals,Lurantis [Reverse Holo] #14,$0.40
9432784,Pokemon Destined Rivals,Manectric #76,$0.23
9433018,Pokemon Destined Rivals,Manectric [Reverse Holo] #76,$0.58
9432798,Pokemon Destined Rivals,Mankey #90,$0.10
9433031,Pokemon Destined Rivals,Mankey [Reverse Holo] #90,$0.52
9456129,Pokemon Destined Rivals,Marnie's Grimmsnarl ex #136,$1.69
9432842,Pokemon Destined Rivals,Marnie's Impidimp #134,$0.30
9433079,Pokemon Destined Rivals,Marnie's Impidimp [Reverse Holo] #134,$0.39
9432839,Pokemon Destined Rivals,Marnie's Liepard #131,$0.29
9433074,Pokemon Destined Rivals,Marnie's Liepard [Reverse Holo] #131,$0.37
9432843,Pokemon Destined Rivals,Marnie's Morgrem #135,$0.69
9433080,Pokemon Destined Rivals,Marnie's Morgrem [Reverse Holo] #135,$0.72
9432845,Pokemon Destined Rivals,Marnie's Morpeko #137,$0.33
9433081,Pokemon Destined Rivals,Marnie's Morpeko [Reverse Holo] #137,$1.52
9432838,Pokemon Destined Rivals,Marnie's Purrloin #130,$0.20
9433073,Pokemon Destined Rivals,Marnie's Purrloin [Reverse Holo] #130,$0.50
9432841,Pokemon Destined Rivals,Marnie's Scrafty #133,$0.16
9433078,Pokemon Destined Rivals,Marnie's Scrafty [Reverse Holo] #133,$0.66
9432840,Pokemon Destined Rivals,Marnie's Scraggy #132,$0.40
9433077,Pokemon Destined Rivals,Marnie's Scraggy [Reverse Holo] #132,$0.52
9432808,Pokemon Destined Rivals,Medicham #100,$0.16
9433041,Pokemon Destined Rivals,Medicham [Reverse Holo] #100,$0.51
9432807,Pokemon Destined Rivals,Meditite #99,$0.13
9433040,Pokemon Destined Rivals,Meditite [Reverse Holo] #99,$0.23
9769896,Pokemon Destined Rivals,Misty's Gyarados #49,$1.74
9432757,Pokemon Destined Rivals,Misty's Gyarados [Holo] #49,$1.00
9432995,Pokemon Destined Rivals,Misty's Gyarados [Reverse Holo] #49,$0.92
9572258,Pokemon Destined Rivals,Misty's Gyarados [Staff] #49,$109.96
9572257,Pokemon Destined Rivals,Misty's Gyarados [Stamped] #49,$15.37
9432901,Pokemon Destined Rivals,Misty's Lapras #194,$20.99
9432758,Pokemon Destined Rivals,Misty's Lapras #50,$0.30
9432996,Pokemon Destined Rivals,Misty's Lapras [Reverse Holo] #50,$0.94
9432756,Pokemon Destined Rivals,Misty's Magikarp #48,$0.45
9432994,Pokemon Destined Rivals,Misty's Magikarp [Reverse Holo] #48,$1.08
9432900,Pokemon Destined Rivals,Misty's Psyduck #193,$48.80
9432753,Pokemon Destined Rivals,Misty's Psyduck #45,$0.99
9432991,Pokemon Destined Rivals,Misty's Psyduck [Reverse Holo] #45,$1.83
9432755,Pokemon Destined Rivals,Misty's Starmie #47,$0.30
9432993,Pokemon Destined Rivals,Misty's Starmie [Reverse Holo] #47,$1.11
9432754,Pokemon Destined Rivals,Misty's Staryu #46,$0.28
9432992,Pokemon Destined Rivals,Misty's Staryu [Reverse Holo] #46,$0.40
9432717,Pokemon Destined Rivals,Mow Rotom #9,$0.16
9432959,Pokemon Destined Rivals,Mow Rotom [Reverse Holo] #9,$0.20
9432815,Pokemon Destined Rivals,Mudbray #107,$0.11
9433046,Pokemon Destined Rivals,Mudbray [Reverse Holo] #107,$0.20
9432816,Pokemon Destined Rivals,Mudsdale #108,$0.08
9433045,Pokemon Destined Rivals,Mudsdale [Reverse Holo] #108,$0.30
9432805,Pokemon Destined Rivals,Nosepass #97,$0.13
9433038,Pokemon Destined Rivals,Nosepass [Reverse Holo] #97,$0.24
9432712,Pokemon Destined Rivals,Pineco #4,$0.16
9432954,Pokemon Destined Rivals,Pineco [Reverse Holo] #4,$0.28
9432737,Pokemon Destined Rivals,Ponyta #29,$0.14
9432977,Pokemon Destined Rivals,Ponyta [Reverse Holo] #29,$0.30
10597147,Pokemon Destined Rivals,Premium Checklane Blister: Skeledirge,$23.99
10597148,Pokemon Destined Rivals,Premium Checklane Blister: Togekiss,$24.99
9432799,Pokemon Destined Rivals,Primeape #91,$0.16
9433032,Pokemon Destined Rivals,Primeape [Reverse Holo] #91,$0.20
9432806,Pokemon Destined Rivals,Probopass #98,$0.22
9433039,Pokemon Destined Rivals,Probopass [Reverse Holo] #98,$0.73
9432733,Pokemon Destined Rivals,Rabsca ex #25,$1.04
9432896,Pokemon Destined Rivals,Rapidash #189,$7.99
9432738,Pokemon Destined Rivals,Rapidash #30,$0.13
9432978,Pokemon Destined Rivals,Rapidash [Reverse Holo] #30,$0.99
9432809,Pokemon Destined Rivals,Regirock ex #101,$0.99
9432921,Pokemon Destined Rivals,Regirock ex #214,$2.72
9432732,Pokemon Destined Rivals,Rellor #24,$0.08
9432973,Pokemon Destined Rivals,Rellor [Reverse Holo] #24,$0.13
9432904,Pokemon Destined Rivals,Rotom #197,$3.94
9432785,Pokemon Destined Rivals,Rotom #77,$0.23
9433019,Pokemon Destined Rivals,Rotom [Reverse Holo] #77,$0.23
9432876,Pokemon Destined Rivals,Sacred Ash #168,$0.18
9433108,Pokemon Destined Rivals,Sacred Ash [Reverse Holo] #168,$0.68
9432718,Pokemon Destined Rivals,Shaymin #10,$1.23
9432892,Pokemon Destined Rivals,Shaymin #185,$8.02
