id,console-name,product-name,loose-price
10027029,Pokemon White Flare,Roggenrola [Master Ball] #46,$2.08
10026933,Pokemon White Flare,Roggenrola [Poke Ball] #46,$0.30
10026817,Pokemon White Flare,Roggenrola [Reverse] #46,$0.06
10026718,Pokemon White Flare,Samurott #107,$32.59
10026641,Pokemon White Flare,Samurott #23,$0.25
10027007,Pokemon White Flare,Samurott [Master Ball] #23,$5.84
10026911,Pokemon White Flare,Samurott [Poke Ball] #23,$0.70
10026877,Pokemon White Flare,Samurott [Reverse] #23,$0.25
10026763,Pokemon White Flare,Sawk #130,$6.98
10026667,Pokemon White Flare,Sawk #49,$0.12
10027032,Pokemon White Flare,Sawk [Master Ball] #49,$4.99
10026935,Pokemon White Flare,Sawk [Poke Ball] #49,$0.55
10026823,Pokemon White Flare,Sawk [Reverse] #49,$0.20
10026625,Pokemon White Flare,Sawsbuck #7,$0.13
10026716,Pokemon White Flare,Sawsbuck #92,$18.99
10026986,Pokemon White Flare,Sawsbuck [Master Ball] #7,$4.99
10026896,Pokemon White Flare,Sawsbuck [Poke Ball] #7,$0.59
10026844,Pokemon White Flare,Sawsbuck [Reverse] #7,$0.16
10026775,Pokemon White Flare,Scrafty #139,$15.59
10026677,Pokemon White Flare,Scrafty #58,$0.15
10027040,Pokemon White Flare,Scrafty [Master Ball] #58,$5.00
10026944,Pokemon White Flare,Scrafty [Poke Ball] #58,$0.39
10026841,Pokemon White Flare,Scrafty [Reverse] #58,$0.16
10026774,Pokemon White Flare,Scraggy #138,$13.06
10026675,Pokemon White Flare,Scraggy #57,$0.14
10027039,Pokemon White Flare,Scraggy [Master Ball] #57,$2.23
10026943,Pokemon White Flare,Scraggy [Poke Ball] #57,$0.40
10026840,Pokemon White Flare,Scraggy [Reverse] #57,$0.09
10026618,Pokemon White Flare,Sewaddle #1,$0.17
10026707,Pokemon White Flare,Sewaddle #87,$9.99
10026973,Pokemon White Flare,Sewaddle [Master Ball] #1,$2.37
10026891,Pokemon White Flare,Sewaddle [Poke Ball] #1,$0.25
10026835,Pokemon White Flare,Sewaddle [Reverse] #1,$0.10
10026626,Pokemon White Flare,Shelmet #8,$0.13
10026720,Pokemon White Flare,Shelmet #93,$3.97
10026987,Pokemon White Flare,Shelmet [Master Ball] #8,$1.00
10026897,Pokemon White Flare,Shelmet [Poke Ball] #8,$0.27
10026845,Pokemon White Flare,Shelmet [Reverse] #8,$0.13
10026750,Pokemon White Flare,Sigilyph #121,$5.10
10026656,Pokemon White Flare,Sigilyph #38,$0.17
10027021,Pokemon White Flare,Sigilyph [Master Ball] #38,$4.25
10026925,Pokemon White Flare,Sigilyph [Poke Ball] #38,$2.03
10026800,Pokemon White Flare,Sigilyph [Reverse] #38,$2.09
10026735,Pokemon White Flare,Simisear #100,$7.47
10026633,Pokemon White Flare,Simisear #15,$0.12
10027000,Pokemon White Flare,Simisear [Master Ball] #15,$3.46
10026904,Pokemon White Flare,Simisear [Poke Ball] #15,$0.38
10026864,Pokemon White Flare,Simisear [Reverse] #15,$0.12
10026798,Pokemon White Flare,Stoutland #156,$16.24
10026694,Pokemon White Flare,Stoutland #76,$0.15
10026979,Pokemon White Flare,Stoutland [Master Ball] #76,$4.95
10026961,Pokemon White Flare,Stoutland [Poke Ball] #76,$0.56
10026870,Pokemon White Flare,Stoutland [Reverse] #76,$0.11
10026745,Pokemon White Flare,Stunfisk #118,$3.98
10026653,Pokemon White Flare,Stunfisk #35,$0.13
10027018,Pokemon White Flare,Stunfisk [Master Ball] #35,$3.81
10026922,Pokemon White Flare,Stunfisk [Poke Ball] #35,$0.35
10026796,Pokemon White Flare,Stunfisk [Reverse] #35,$0.17
10026619,Pokemon White Flare,Swadloon #2,$0.07
10026709,Pokemon White Flare,Swadloon #88,$5.98
10026977,Pokemon White Flare,Swadloon [Master Ball] #2,$6.14
10026892,Pokemon White Flare,Swadloon [Poke Ball] #2,$0.46
10026836,Pokemon White Flare,Swadloon [Reverse] #2,$0.09
10026730,Pokemon White Flare,Swanna #110,$7.51
10026644,Pokemon White Flare,Swanna #26,$0.09
10027010,Pokemon White Flare,Swanna [Master Ball] #26,$4.63
10026915,Pokemon White Flare,Swanna [Poke Ball] #26,$0.43
10026881,Pokemon White Flare,Swanna [Reverse] #26,$0.11
10026748,Pokemon White Flare,Swoobat #120,$9.05
10026655,Pokemon White Flare,Swoobat #37,$0.10
10027020,Pokemon White Flare,Swoobat [Master Ball] #37,$2.13
10026924,Pokemon White Flare,Swoobat [Poke Ball] #37,$0.60
10026799,Pokemon White Flare,Swoobat [Reverse] #37,$0.13
10023938,Pokemon White Flare,Tech Sticker Collection,$22.81
10026629,Pokemon White Flare,Tepig #11,$0.36
10026727,Pokemon White Flare,Tepig #96,$16.10
10026993,Pokemon White Flare,Tepig [Master Ball] #11,$2.41
10026900,Pokemon White Flare,Tepig [Poke Ball] #11,$0.65
10047340,Pokemon White Flare,Tepig [Poster Holo] #11,$1.62
10026851,Pokemon White Flare,Tepig [Reverse] #11,$0.10
10026771,Pokemon White Flare,Terrakion #135,$15.87
10026672,Pokemon White Flare,Terrakion #54,$0.34
10027054,Pokemon White Flare,Terrakion [Master Ball] #54,$0.99
10026940,Pokemon White Flare,Terrakion [Poke Ball] #54,$0.95
10026833,Pokemon White Flare,Terrakion [Reverse] #54,$0.24
10026704,Pokemon White Flare,Tool Scrapper #85,$0.25
10026969,Pokemon White Flare,Tool Scrapper [Poke Ball] #85,$2.16
10026889,Pokemon White Flare,Tool Scrapper [Reverse] #85,$0.25
10026696,Pokemon White Flare,Tornadus #78,$0.15
10026980,Pokemon White Flare,Tornadus [Master Ball] #78,$1.12
10026962,Pokemon White Flare,Tornadus [Poke Ball] #78,$0.49
10026872,Pokemon White Flare,Tornadus [Reverse] #78,$0.14
10026776,Pokemon White Flare,Trubbish #140,$8.53
10026676,Pokemon White Flare,Trubbish #59,$0.16
10027041,Pokemon White Flare,Trubbish [Master Ball] #59,$2.25
10026945,Pokemon White Flare,Trubbish [Poke Ball] #59,$0.29
10026843,Pokemon White Flare,Trubbish [Reverse] #59,$0.19
11451705,Pokemon White Flare,Unova Heavy Hitters Premium Collection,$85.99
10026736,Pokemon White Flare,Vanillish #112,$7.73
10026646,Pokemon White Flare,Vanillish #28,$0.08
10027012,Pokemon White Flare,Vanillish [Master Ball] #28,$3.95
10026916,Pokemon White Flare,Vanillish [Poke Ball] #28,$0.81
10026884,Pokemon White Flare,Vanillish [Reverse] #28,$0.16
10026733,Pokemon White Flare,Vanillite #111,$8.09
10026645,Pokemon White Flare,Vanillite #27,$0.09
10027011,Pokemon White Flare,Vanillite [Master Ball] #27,$2.25
10026914,Pokemon White Flare,Vanillite [Poke Ball] #27,$0.30
10026882,Pokemon White Flare,Vanillite [Reverse] #27,$0.13
10026738,Pokemon White Flare,Vanilluxe #113,$24.82
10026647,Pokemon White Flare,Vanilluxe #29,$0.07
10027013,Pokemon White Flare,Vanilluxe [Master Ball] #29,$3.81
10026917,Pokemon White Flare,Vanilluxe [Poke Ball] #29,$0.50
10026886,Pokemon White Flare,Vanilluxe [Reverse] #29,$0.10
10026831,Pokemon White Flare,Victini #172,$372.00
10026628,Pokemon White Flare,Virizion #10,$0.14
10026724,Pokemon White Flare,Virizion #95,$20.18
10026992,Pokemon White Flare,Virizion [Master Ball] #10,$8.25
10026899,Pokemon White Flare,Virizion [Poke Ball] #10,$0.98
10026849,Pokemon White Flare,Virizion [Reverse] #10,$0.17
10026780,Pokemon White Flare,Vullaby #144,$5.50
10026681,Pokemon White Flare,Vullaby #63,$0.10
10027045,Pokemon White Flare,Vullaby [Master Ball] #63,$3.00
10026949,Pokemon White Flare,Vullaby [Poke Ball] #63,$0.42
10026854,Pokemon White Flare,Vullaby [Reverse] #63,$0.10
10026793,Pokemon White Flare,Watchog #153,$5.42
10026692,Pokemon White Flare,Watchog #73,$0.13
10026975,Pokemon White Flare,Watchog [Master Ball] #73,$3.39
10026958,Pokemon White Flare,Watchog [Poke Ball] #73,$0.48
10026866,Pokemon White Flare,Watchog [Reverse] #73,$0.09
10026802,Pokemon White Flare,Whimsicott ex #157,$1.49
10026816,Pokemon White Flare,Whimsicott ex #165,$21.72
10026623,Pokemon White Flare,Whimsicott ex #5,$1.35
10026747,Pokemon White Flare,Woobat #119,$7.77
10026654,Pokemon White Flare,Woobat #36,$0.05
10027019,Pokemon White Flare,Woobat [Master Ball] #36,$2.13
10026923,Pokemon White Flare,Woobat [Poke Ball] #36,$0.23
10026795,Pokemon White Flare,Woobat [Reverse] #36,$0.05
10026751,Pokemon White Flare,Yamask #122,$5.36
10026657,Pokemon White Flare,Yamask #39,$0.09
10027022,Pokemon White Flare,Yamask [Master Ball] #39,$1.97
10026927,Pokemon White Flare,Yamask [Poke Ball] #39,$0.45
10026803,Pokemon White Flare,Yamask [Reverse] #39,$0.10
10026741,Pokemon White Flare,Zebstrika #115,$14.25
10026650,Pokemon White Flare,Zebstrika #32,$0.12
10027015,Pokemon White Flare,Zebstrika [Master Ball] #32,$5.00
10026919,Pokemon White Flare,Zebstrika [Poke Ball] #32,$0.59
10026788,Pokemon White Flare,Zebstrika [Reverse] #32,$0.12
10026779,Pokemon White Flare,Zoroark #143,$45.91
10026680,Pokemon White Flare,Zoroark #62,$0.20
10027044,Pokemon White Flare,Zoroark [Master Ball] #62,$4.96
10026948,Pokemon White Flare,Zoroark [Poke Ball] #62,$1.14
10026850,Pokemon White Flare,Zoroark [Reverse] #62,$0.20
11467071,Pokemon White Flare,Zoroark [Stamped] #62,$1.62
10026778,Pokemon White Flare,Zorua #142,$16.88
10026679,Pokemon White Flare,Zorua #61,$0.11
10027043,Pokemon White Flare,Zorua [Master Ball] #61,$2.00
10026947,Pokemon White Flare,Zorua [Poke Ball] #61,$0.97
10026848,Pokemon White Flare,Zorua [Reverse] #61,$0.16
10026783,Pokemon White Flare,Zweilous #147,$7.13
10026684,Pokemon White Flare,Zweilous #66,$0.09
10027048,Pokemon White Flare,Zweilous [Master Ball] #66,$4.69
10026952,Pokemon White Flare,Zweilous [Poke Ball] #66,$0.61
10026856,Pokemon White Flare,Zweilous [Reverse] #66,$0.10
