id,console-name,product-name,loose-price
10031506,Pokemon Black Bolt,Solosis [Reverse] #37,$0.17
10023925,Pokemon Black Bolt,Tech Sticker Collection,$26.95
10031642,Pokemon Black Bolt,Throh #128,$5.00
10031569,Pokemon Black Bolt,Throh #50,$0.05
10031718,Pokemon Black Bolt,Throh [Master Ball] #50,$6.14
10031852,Pokemon Black Bolt,Throh [Poke Ball] #50,$0.51
10031524,Pokemon Black Bolt,Throh [Reverse] #50,$0.08
10031532,Pokemon Black Bolt,Thundurus #33,$0.20
10031673,Pokemon Black Bolt,Thundurus [Master Ball] #33,$3.50
10031838,Pokemon Black Bolt,Thundurus [Poke Ball] #33,$0.57
10031502,Pokemon Black Bolt,Thundurus [Reverse] #33,$0.11
10031638,Pokemon Black Bolt,Timburr #125,$8.18
10031559,Pokemon Black Bolt,Timburr #47,$0.24
10031709,Pokemon Black Bolt,Timburr [Master Ball] #47,$6.98
10031849,Pokemon Black Bolt,Timburr [Poke Ball] #47,$0.37
10031519,Pokemon Black Bolt,Timburr [Reverse] #47,$0.08
10031600,Pokemon Black Bolt,Tirtouga #106,$14.13
10031498,Pokemon Black Bolt,Tirtouga #22,$0.19
10031647,Pokemon Black Bolt,Tirtouga [Master Ball] #22,$9.00
10031828,Pokemon Black Bolt,Tirtouga [Poke Ball] #22,$0.44
10031888,Pokemon Black Bolt,Tirtouga [Reverse] #22,$0.25
10031704,Pokemon Black Bolt,Tranquill #149,$5.14
10031653,Pokemon Black Bolt,Tranquill #72,$0.07
10031769,Pokemon Black Bolt,Tranquill [Master Ball] #72,$2.50
10031880,Pokemon Black Bolt,Tranquill [Poke Ball] #72,$0.39
10031561,Pokemon Black Bolt,Tranquill [Reverse] #72,$0.10
10031575,Pokemon Black Bolt,Tympole #103,$7.00
10031495,Pokemon Black Bolt,Tympole #19,$0.06
10031641,Pokemon Black Bolt,Tympole [Master Ball] #19,$5.00
10031825,Pokemon Black Bolt,Tympole [Poke Ball] #19,$0.25
10031798,Pokemon Black Bolt,Tympole [Reverse] #19,$0.05
10031615,Pokemon Black Bolt,Tynamo #113,$13.64
10031521,Pokemon Black Bolt,Tynamo #30,$0.25
10031664,Pokemon Black Bolt,Tynamo [Master Ball] #30,$3.38
10031835,Pokemon Black Bolt,Tynamo [Poke Ball] #30,$0.28
10031815,Pokemon Black Bolt,Tynamo [Reverse] #30,$0.11
10031706,Pokemon Black Bolt,Unfezant #150,$13.27
10031655,Pokemon Black Bolt,Unfezant #73,$0.10
10031773,Pokemon Black Bolt,Unfezant [Master Ball] #73,$6.33
10031882,Pokemon Black Bolt,Unfezant [Poke Ball] #73,$0.55
10031563,Pokemon Black Bolt,Unfezant [Reverse] #73,$0.25
