id,console-name,product-name,loose-price
7980053,Pokemon Japanese Terastal Festival,Glaceon #40,$2.34
7980823,Pokemon Japanese Terastal Festival,Glaceon Ex #206,$65.00
7980699,Pokemon Japanese Terastal Festival,Glaceon Ex #41,$2.27
7980412,Pokemon Japanese Terastal Festival,Glaceon [Master Ball] #40,$14.48
7980259,Pokemon Japanese Terastal Festival,Glaceon [Poke Ball] #40,$3.60
7980153,Pokemon Japanese Terastal Festival,Glass Trumpet #140,$1.18
7980333,Pokemon Japanese Terastal Festival,Glass Trumpet [Poke Ball] #140,$2.11
7980041,Pokemon Japanese Terastal Festival,Goldeen #28,$1.50
7980402,Pokemon Japanese Terastal Festival,Goldeen [Master Ball] #28,$5.34
7980249,Pokemon Japanese Terastal Festival,Goldeen [Poke Ball] #28,$2.06
7980690,Pokemon Japanese Terastal Festival,Gouging Fire Ex #27,$1.40
7980099,Pokemon Japanese Terastal Festival,Great Tusk #86,$1.72
7980447,Pokemon Japanese Terastal Festival,Great Tusk [Master Ball] #86,$4.19
7980293,Pokemon Japanese Terastal Festival,Great Tusk [Poke Ball] #86,$2.29
7980019,Pokemon Japanese Terastal Festival,Grookey #6,$1.84
7980385,Pokemon Japanese Terastal Festival,Grookey [Master Ball] #6,$6.69
7980232,Pokemon Japanese Terastal Festival,Grookey [Poke Ball] #6,$2.34
7980093,Pokemon Japanese Terastal Festival,Groudon #80,$1.88
7980441,Pokemon Japanese Terastal Festival,Groudon [Master Ball] #80,$8.34
7980287,Pokemon Japanese Terastal Festival,Groudon [Poke Ball] #80,$2.55
7980169,Pokemon Japanese Terastal Festival,Haban Berry #156,$1.51
7980349,Pokemon Japanese Terastal Festival,Haban Berry [Poke Ball] #156,$2.29
7980097,Pokemon Japanese Terastal Festival,Hawlucha #84,$1.83
7980445,Pokemon Japanese Terastal Festival,Hawlucha [Master Ball] #84,$4.56
7980291,Pokemon Japanese Terastal Festival,Hawlucha [Poke Ball] #84,$2.42
8054194,Pokemon Japanese Terastal Festival,Hearthflame Mask Ogerpon Ex #204,$5.79
7980676,Pokemon Japanese Terastal Festival,Hearthflame Mask Ogerpon Ex #26,$1.79
7980122,Pokemon Japanese Terastal Festival,Honedge #109,$1.72
7980462,Pokemon Japanese Terastal Festival,Honedge [Master Ball] #109,$3.89
7980308,Pokemon Japanese Terastal Festival,Honedge [Poke Ball] #109,$1.92
7980140,Pokemon Japanese Terastal Festival,Hoothoot #127,$1.49
7980476,Pokemon Japanese Terastal Festival,Hoothoot [Master Ball] #127,$4.75
7980322,Pokemon Japanese Terastal Festival,Hoothoot [Poke Ball] #127,$1.79
7980660,Pokemon Japanese Terastal Festival,Hydrapple Ex #10,$1.50
7980090,Pokemon Japanese Terastal Festival,Iron Boulder #77,$0.79
7980439,Pokemon Japanese Terastal Festival,Iron Boulder [Master Ball] #77,$3.64
7980285,Pokemon Japanese Terastal Festival,Iron Boulder [Poke Ball] #77,$1.86
7980060,Pokemon Japanese Terastal Festival,Iron Bundle #47,$1.75
7980417,Pokemon Japanese Terastal Festival,Iron Bundle [Master Ball] #47,$3.49
