id,console-name,product-name,loose-price
886700,Pokemon Black & White,Snivy [Reverse Holo] #2,$2.80
806365,Pokemon Black & White,Solosis #55,$1.00
806452,Pokemon Black & White,Solosis [Reverse Holo] #55,$2.32
806390,Pokemon Black & White,Stoutland #83,$1.04
806477,Pokemon Black & White,Stoutland [Reverse Holo] #83,$1.31
806409,Pokemon Black & White,Super Scoop Up #103,$0.20
806496,Pokemon Black & White,Super Scoop Up [Reverse Holo] #103,$0.81
9081419,Pokemon Black & White,Super Snivy Box,$325.00
7822012,Pokemon Black & White,Superb Serperior Box,$499.99
806351,Pokemon Black & White,Swanna #37,$0.87
806438,Pokemon Black & White,Swanna [Reverse Holo] #37,$1.16
806410,Pokemon Black & White,Switch #104,$0.41
806497,Pokemon Black & White,Switch [Reverse Holo] #104,$1.21
806361,Pokemon Black & White,Swoobat #51,$0.49
806448,Pokemon Black & White,Swoobat [Reverse Holo] #51,$1.00
806336,Pokemon Black & White,Tepig #15,$1.14
886683,Pokemon Black & White,Tepig #16,$1.25
8209867,Pokemon Black & White,Tepig [Cosmos Holo] #15,$0.99
6390350,Pokemon Black & White,Tepig [Crosshatch League Promo] #15,$6.04
806423,Pokemon Black & White,Tepig [Reverse Holo] #15,$2.82
886704,Pokemon Black & White,Tepig [Reverse Holo] #16,$2.05
806370,Pokemon Black & White,Throh #61,$1.12
806457,Pokemon Black & White,Throh [Reverse Holo] #61,$1.89
806368,Pokemon Black & White,Timburr #58,$1.04
886694,Pokemon Black & White,Timburr #59,$0.87
806455,Pokemon Black & White,Timburr [Reverse Holo] #58,$1.59
886715,Pokemon Black & White,Timburr [Reverse Holo] #59,$0.91
806392,Pokemon Black & White,Tranquill #85,$0.54
806479,Pokemon Black & White,Tranquill [Reverse Holo] #85,$1.47
806393,Pokemon Black & White,Unfezant #86,$0.87
806480,Pokemon Black & White,Unfezant [Reverse Holo] #86,$1.40
806362,Pokemon Black & White,Venipede #52,$0.67
806449,Pokemon Black & White,Venipede [Reverse Holo] #52,$2.12
806381,Pokemon Black & White,Vullaby #72,$0.41
806468,Pokemon Black & White,Vullaby [Reverse Holo] #72,$0.96
806387,Pokemon Black & White,Watchog #79,$0.75
5206636,Pokemon Black & White,Watchog [League Promo] #79,$9.40
806474,Pokemon Black & White,Watchog [Reverse Holo] #79,$0.99
2677928,Pokemon Black & White,Water Energy #107,$1.63
10264403,Pokemon Black & White,Water Energy [League Play] #107,$4.78
806363,Pokemon Black & White,Whirlipede #53,$0.40
5809316,Pokemon Black & White,Whirlipede [League Promo] #53,$2.05
806450,Pokemon Black & White,Whirlipede [Reverse Holo] #53,$1.72
806360,Pokemon Black & White,Woobat #50,$0.50
806447,Pokemon Black & White,Woobat [Reverse Holo] #50,$1.12
806354,Pokemon Black & White,Zebstrika #42,$1.56
886692,Pokemon Black & White,Zebstrika #43,$1.55
6137161,Pokemon Black & White,Zebstrika [Pokemon League] #42,$6.14
886713,Pokemon Black & White,Zebstrika [Reverse Holo] #42,$3.86
806441,Pokemon Black & White,Zebstrika [Reverse Holo] #43,$1.98
886699,Pokemon Black & White,Zekrom #114,$63.74
806357,Pokemon Black & White,Zekrom #47,$3.88
7531659,Pokemon Black & White,Zekrom Box,$373.40
806444,Pokemon Black & White,Zekrom [Reverse Holo] #47,$4.80
806380,Pokemon Black & White,Zoroark #71,$2.65
10864869,Pokemon Black & White,Zoroark [Cracked Ice] #71,$9.41
806467,Pokemon Black & White,Zoroark [Reverse Holo] #71,$5.50
806379,Pokemon Black & White,Zorua #70,$5.75
806466,Pokemon Black & White,Zorua [Reverse Holo] #70,$4.00
