id,console-name,product-name,loose-price
10259706,Pokemon XY,Solrock [2nd Place League] #64,$4.00
10259707,Pokemon XY,Solrock [3rd Place League] #64,$1.25
10259708,Pokemon XY,Solrock [4th Place League] #64,$4.00
806686,Pokemon XY,Solrock [Reverse Holo] #64,$0.51
806513,Pokemon XY,Spewpa #16,$0.50
806638,Pokemon XY,Spewpa [Reverse Holo] #16,$0.76
806547,Pokemon XY,Spoink #49,$0.40
806671,Pokemon XY,Spoink [Reverse Holo] #49,$0.69
806585,Pokemon XY,Spritzee #92,$0.30
806709,Pokemon XY,Spritzee [Reverse Holo] #92,$1.02
806532,Pokemon XY,Starmie #34,$0.67
806656,Pokemon XY,Starmie [Reverse Holo] #34,$1.33
806531,Pokemon XY,Staryu #33,$0.20
806655,Pokemon XY,Staryu [Reverse Holo] #33,$0.49
806603,Pokemon XY,Stoutland #110,$0.60
806727,Pokemon XY,Stoutland [Reverse Holo] #110,$1.13
806621,Pokemon XY,Super Potion #128,$0.54
806745,Pokemon XY,Super Potion [Reverse Holo] #128,$0.88
806596,Pokemon XY,Swellow #103,$0.52
806720,Pokemon XY,Swellow [Reverse Holo] #103,$0.81
806587,Pokemon XY,Swirlix #94,$0.30
806711,Pokemon XY,Swirlix [Reverse Holo] #94,$0.85
10466749,Pokemon XY,Sylveon Collection,$3000.00
806595,Pokemon XY,Taillow #102,$0.35
806719,Pokemon XY,Taillow [Reverse Holo] #102,$0.44
806525,Pokemon XY,Talonflame #28,$1.25
806650,Pokemon XY,Talonflame [Reverse Holo] #28,$1.30
806593,Pokemon XY,Tauros #100,$0.72
806717,Pokemon XY,Tauros [Reverse Holo] #100,$0.90
806622,Pokemon XY,Team Flare Grunt #129,$0.55
806746,Pokemon XY,Team Flare Grunt [Reverse Holo] #129,$1.28
806563,Pokemon XY,Timburr #65,$0.20
806687,Pokemon XY,Timburr [Reverse Holo] #65,$0.74
806553,Pokemon XY,Trevenant #55,$3.06
806677,Pokemon XY,Trevenant [Reverse Holo] #55,$3.75
806549,Pokemon XY,Venipede #51,$0.25
806673,Pokemon XY,Venipede [Reverse Holo] #51,$0.65
806498,Pokemon XY,Venusaur EX #1,$5.11
886723,Pokemon XY,Venusaur EX #141,$40.00
806514,Pokemon XY,Vivillon #17,$2.63
6390601,Pokemon XY,Vivillon [Cosmos Holo] #17,$2.50
11860855,Pokemon XY,Vivillon [High Plains Orange Holo] #17,$3.13
11543011,Pokemon XY,Vivillon [High Plains Reverse Holo] #17,$3.46
806639,Pokemon XY,Vivillon [Reverse Holo] #17,$3.47
806505,Pokemon XY,Volbeat #8,$0.26
806630,Pokemon XY,Volbeat [Reverse Holo] #8,$0.51
806542,Pokemon XY,Voltorb #44,$0.20
806666,Pokemon XY,Voltorb [Reverse Holo] #44,$1.60
2358038,Pokemon XY,Water Energy #134,$3.55
806500,Pokemon XY,Weedle #3,$0.25
806625,Pokemon XY,Weedle [Reverse Holo] #3,$0.80
806550,Pokemon XY,Whirlipede #52,$0.36
806674,Pokemon XY,Whirlipede [Reverse Holo] #52,$0.50
806583,Pokemon XY,Wigglytuff #89,$1.38
886722,Pokemon XY,Wigglytuff #90,$1.44
806707,Pokemon XY,Wigglytuff [Reverse Holo] #89,$2.11
886733,Pokemon XY,Wigglytuff [Reverse Holo] #90,$3.77
806589,Pokemon XY,Xerneas #96,$2.12
886728,Pokemon XY,Xerneas EX #146,$35.00
806590,Pokemon XY,Xerneas EX #97,$9.13
10809727,Pokemon XY,Xerneas EX [Jumbo] #97,
806714,Pokemon XY,Xerneas EX [Reverse Holo] #97,$4.57
806713,Pokemon XY,Xerneas [Reverse Holo] #96,$1.55
806575,Pokemon XY,Yveltal #78,$0.99
886726,Pokemon XY,Yveltal EX #144,$41.50
806576,Pokemon XY,Yveltal EX #79,$14.31
10809726,Pokemon XY,Yveltal EX [Jumbo] #79,
806699,Pokemon XY,Yveltal EX [Reverse Holo] #79,$3.12
11920080,Pokemon XY,Yveltal [Cracked Ice] #78,$3.00
806698,Pokemon XY,Yveltal [Reverse Holo] #78,$1.25
5386057,Pokemon XY,Yvetal [Cracked Ice Holo] #78,$2.43
806571,Pokemon XY,Zoroark #73,$0.90
6390606,Pokemon XY,Zoroark [Cosmos Holo] #73,$2.99
806695,Pokemon XY,Zoroark [Reverse Holo] #73,$0.99
806570,Pokemon XY,Zorua #72,$0.42
806694,Pokemon XY,Zorua [Reverse Holo] #72,$1.99
