id,console-name,product-name,loose-price
7418668,Pokemon Stellar Crown,Grubbin [Reverse Holo] #9,$0.25
7418639,Pokemon Stellar Crown,Gulpin #154,$7.88
7418576,Pokemon Stellar Crown,Gulpin #91,$0.25
7418741,Pokemon Stellar Crown,Gulpin [Reverse Holo] #91,$0.25
8435267,Pokemon Stellar Crown,Half Booster Box,$116.33
7418599,Pokemon Stellar Crown,Hoothoot #114,$0.63
7418762,Pokemon Stellar Crown,Hoothoot [Reverse Holo] #114,$1.12
7418483,Pokemon Stellar Crown,Horsea Blister Pack,$10.16
9221909,Pokemon Stellar Crown,Hydrapple Ex [Cosmos Holo] #14,$1.79
7418499,Pokemon Stellar Crown,Hydrapple ex #14,$1.34
7418641,Pokemon Stellar Crown,Hydrapple ex #156,$2.03
7418652,Pokemon Stellar Crown,Hydrapple ex #167,$19.99
7418579,Pokemon Stellar Crown,Impidimp #94,$0.08
7418744,Pokemon Stellar Crown,Impidimp [Reverse Holo] #94,$0.20
7418556,Pokemon Stellar Crown,Iron Boulder #71,$0.24
11208049,Pokemon Stellar Crown,Iron Boulder [Prize Pack Cosmos Holo] #71,$2.49
9176040,Pokemon Stellar Crown,Iron Boulder [Prize Pack] #71,$0.09
7418724,Pokemon Stellar Crown,Iron Boulder [Reverse Holo] #71,$0.20
8165564,Pokemon Stellar Crown,Iron Thorns Blister Pack,$13.49
7418583,Pokemon Stellar Crown,Jirachi #98,$0.28
7418748,Pokemon Stellar Crown,Jirachi [Reverse Holo] #98,$0.40
7418635,Pokemon Stellar Crown,Joltik #150,$4.99
7418535,Pokemon Stellar Crown,Joltik #50,$0.18
10340106,Pokemon Stellar Crown,Joltik [Prize Pack Series 7] #50,$0.28
7418705,Pokemon Stellar Crown,Joltik [Reverse Holo] #50,$0.54
7418585,Pokemon Stellar Crown,Klang #100,$0.08
7418750,Pokemon Stellar Crown,Klang [Reverse Holo] #100,$0.13
7418584,Pokemon Stellar Crown,Klink #99,$0.10
7418749,Pokemon Stellar Crown,Klink [Reverse Holo] #99,$0.12
7418586,Pokemon Stellar Crown,Klinklang #101,$0.16
