id,console-name,product-name,loose-price
6769548,Pokemon Twilight Masquerade,Luxray ex #68,$1.47
6775709,Pokemon Twilight Masquerade,Magcargo ex #191,$2.92
6769509,Pokemon Twilight Masquerade,Magcargo ex #29,$0.97
10113048,Pokemon Twilight Masquerade,Masks Of Ogerpon Premium Collection,$56.39
6769594,Pokemon Twilight Masquerade,Mightyena #114,$0.15
6769810,Pokemon Twilight Masquerade,Mightyena [Reverse Holo] #114,$0.15
6769530,Pokemon Twilight Masquerade,Milotic #50,$0.35
6769752,Pokemon Twilight Masquerade,Milotic [Reverse Holo] #50,$0.35
6769512,Pokemon Twilight Masquerade,Monferno #32,$0.13
6769735,Pokemon Twilight Masquerade,Monferno [Reverse Holo] #32,$0.18
6769552,Pokemon Twilight Masquerade,Morpeko #72,$0.28
10656103,Pokemon Twilight Masquerade,Morpeko [Prize Pack] #72,$0.12
6769772,Pokemon Twilight Masquerade,Morpeko [Reverse Holo] #72,$0.84
6858159,Pokemon Twilight Masquerade,Munkidori #95,$0.68
6769575,Pokemon Twilight Masquerade,Munkidori [Holo] #95,$0.79
10656108,Pokemon Twilight Masquerade,Munkidori [Prize Pack] #95,$0.37
6769793,Pokemon Twilight Masquerade,Munkidori [Reverse Holo] #95,$0.76
6769507,Pokemon Twilight Masquerade,Ninetales #27,$0.24
6769731,Pokemon Twilight Masquerade,Ninetales [Reverse Holo] #27,$0.25
6769581,Pokemon Twilight Masquerade,Nosepass #101,$0.10
6769799,Pokemon Twilight Masquerade,Nosepass [Reverse Holo] #101,$0.13
6769639,Pokemon Twilight Masquerade,Ogre's Mask #159,$0.25
10656102,Pokemon Twilight Masquerade,Ogre's Mask [Cosmos Holo Prize Pack] #159,$0.14
7869509,Pokemon Twilight Masquerade,Ogre's Mask [Cosmos Holo] #159,$0.40
6769852,Pokemon Twilight Masquerade,Ogre's Mask [Reverse Holo] #159,$0.23
6858161,Pokemon Twilight Masquerade,Okidogi #111,$1.51
6769591,Pokemon Twilight Masquerade,Okidogi [Holo] #111,$0.11
