id,console-name,product-name,loose-price
8573679,Pokemon Silver Tempest,Kirlia [Prize Pack] #68,$0.25
4293804,Pokemon Silver Tempest,Kirlia [Reverse Holo] #68,$0.53
4277245,Pokemon Silver Tempest,Klang #124,$0.11
4293852,Pokemon Silver Tempest,Klang [Reverse Holo] #124,$0.09
4277244,Pokemon Silver Tempest,Klink #123,$0.05
4293851,Pokemon Silver Tempest,Klink [Reverse Holo] #123,$0.18
4277246,Pokemon Silver Tempest,Klinklang #125,$0.25
4293853,Pokemon Silver Tempest,Klinklang [Reverse Holo] #125,$0.41
4277100,Pokemon Silver Tempest,Kricketune V #TG12,$4.17
4277233,Pokemon Silver Tempest,Krokorok #112,$0.10
4286523,Pokemon Silver Tempest,Krokorok [Reverse Holo] #112,$0.14
4277234,Pokemon Silver Tempest,Krookodile #113,$0.26
4293841,Pokemon Silver Tempest,Krookodile [Reverse Holo] #113,$0.25
4277280,Pokemon Silver Tempest,Lance #159,$0.11
4277313,Pokemon Silver Tempest,Lance #192,$4.20
4277327,Pokemon Silver Tempest,Lance #206,$4.41
11749015,Pokemon Silver Tempest,Lance [Prize Pack] #159,$0.54
4293879,Pokemon Silver Tempest,Lance [Reverse Holo] #159,$0.28
4277172,Pokemon Silver Tempest,Lanturn #52,$0.12
4293794,Pokemon Silver Tempest,Lanturn [Reverse Holo] #52,$0.23
4277281,Pokemon Silver Tempest,Leafy Camo Poncho #160,$0.07
4277335,Pokemon Silver Tempest,Leafy Camo Poncho #214,$1.99
11749016,Pokemon Silver Tempest,Leafy Camo Poncho [Prize Pack] #160,$0.27
4293880,Pokemon Silver Tempest,Leafy Camo Poncho [Reverse Holo] #160,$0.13
4277149,Pokemon Silver Tempest,Litten #30,$0.20
4293777,Pokemon Silver Tempest,Litten [Reverse Holo] #30,$0.35
4277266,Pokemon Silver Tempest,Lopunny #145,$0.17
4293865,Pokemon Silver Tempest,Lopunny [Reverse Holo] #145,$0.19
4277259,Pokemon Silver Tempest,Lugia V #138,$8.50
4277306,Pokemon Silver Tempest,Lugia V #185,$14.57
4277307,Pokemon Silver Tempest,Lugia V #186,$356.02
8575984,Pokemon Silver Tempest,Lugia V [Prize Pack] #138,$29.98
4277260,Pokemon Silver Tempest,Lugia VSTAR #139,$3.58
4277323,Pokemon Silver Tempest,Lugia VSTAR #202,$30.97
4277332,Pokemon Silver Tempest,Lugia VSTAR #211,$21.66
4955984,Pokemon Silver Tempest,Lugia VSTAR [Jumbo] #139,$24.87
7752371,Pokemon Silver Tempest,Lugia VSTAR [Prize Pack] #139,$17.63
4277249,Pokemon Silver Tempest,Magearna V #128,$1.35
4277303,Pokemon Silver Tempest,Magearna V #182,$1.75
4277094,Pokemon Silver Tempest,Malamar #TG06,$1.83
4277235,Pokemon Silver Tempest,Mareanie #114,$0.20
4293842,Pokemon Silver Tempest,Mareanie [Reverse Holo] #114,$0.30
4277299,Pokemon Silver Tempest,Mawile V #178,$2.49
4277191,Pokemon Silver Tempest,Mawile V #70,$0.73
4277105,Pokemon Silver Tempest,Mawile V #TG17,$8.87
4277321,Pokemon Silver Tempest,Mawile VSTAR #200,$6.50
4277192,Pokemon Silver Tempest,Mawile VSTAR #71,$1.29
4277194,Pokemon Silver Tempest,Medicham #73,$0.20
4293807,Pokemon Silver Tempest,Medicham [Reverse Holo] #73,$0.25
4277193,Pokemon Silver Tempest,Meditite #72,$0.08
4293806,Pokemon Silver Tempest,Meditite [Reverse Holo] #72,$0.12
4277203,Pokemon Silver Tempest,Meowstic #82,$0.25
4293815,Pokemon Silver Tempest,Meowstic [Reverse Holo] #82,$0.50
4277240,Pokemon Silver Tempest,Metagross #119,$0.34
4293847,Pokemon Silver Tempest,Metagross [Reverse Holo] #119,$0.59
4277239,Pokemon Silver Tempest,Metang #118,$0.11
4293846,Pokemon Silver Tempest,Metang [Reverse Holo] #118,$0.19
4277160,Pokemon Silver Tempest,Milotic #40,$0.25
4277090,Pokemon Silver Tempest,Milotic #TG02,$4.94
4293784,Pokemon Silver Tempest,Milotic [Reverse Holo] #40,$1.48
4277183,Pokemon Silver Tempest,Misdreavus #63,$0.15
4293801,Pokemon Silver Tempest,Misdreavus [Reverse Holo] #63,$0.23
4277184,Pokemon Silver Tempest,Mismagius #64,$0.60
4293802,Pokemon Silver Tempest,Mismagius [Reverse Holo] #64,$0.29
4277237,Pokemon Silver Tempest,Morpeko #116,$0.15
4293844,Pokemon Silver Tempest,Morpeko [Reverse Holo] #116,$0.38
4277227,Pokemon Silver Tempest,Murkrow #106,$0.07
4293836,Pokemon Silver Tempest,Murkrow [Reverse Holo] #106,$0.35
4277136,Pokemon Silver Tempest,Ninetales #18,$0.21
4293768,Pokemon Silver Tempest,Ninetales [Reverse Holo] #18,$0.39
4277253,Pokemon Silver Tempest,Noibat #132,$0.12
4293858,Pokemon Silver Tempest,Noibat [Reverse Holo] #132,$0.25
4277256,Pokemon Silver Tempest,Noivern #133,$0.26
4293859,Pokemon Silver Tempest,Noivern [Reverse Holo] #133,$0.38
4277295,Pokemon Silver Tempest,Omastar V #174,$2.83
4277154,Pokemon Silver Tempest,Omastar V #35,$1.66
4277221,Pokemon Silver Tempest,Palossand #100,$0.18
4293831,Pokemon Silver Tempest,Palossand [Reverse Holo] #100,$0.22
4277096,Pokemon Silver Tempest,Passimian #TG08,$1.49
4277127,Pokemon Silver Tempest,Petilil #9,$0.11
4293760,Pokemon Silver Tempest,Petilil [Reverse Holo] #9,$0.18
4277212,Pokemon Silver Tempest,Phanpy #91,$0.06
4293822,Pokemon Silver Tempest,Phanpy [Reverse Holo] #91,$0.21
4277165,Pokemon Silver Tempest,Phione #45,$0.37
4293789,Pokemon Silver Tempest,Phione [Reverse Holo] #45,$0.35
4277169,Pokemon Silver Tempest,Pikachu #49,$0.99
4293792,Pokemon Silver Tempest,Pikachu [Reverse Holo] #49,$0.97
5810878,Pokemon Silver Tempest,Pikachu [Snowflake Stamp] #49,$3.30
4277139,Pokemon Silver Tempest,Ponyta #21,$0.15
4293771,Pokemon Silver Tempest,Ponyta [Reverse Holo] #21,$0.28
4277282,Pokemon Silver Tempest,Primordial Altar #161,$0.10
4293881,Pokemon Silver Tempest,Primordial Altar [Reverse Holo] #161,$0.15
4277114,Pokemon Silver Tempest,Professor Burnet #TG26,$4.14
4277283,Pokemon Silver Tempest,Professor Laventon #162,$0.10
8096233,Pokemon Silver Tempest,Professor Laventon [Professor Program] #162,$260.27
4305051,Pokemon Silver Tempest,Professor Laventon [Reverse Foil] #162,$0.10
4277284,Pokemon Silver Tempest,Quad Stone #163,$0.15
4293883,Pokemon Silver Tempest,Quad Stone [Reverse Holo] #163,$0.27
4277179,Pokemon Silver Tempest,Radiant Alakazam #59,$1.74
11749017,Pokemon Silver Tempest,Radiant Alakazam [Prize Pack] #59,$74.97
4277242,Pokemon Silver Tempest,Radiant Jirachi [Holo] #120,$1.10
5810896,Pokemon Silver Tempest,Radiant Jirachi [Prize Pack] #120,$24.97
4277134,Pokemon Silver Tempest,Radiant Tsareena #16,$1.17
5811251,Pokemon Silver Tempest,Radiant Tsareena [Prize Pack] #16,$21.16
4277170,Pokemon Silver Tempest,Raichu #50,$0.39
4293890,Pokemon Silver Tempest,Raichu [Reverse Holo] #50,$0.47
4277115,Pokemon Silver Tempest,Raihan #TG27,$2.79
4277188,Pokemon Silver Tempest,Ralts #67,$0.25
4293803,Pokemon Silver Tempest,Ralts [Reverse Holo] #67,$0.45
4725375,Pokemon Silver Tempest,Rapidash #22,$1.04
4277140,Pokemon Silver Tempest,Rapidash [Holo] #22,$0.31
4293772,Pokemon Silver Tempest,Rapidash [Reverse Holo] #22,$0.56
4277108,Pokemon Silver Tempest,Rayquaza VMAX #TG20,$100.32
4277117,Pokemon Silver Tempest,Rayquaza VMAX #TG29,$18.52
4277289,Pokemon Silver Tempest,Regenerative Energy #168,$0.15
4293887,Pokemon Silver Tempest,Regenerative Energy [Reverse Holo] #168,$0.24
4277255,Pokemon Silver Tempest,Regidrago V #135,$1.39
4277304,Pokemon Silver Tempest,Regidrago V #183,$2.35
4277305,Pokemon Silver Tempest,Regidrago V #184,$18.50
10909567,Pokemon Silver Tempest,Regidrago V [Prize Pack] #135,$1.37
4277257,Pokemon Silver Tempest,Regidrago VSTAR #136,$1.51
4277322,Pokemon Silver Tempest,Regidrago VSTAR #201,$6.41
8236483,Pokemon Silver Tempest,Regidrago VSTAR [Prize Pack] #136,$2.17
4277296,Pokemon Silver Tempest,Regieleki V #175,$2.38
4277177,Pokemon Silver Tempest,Regieleki V #57,$0.80
10909569,Pokemon Silver Tempest,Regieleki V [Prize Pack] #57,$0.85
4277319,Pokemon Silver Tempest,Regieleki VMAX #198,$8.00
4277178,Pokemon Silver Tempest,Regieleki VMAX #58,$1.71
10909571,Pokemon Silver Tempest,Regieleki VMAX [Prize Pack] #58,$1.69
4277164,Pokemon Silver Tempest,Relicanth #44,$0.20
4293788,Pokemon Silver Tempest,Relicanth [Reverse Holo] #44,$0.11
4277293,Pokemon Silver Tempest,Reshiram V #172,$5.46
