id,console-name,product-name,loose-price
887642,Pokemon Vivid Voltage,Terrakion #92,$0.22
887815,Pokemon Vivid Voltage,Terrakion [Reverse Holo] #92,$0.25
10244879,Pokemon Vivid Voltage,Theme Deck Display,$78.99
842135,Pokemon Vivid Voltage,Togekiss V #140,$1.69
887716,Pokemon Vivid Voltage,Togekiss V #178,$3.43
842136,Pokemon Vivid Voltage,Togekiss VMAX #141,$2.07
887728,Pokemon Vivid Voltage,Togekiss VMAX #191,$11.95
11550901,Pokemon Vivid Voltage,Togekiss VMAX [Prize Pack] #141,$69.41
887682,Pokemon Vivid Voltage,Tornadus #142,$0.12
9962610,Pokemon Vivid Voltage,Tornadus [Cosmos Holo] #142,$1.76
887853,Pokemon Vivid Voltage,Tornadus [Reverse Holo] #142,$0.35
887685,Pokemon Vivid Voltage,Toucannon #145,$0.39
887856,Pokemon Vivid Voltage,Toucannon [Reverse Holo] #145,$0.56
887657,Pokemon Vivid Voltage,Trubbish #110,$0.40
887829,Pokemon Vivid Voltage,Trubbish [Reverse Holo] #110,$0.66
887684,Pokemon Vivid Voltage,Trumbeak #144,$0.12
887855,Pokemon Vivid Voltage,Trumbeak [Reverse Holo] #144,$0.25
887609,Pokemon Vivid Voltage,Tynamo #57,$0.15
887781,Pokemon Vivid Voltage,Tynamo [Reverse Holo] #57,$0.24
842025,Pokemon Vivid Voltage,Vaporeon #30,$1.23
4565846,Pokemon Vivid Voltage,Vaporeon [Cosmos Holo] #30,$3.74
887761,Pokemon Vivid Voltage,Vaporeon [Reverse Holo] #30,$0.87
887598,Pokemon Vivid Voltage,Voltorb #45,$0.25
887772,Pokemon Vivid Voltage,Voltorb [Reverse Holo] #45,$0.25
887587,Pokemon Vivid Voltage,Wailmer #31,$0.18
887762,Pokemon Vivid Voltage,Wailmer [Reverse Holo] #31,$0.23
887588,Pokemon Vivid Voltage,Wailord [Holo] #32,$0.97
887763,Pokemon Vivid Voltage,Wailord [Reverse Holo] #32,$0.50
887704,Pokemon Vivid Voltage,Wash Energy #165,$0.24
887876,Pokemon Vivid Voltage,Wash Energy [Reverse Holo] #165,$0.31
887558,Pokemon Vivid Voltage,Weedle #1,$0.20
887737,Pokemon Vivid Voltage,Weedle [Reverse Holo] #1,$0.45
889864,Pokemon Vivid Voltage,Whimsicott #76,$0.20
