id,console-name,product-name,loose-price
11463617,Pokemon Sun & Moon,Primarina [Holo] #41,$10.00
7471126,Pokemon Sun & Moon,Primarina [League] #41,$2.00
806921,Pokemon Sun & Moon,Primarina [Reverse Holo] #41,$0.86
806872,Pokemon Sun & Moon,Professor Kukui #128,$0.24
25437,Pokemon Sun & Moon,Professor Kukui #148,$4.64
8429949,Pokemon Sun & Moon,Professor Kukui [Regional Championship Staff] #128,$81.71
807001,Pokemon Sun & Moon,Professor Kukui [Reverse Holo] #128,$0.29
4784768,Pokemon Sun & Moon,Psychic Energy,$0.11
806883,Pokemon Sun & Moon,Psychic Energy #162,$11.04
806777,Pokemon Sun & Moon,Psyduck #28,$0.31
6249573,Pokemon Sun & Moon,Psyduck [Build-A-Bear] #28,$55.00
806909,Pokemon Sun & Moon,Psyduck [Reverse Holo] #28,$1.11
806796,Pokemon Sun & Moon,Pyukumuku #47,$0.23
806926,Pokemon Sun & Moon,Pyukumuku [Reverse Holo] #47,$0.33
806881,Pokemon Sun & Moon,Rainbow Energy #137,$0.45
807010,Pokemon Sun & Moon,Rainbow Energy [Reverse Holo] #137,$0.96
806873,Pokemon Sun & Moon,Rare Candy #129,$0.22
807002,Pokemon Sun & Moon,Rare Candy [Reverse Holo] #129,$0.84
806874,Pokemon Sun & Moon,Repel #130,$0.20
807003,Pokemon Sun & Moon,Repel [Reverse Holo] #130,$0.37
806837,Pokemon Sun & Moon,Ribombee #93,$0.99
806968,Pokemon Sun & Moon,Ribombee [Reverse Holo] #93,$0.48
806814,Pokemon Sun & Moon,Roggenrola #69,$0.17
806946,Pokemon Sun & Moon,Roggenrola [Reverse Holo] #69,$0.29
806875,Pokemon Sun & Moon,Rotom Dex #131,$0.31
2390416,Pokemon Sun & Moon,Rotom Dex #159,$6.16
807004,Pokemon Sun & Moon,Rotom Dex [Reverse Holo] #131,$0.40
806758,Pokemon Sun & Moon,Rowlet #9,$0.22
4476047,Pokemon Sun & Moon,Rowlet [Holo] #9,$2.44
806893,Pokemon Sun & Moon,Rowlet [Reverse Holo] #9,$0.50
806827,Pokemon Sun & Moon,Sandile #83,$0.14
806959,Pokemon Sun & Moon,Sandile [Reverse Holo] #83,$0.29
807012,Pokemon Sun & Moon,Sandygast #74,$0.25
806951,Pokemon Sun & Moon,Sandygast [Reverse Holo] #74,$0.28
11324577,Pokemon Sun & Moon,Sealed Prerelease Kit,$275.00
806826,Pokemon Sun & Moon,Sharpedo #82,$0.66
10497117,Pokemon Sun & Moon,Sharpedo [Cosmos Holo] #82,$7.50
806958,Pokemon Sun & Moon,Sharpedo [Reverse Holo] #82,$0.66
806782,Pokemon Sun & Moon,Shellder #33,$0.21
806914,Pokemon Sun & Moon,Shellder [Reverse Holo] #33,$0.25
6929307,Pokemon Sun & Moon,Shiinotic #17,$1.99
806766,Pokemon Sun & Moon,Shiinotic [Holo] #17,$0.60
806899,Pokemon Sun & Moon,Shiinotic [Reverse Holo] #17,$0.61
9961732,Pokemon Sun & Moon,Silvally Collector Box,$52.00
806832,Pokemon Sun & Moon,Skarmory #88,$0.10
806964,Pokemon Sun & Moon,Skarmory [Reverse Holo] #88,$0.88
11003907,Pokemon Sun & Moon,Sleeved Booster Pack,$33.00
806834,Pokemon Sun & Moon,Snubbull #90,$0.50
806965,Pokemon Sun & Moon,Snubbull [Reverse Holo] #90,$0.66
2390423,Pokemon Sun & Moon,Solgaleo GX #143,$5.52
2573464,Pokemon Sun & Moon,Solgaleo GX #155,$13.35
806833,Pokemon Sun & Moon,Solgaleo GX #89,$3.26
6116155,Pokemon Sun & Moon,Solgaleo GX [Jumbo] #89,$5.30
806841,Pokemon Sun & Moon,Spearow #97,$0.22
806972,Pokemon Sun & Moon,Spearow [Reverse Holo] #97,$0.33
806846,Pokemon Sun & Moon,Spinda #102,$0.19
806976,Pokemon Sun & Moon,Spinda [Reverse Holo] #102,$0.50
806884,Pokemon Sun & Moon,Steel Energy #163,$15.58
806768,Pokemon Sun & Moon,Steenee #19,$0.24
806901,Pokemon Sun & Moon,Steenee [Reverse Holo] #19,$0.48
806849,Pokemon Sun & Moon,Stoutland #105,$0.25
806979,Pokemon Sun & Moon,Stoutland [Reverse Holo] #105,$0.30
9438069,Pokemon Sun & Moon,Strong Bonds Tin,$49.99
10000009,Pokemon Sun & Moon,Strong Bonds Tin [Blissey],$41.99
806855,Pokemon Sun & Moon,Stufful #111,$0.25
806984,Pokemon Sun & Moon,Stufful [Reverse Holo] #111,$0.58
10908878,Pokemon Sun & Moon,Sun & Moon Trainer Kit: Lycanroc & Alolan Raichu,$14.95
806756,Pokemon Sun & Moon,Surskit #7,$0.10
