id,console-name,product-name,loose-price
2513023,Pokemon Evolving Skies,Umbreon VMAX #214,$51.99
2513024,Pokemon Evolving Skies,Umbreon VMAX #215,$1590.10
2512907,Pokemon Evolving Skies,Umbreon VMAX #95,$19.92
5830336,Pokemon Evolving Skies,Umbreon VMAX [Prize Pack] #95,$190.47
2512938,Pokemon Evolving Skies,Ursaring #127,$0.13
2513141,Pokemon Evolving Skies,Ursaring [Reverse Holo] #127,$0.29
4895205,Pokemon Evolving Skies,VMAX Dragons Premium Collection Box,$218.15
2512983,Pokemon Evolving Skies,Vaporeon V #172,$19.05
2512841,Pokemon Evolving Skies,Vaporeon VMAX #30,$8.00
3808295,Pokemon Evolving Skies,Vaporeon VMAX Premium Collection Box,$275.93
6908417,Pokemon Evolving Skies,Vaporeon VMAX [Play] #30,$39.92
2512831,Pokemon Evolving Skies,Victini #20,$0.45
2513061,Pokemon Evolving Skies,Victini [Reverse Holo] #20,$0.23
2512941,Pokemon Evolving Skies,Vigoroth #130,$0.10
2513144,Pokemon Evolving Skies,Vigoroth [Reverse Holo] #130,$0.25
2512981,Pokemon Evolving Skies,Volcarona V #170,$5.00
2512832,Pokemon Evolving Skies,Volcarona V #21,$1.40
2512857,Pokemon Evolving Skies,Wishiwashi #46,$0.12
2513080,Pokemon Evolving Skies,Wishiwashi [Reverse Holo] #46,$0.25
2512877,Pokemon Evolving Skies,Wobbuffet #66,$0.10
2513094,Pokemon Evolving Skies,Wobbuffet [Reverse Holo] #66,$0.29
2512879,Pokemon Evolving Skies,Woobat #68,$0.12
2513096,Pokemon Evolving Skies,Woobat [Reverse Holo] #68,$0.26
2512975,Pokemon Evolving Skies,Zinnia's Resolve #164,$0.19
2513012,Pokemon Evolving Skies,Zinnia's Resolve #203,$5.54
2513034,Pokemon Evolving Skies,Zinnia's Resolve #225,$5.47
2513178,Pokemon Evolving Skies,Zinnia's Resolve [Reverse Holo] #164,$0.30
2512915,Pokemon Evolving Skies,Zoroark #103,$0.33
4134554,Pokemon Evolving Skies,Zoroark [Holo] #103,$1.84
2513122,Pokemon Evolving Skies,Zoroark [Reverse Holo] #103,$0.34
2512914,Pokemon Evolving Skies,Zorua #102,$0.25
2513121,Pokemon Evolving Skies,Zorua [Reverse Holo] #102,$0.29
2512926,Pokemon Evolving Skies,Zweilous #114,$0.12
2513131,Pokemon Evolving Skies,Zweilous [Reverse Holo] #114,$0.18
2512930,Pokemon Evolving Skies,Zygarde #118,$0.41
2513134,Pokemon Evolving Skies,Zygarde [Reverse Holo] #118,$0.62
