id,console-name,product-name,loose-price
887137,Pokemon Darkness Ablaze,Mareanie #51,$0.13
887321,Pokemon Darkness Ablaze,Mareanie [Reverse Holo] #51,$0.25
887141,Pokemon Darkness Ablaze,Mareep #55,$0.34
887325,Pokemon Darkness Ablaze,Mareep [Reverse Holo] #55,$0.35
887211,Pokemon Darkness Ablaze,Melmetal #130,$0.21
887388,Pokemon Darkness Ablaze,Melmetal [Reverse Holo] #130,$0.47
887210,Pokemon Darkness Ablaze,Meltan #129,$0.13
887387,Pokemon Darkness Ablaze,Meltan [Reverse Holo] #129,$0.19
887155,Pokemon Darkness Ablaze,Mew V #69,$3.49
8011909,Pokemon Darkness Ablaze,Mew V [Jumbo] #69,$24.90
887125,Pokemon Darkness Ablaze,Milotic [Holo] #39,$0.73
887309,Pokemon Darkness Ablaze,Milotic [Reverse Holo] #39,$0.99
887167,Pokemon Darkness Ablaze,Mimikyu #81,$0.62
8928155,Pokemon Darkness Ablaze,Mimikyu [Cosmos Holo] #81,$2.13
5166505,Pokemon Darkness Ablaze,Mimikyu [Holo] #81,$1.50
887349,Pokemon Darkness Ablaze,Mimikyu [Reverse Holo] #81,$0.97
887165,Pokemon Darkness Ablaze,Morelull #79,$0.11
887347,Pokemon Darkness Ablaze,Morelull [Reverse Holo] #79,$0.29
887186,Pokemon Darkness Ablaze,Muk #101,$0.25
887367,Pokemon Darkness Ablaze,Muk [Reverse Holo] #101,$0.43
887196,Pokemon Darkness Ablaze,Nickit #112,$0.15
887377,Pokemon Darkness Ablaze,Nickit [Reverse Holo] #112,$0.19
887242,Pokemon Darkness Ablaze,Old PC #164,$0.25
887420,Pokemon Darkness Ablaze,Old PC [Reverse Holo] #164,$0.24
887127,Pokemon Darkness Ablaze,Panpour #41,$0.16
887311,Pokemon Darkness Ablaze,Panpour [Reverse Holo] #41,$0.31
887092,Pokemon Darkness Ablaze,Pansage #6,$0.15
887281,Pokemon Darkness Ablaze,Pansage [Reverse Holo] #6,$0.20
887112,Pokemon Darkness Ablaze,Pansear #26,$0.11
887298,Pokemon Darkness Ablaze,Pansear [Reverse Holo] #26,$0.19
887089,Pokemon Darkness Ablaze,Paras #3,$0.16
887278,Pokemon Darkness Ablaze,Paras [Reverse Holo] #3,$0.33
887090,Pokemon Darkness Ablaze,Parasect #4,$0.14
887279,Pokemon Darkness Ablaze,Parasect [Reverse Holo] #4,$0.20
887182,Pokemon Darkness Ablaze,Passimian #97,$0.10
887364,Pokemon Darkness Ablaze,Passimian [Reverse Holo] #97,$0.13
887243,Pokemon Darkness Ablaze,Piers #165,$0.25
887265,Pokemon Darkness Ablaze,Piers #187,$2.23
887421,Pokemon Darkness Ablaze,Piers [Reverse Holo] #165,$0.27
887150,Pokemon Darkness Ablaze,Pincurchin #64,$0.25
887333,Pokemon Darkness Ablaze,Pincurchin [Reverse Holo] #64,$0.35
887244,Pokemon Darkness Ablaze,Pokemon Breeder's Nurturing #166,$0.61
887266,Pokemon Darkness Ablaze,Pokemon Breeder's Nurturing #188,$2.81
887273,Pokemon Darkness Ablaze,Pokemon Breeder's Nurturing #195,$3.72
887422,Pokemon Darkness Ablaze,Pokemon Breeder's Nurturing [Reverse Holo] #166,$1.31
887169,Pokemon Darkness Ablaze,Polteageist #83,$0.33
11550957,Pokemon Darkness Ablaze,Polteageist [Prize Pack] #83,$0.69
887351,Pokemon Darkness Ablaze,Polteageist [Reverse Holo] #83,$0.25
5428255,Pokemon Darkness Ablaze,Polteageist [Thank You] #83,$5.21
887254,Pokemon Darkness Ablaze,Powerful Energy #176,$0.29
887432,Pokemon Darkness Ablaze,Powerful Energy [Reverse Holo] #176,$0.50
887173,Pokemon Darkness Ablaze,Pupitar #87,$0.11
887355,Pokemon Darkness Ablaze,Pupitar [Reverse Holo] #87,$0.16
887190,Pokemon Darkness Ablaze,Purrloin #106,$0.13
887371,Pokemon Darkness Ablaze,Purrloin [Reverse Holo] #106,$0.21
887245,Pokemon Darkness Ablaze,Rare Fossil #167,$0.20
887423,Pokemon Darkness Ablaze,Rare Fossil [Reverse Holo] #167,$0.73
887126,Pokemon Darkness Ablaze,Relicanth #40,$0.20
887310,Pokemon Darkness Ablaze,Relicanth [Reverse Holo] #40,$0.21
887259,Pokemon Darkness Ablaze,Rhyperior V #181,$2.55
836636,Pokemon Darkness Ablaze,Rhyperior V #95,$1.00
887275,Pokemon Darkness Ablaze,Rillaboom #197,$5.66
887232,Pokemon Darkness Ablaze,Rookidee #154,$0.15
887410,Pokemon Darkness Ablaze,Rookidee [Reverse Holo] #154,$0.16
887246,Pokemon Darkness Ablaze,Rose #168,$0.25
887267,Pokemon Darkness Ablaze,Rose #189,$1.46
887274,Pokemon Darkness Ablaze,Rose #196,$3.24
887247,Pokemon Darkness Ablaze,Rose Tower #169,$0.16
887425,Pokemon Darkness Ablaze,Rose Tower [Reverse Holo] #169,$0.25
887424,Pokemon Darkness Ablaze,Rose [Reverse Holo] #168,$0.26
887097,Pokemon Darkness Ablaze,Rowlet #11,$0.19
887286,Pokemon Darkness Ablaze,Rowlet [Reverse Holo] #11,$0.30
836684,Pokemon Darkness Ablaze,Salamence V #143,$1.64
887263,Pokemon Darkness Ablaze,Salamence V #185,$4.00
10809541,Pokemon Darkness Ablaze,Salamence V [Jumbo] #143,
