id,console-name,product-name,loose-price
11069099,Pokemon Phantasmal Flames,Togedemaru [Reverse Holo] #73,$0.35
11068990,Pokemon Phantasmal Flames,Toxel #67,$0.28
11069094,Pokemon Phantasmal Flames,Toxel [Reverse Holo] #67,$0.40
11068959,Pokemon Phantasmal Flames,Toxtricity #103,$3.15
11069140,Pokemon Phantasmal Flames,Toxtricity #68,$0.30
11068992,Pokemon Phantasmal Flames,Toxtricity [Holo] #68,$0.25
11069095,Pokemon Phantasmal Flames,Toxtricity [Reverse Holo] #68,$1.23
11068956,Pokemon Phantasmal Flames,Trapinch #51,$0.10
11069080,Pokemon Phantasmal Flames,Trapinch [Reverse Holo] #51,$0.26
11068958,Pokemon Phantasmal Flames,Vibrava #52,$0.10
11069081,Pokemon Phantasmal Flames,Vibrava [Reverse Holo] #52,$0.82
11068907,Pokemon Phantasmal Flames,Vileplume #3,$0.63
11069016,Pokemon Phantasmal Flames,Vileplume [Reverse Holo] #3,$1.05
11068962,Pokemon Phantasmal Flames,Wigglytuff #105,$5.50
11069009,Pokemon Phantasmal Flames,Wigglytuff #77,$0.11
11069103,Pokemon Phantasmal Flames,Wigglytuff [Reverse Holo] #77,$0.20
11069051,Pokemon Phantasmal Flames,Wondrous Patch #94,$0.55
11069119,Pokemon Phantasmal Flames,Wondrous Patch [Reverse Holo] #94,$0.26
11068934,Pokemon Phantasmal Flames,Yamper #30,$0.25
11069058,Pokemon Phantasmal Flames,Yamper #99,$2.82
11069061,Pokemon Phantasmal Flames,Yamper [Reverse Holo] #30,$0.62
11069060,Pokemon Phantasmal Flames,Zacian #100,$4.21
11069138,Pokemon Phantasmal Flames,Zacian #45,$0.20
11068949,Pokemon Phantasmal Flames,Zacian [Holo] #45,$0.25
11069074,Pokemon Phantasmal Flames,Zacian [Reverse Holo] #45,$0.77
11069021,Pokemon Phantasmal Flames,Zigzagoon #81,$0.09
11069107,Pokemon Phantasmal Flames,Zigzagoon [Reverse Holo] #81,$0.34
