id,console-name,product-name,loose-price
5399765,Pokemon Japanese Scarlet & Violet 151,Magnemite [Reverse] #81,$2.04
5326125,Pokemon Japanese Scarlet & Violet 151,Magneton #82,$1.79
5399905,Pokemon Japanese Scarlet & Violet 151,Magneton [Master Ball] #82,$17.83
5399766,Pokemon Japanese Scarlet & Violet 151,Magneton [Reverse] #82,$1.77
5326099,Pokemon Japanese Scarlet & Violet 151,Mankey #56,$1.84
5399881,Pokemon Japanese Scarlet & Violet 151,Mankey [Master Ball] #56,$12.03
5399743,Pokemon Japanese Scarlet & Violet 151,Mankey [Reverse] #56,$2.02
5326148,Pokemon Japanese Scarlet & Violet 151,Marowak #105,$1.91
5399928,Pokemon Japanese Scarlet & Violet 151,Marowak [Master Ball] #105,$16.49
5399789,Pokemon Japanese Scarlet & Violet 151,Marowak [Reverse] #105,$1.77
5326095,Pokemon Japanese Scarlet & Violet 151,Meowth #52,$1.79
5399877,Pokemon Japanese Scarlet & Violet 151,Meowth [Master Ball] #52,$15.97
5399739,Pokemon Japanese Scarlet & Violet 151,Meowth [Reverse] #52,$1.99
5326053,Pokemon Japanese Scarlet & Violet 151,Metapod #11,$1.79
5399839,Pokemon Japanese Scarlet & Violet 151,Metapod [Master Ball] #11,$19.07
5399701,Pokemon Japanese Scarlet & Violet 151,Metapod [Reverse] #11,$1.79
5326193,Pokemon Japanese Scarlet & Violet 151,Mew EX #151,$2.99
5326228,Pokemon Japanese Scarlet & Violet 151,Mew EX #195,$19.99
5326234,Pokemon Japanese Scarlet & Violet 151,Mew EX #205,$215.99
5326235,Pokemon Japanese Scarlet & Violet 151,Mew EX #208,$40.00
5326192,Pokemon Japanese Scarlet & Violet 151,Mewtwo #150,$2.22
5326223,Pokemon Japanese Scarlet & Violet 151,Mewtwo #183,$23.25
5399969,Pokemon Japanese Scarlet & Violet 151,Mewtwo [Master Ball] #150,$97.45
5399831,Pokemon Japanese Scarlet & Violet 151,Mewtwo [Reverse] #150,$9.17
5326188,Pokemon Japanese Scarlet & Violet 151,Moltres #146,$2.28
5399965,Pokemon Japanese Scarlet & Violet 151,Moltres [Master Ball] #146,$14.49
5399827,Pokemon Japanese Scarlet & Violet 151,Moltres [Reverse] #146,$2.59
5326165,Pokemon Japanese Scarlet & Violet 151,Mr. Mime #122,$1.99
5326220,Pokemon Japanese Scarlet & Violet 151,Mr. Mime #179,$3.42
5399943,Pokemon Japanese Scarlet & Violet 151,Mr. Mime [Master Ball] #122,$21.30
5399805,Pokemon Japanese Scarlet & Violet 151,Mr. Mime [Reverse] #122,$1.99
5326132,Pokemon Japanese Scarlet & Violet 151,Muk #89,$1.90
5399912,Pokemon Japanese Scarlet & Violet 151,Muk [Master Ball] #89,$14.98
5399773,Pokemon Japanese Scarlet & Violet 151,Muk [Reverse] #89,$1.79
5326215,Pokemon Japanese Scarlet & Violet 151,Nidoking #174,$6.50
5326077,Pokemon Japanese Scarlet & Violet 151,Nidoking #34,$1.99
5399861,Pokemon Japanese Scarlet & Violet 151,Nidoking [Master Ball] #34,$18.52
5399723,Pokemon Japanese Scarlet & Violet 151,Nidoking [Reverse] #34,$2.29
5326074,Pokemon Japanese Scarlet & Violet 151,Nidoqueen #31,$1.56
5399858,Pokemon Japanese Scarlet & Violet 151,Nidoqueen [Master Ball] #31,$14.08
5399720,Pokemon Japanese Scarlet & Violet 151,Nidoqueen [Reverse] #31,$1.70
5326072,Pokemon Japanese Scarlet & Violet 151,Nidoran #29,$1.77
5326075,Pokemon Japanese Scarlet & Violet 151,Nidoran #32,$1.65
5399856,Pokemon Japanese Scarlet & Violet 151,Nidoran [Master Ball] #29,$12.77
5399859,Pokemon Japanese Scarlet & Violet 151,Nidoran [Master Ball] #32,$14.41
5399718,Pokemon Japanese Scarlet & Violet 151,Nidoran [Reverse] #29,$1.99
5399721,Pokemon Japanese Scarlet & Violet 151,Nidoran [Reverse] #32,$1.75
5326073,Pokemon Japanese Scarlet & Violet 151,Nidorina #30,$1.49
5399857,Pokemon Japanese Scarlet & Violet 151,Nidorina [Master Ball] #30,$14.99
5399719,Pokemon Japanese Scarlet & Violet 151,Nidorina [Reverse] #30,$1.92
5326076,Pokemon Japanese Scarlet & Violet 151,Nidorino #33,$1.44
5399860,Pokemon Japanese Scarlet & Violet 151,Nidorino [Master Ball] #33,$13.16
5399722,Pokemon Japanese Scarlet & Violet 151,Nidorino [Reverse] #33,$1.77
5400747,Pokemon Japanese Scarlet & Violet 151,Ninetales EX #188,$5.50
5326081,Pokemon Japanese Scarlet & Violet 151,Ninetales EX #38,$2.03
5326086,Pokemon Japanese Scarlet & Violet 151,Oddish #43,$1.75
5399868,Pokemon Japanese Scarlet & Violet 151,Oddish [Master Ball] #43,$16.00
5399729,Pokemon Japanese Scarlet & Violet 151,Oddish [Reverse] #43,$1.98
5326198,Pokemon Japanese Scarlet & Violet 151,Old Amber #156,$1.95
5408331,Pokemon Japanese Scarlet & Violet 151,Old Amber [Master Ball] #156,$12.00
5408330,Pokemon Japanese Scarlet & Violet 151,Old Amber [Reverse] #156,$1.88
5326197,Pokemon Japanese Scarlet & Violet 151,Old Dome Fossil #155,$0.72
5408329,Pokemon Japanese Scarlet & Violet 151,Old Dome Fossil [Master Ball] #155,$12.39
5408327,Pokemon Japanese Scarlet & Violet 151,Old Dome Fossil [Reverse] #155,$1.99
