id,console-name,product-name,loose-price
3507439,Pokemon Japanese Holon Research,Staryu [1st Edition] #23,$1.99
3439501,Pokemon Japanese Holon Research,Sunny Castform #15,$3.99
3507440,Pokemon Japanese Holon Research,Sunny Castform [1st Edition] #15,$1.99
3439551,Pokemon Japanese Holon Research,Swellow #65,$3.10
3507441,Pokemon Japanese Holon Research,Swellow [1st Edition] #65,$2.99
3439550,Pokemon Japanese Holon Research,Taillow #64,$3.71
3507442,Pokemon Japanese Holon Research,Taillow [1st Edition] #64,$2.99
3439506,Pokemon Japanese Holon Research,Tyranitar #20,$51.00
3507443,Pokemon Japanese Holon Research,Tyranitar [1st Edition] #20,$42.46
3439555,Pokemon Japanese Holon Research,Umbreon #69,$104.99
3507444,Pokemon Japanese Holon Research,Umbreon [1st Edition] #69,$100.00
3439516,Pokemon Japanese Holon Research,Vaporeon #30,$67.84
6737444,Pokemon Japanese Holon Research,Vaporeon EX #3,$55.49
6737443,Pokemon Japanese Holon Research,Vaporeon EX [1st Edition] #3,$43.31
3507445,Pokemon Japanese Holon Research,Vaporeon [1st Edition] #30,$66.00
3439494,Pokemon Japanese Holon Research,Volbeat #8,$1.98
3507446,Pokemon Japanese Holon Research,Volbeat [1st Edition] #8,$5.95
3439487,Pokemon Japanese Holon Research,Weedle #1,$2.61
3507447,Pokemon Japanese Holon Research,Weedle [1st Edition] #1,$1.99
3439492,Pokemon Japanese Holon Research,Weezing #6,$4.32
3507448,Pokemon Japanese Holon Research,Weezing [1st Edition] #6,$4.62
3439490,Pokemon Japanese Holon Research,Zubat #3,$3.06
3507449,Pokemon Japanese Holon Research,Zubat [1st Edition] #3,$2.55
