id,console-name,product-name,loose-price
3506974,Pokemon Japanese Expedition Expansion Pack,Poliwag #8,$5.43
3507113,Pokemon Japanese Expedition Expansion Pack,Poliwag [1st Edition] #8,$7.84
3507054,Pokemon Japanese Expedition Expansion Pack,Poliwhirl #36,$19.99
3507034,Pokemon Japanese Expedition Expansion Pack,Poliwhirl [1st Edition] #36,$10.50
3438292,Pokemon Japanese Expedition Expansion Pack,Poliwrath #109,$109.48
3438276,Pokemon Japanese Expedition Expansion Pack,Poliwrath #77,$18.81
3438355,Pokemon Japanese Expedition Expansion Pack,Poliwrath [1st Edition] #109,$76.88
3438339,Pokemon Japanese Expedition Expansion Pack,Poliwrath [1st Edition] #77,$20.12
3438241,Pokemon Japanese Expedition Expansion Pack,Ponyta #7,$3.72
3438305,Pokemon Japanese Expedition Expansion Pack,Ponyta [1st Edition] #7,$5.59
3438262,Pokemon Japanese Expedition Expansion Pack,Professor Elm's Training Method #49,$4.89
3438402,Pokemon Japanese Expedition Expansion Pack,Professor Elm's Training Method [1st Edition] #49,$8.50
3438264,Pokemon Japanese Expedition Expansion Pack,Professor Oak's Research #53,$2.99
3438327,Pokemon Japanese Expedition Expansion Pack,Professor Oak's Research [1st Edition] #53,$7.55
3438260,Pokemon Japanese Expedition Expansion Pack,Pupitar #45,$3.47
3438324,Pokemon Japanese Expedition Expansion Pack,Pupitar [1st Edition] #45,$4.66
3506990,Pokemon Japanese Expedition Expansion Pack,Qwilfish #14,$2.02
3506970,Pokemon Japanese Expedition Expansion Pack,Qwilfish [1st Edition] #14,$3.41
3438294,Pokemon Japanese Expedition Expansion Pack,Raichu #113,$116.34
3438278,Pokemon Japanese Expedition Expansion Pack,Raichu #81,$34.99
3438357,Pokemon Japanese Expedition Expansion Pack,Raichu [1st Edition] #113,$61.00
3438341,Pokemon Japanese Expedition Expansion Pack,Raichu [1st Edition] #81,$21.53
3438290,Pokemon Japanese Expedition Expansion Pack,Rapidash #105,$39.70
3438274,Pokemon Japanese Expedition Expansion Pack,Rapidash #73,$8.60
3438353,Pokemon Japanese Expedition Expansion Pack,Rapidash [1st Edition] #105,$72.60
3438337,Pokemon Japanese Expedition Expansion Pack,Rapidash [1st Edition] #73,$10.33
3507022,Pokemon Japanese Expedition Expansion Pack,Rattata #26,$4.08
3507019,Pokemon Japanese Expedition Expansion Pack,Rattata [1st Edition] #26,$4.99
3438242,Pokemon Japanese Expedition Expansion Pack,Shellder #9,$3.49
3438306,Pokemon Japanese Expedition Expansion Pack,Shellder [1st Edition] #9,$5.99
3507107,Pokemon Japanese Expedition Expansion Pack,Skarmory #128,$49.00
3507023,Pokemon Japanese Expedition Expansion Pack,Skarmory #96,$11.97
3507093,Pokemon Japanese Expedition Expansion Pack,Skarmory [1st Edition] #128,$48.66
3507032,Pokemon Japanese Expedition Expansion Pack,Skarmory [1st Edition] #96,$10.00
3438251,Pokemon Japanese Expedition Expansion Pack,Spearow #27,$3.49
3438315,Pokemon Japanese Expedition Expansion Pack,Spearow [1st Edition] #27,$4.61
3507106,Pokemon Japanese Expedition Expansion Pack,Strength Charm #56,$1.89
3507118,Pokemon Japanese Expedition Expansion Pack,Strength Charm [1st Edition] #56,$2.62
3438265,Pokemon Japanese Expedition Expansion Pack,Super Scoop Up #55,$2.83
3438328,Pokemon Japanese Expedition Expansion Pack,Super Scoop Up [1st Edition] #55,$3.99
3507037,Pokemon Japanese Expedition Expansion Pack,Tauros #30,$4.00
3507029,Pokemon Japanese Expedition Expansion Pack,Tauros [1st Edition] #30,$5.72
3507055,Pokemon Japanese Expedition Expansion Pack,Typhlosion #106,$49.80
3506973,Pokemon Japanese Expedition Expansion Pack,Typhlosion #74,$15.98
3507045,Pokemon Japanese Expedition Expansion Pack,Typhlosion [1st Edition] #106,$78.99
3506991,Pokemon Japanese Expedition Expansion Pack,Typhlosion [1st Edition] #74,$18.50
3438301,Pokemon Japanese Expedition Expansion Pack,Tyranitar #127,$119.99
3438285,Pokemon Japanese Expedition Expansion Pack,Tyranitar #95,$40.99
3438364,Pokemon Japanese Expedition Expansion Pack,Tyranitar [1st Edition] #127,$209.18
3507109,Pokemon Japanese Expedition Expansion Pack,Tyranitar [1st Edition] #29,
3438348,Pokemon Japanese Expedition Expansion Pack,Tyranitar [1st Edition] #95,$34.98
3438267,Pokemon Japanese Expedition Expansion Pack,Venusaur #30,
3438270,Pokemon Japanese Expedition Expansion Pack,Venusaur #65,$21.00
3438286,Pokemon Japanese Expedition Expansion Pack,Venusaur #97,$65.82
3438333,Pokemon Japanese Expedition Expansion Pack,Venusaur [1st Edition] #65,$23.98
3438349,Pokemon Japanese Expedition Expansion Pack,Venusaur [1st Edition] #97,$76.34
3507038,Pokemon Japanese Expedition Expansion Pack,Vileplume #100,$22.76
3506967,Pokemon Japanese Expedition Expansion Pack,Vileplume #68,$8.68
3507039,Pokemon Japanese Expedition Expansion Pack,Vileplume [1st Edition] #100,$28.33
3506985,Pokemon Japanese Expedition Expansion Pack,Vileplume [1st Edition] #68,$7.99
3506968,Pokemon Japanese Expedition Expansion Pack,Vulpix #6,$14.75
3507112,Pokemon Japanese Expedition Expansion Pack,Vulpix [1st Edition] #6,$14.74
3507119,Pokemon Japanese Expedition Expansion Pack,Warp Point #64,$2.40
3506979,Pokemon Japanese Expedition Expansion Pack,Warp Point [1st Edition] #64,$3.92
3438288,Pokemon Japanese Expedition Expansion Pack,Weezing #101,$43.14
3438272,Pokemon Japanese Expedition Expansion Pack,Weezing #69,$12.50
3438351,Pokemon Japanese Expedition Expansion Pack,Weezing [1st Edition] #101,$86.75
3438335,Pokemon Japanese Expedition Expansion Pack,Weezing [1st Edition] #69,$10.15
