id,console-name,product-name,loose-price
5687136,Pokemon Japanese Promo,Cinderace V #168/S-P,$3.22
5687135,Pokemon Japanese Promo,Cinderace VMAX #169/S-P,$6.64
12810411,Pokemon Japanese Promo,Cinderace [Gym] #22/S-P,$3.30
11456902,Pokemon Japanese Promo,Clefairy #14/XY-P,$5.69
5045726,Pokemon Japanese Promo,Clefairy #381/SM-P,$412.64
12567437,Pokemon Japanese Promo,Clefairy #75/SV-P,$31.86
12568243,Pokemon Japanese Promo,Clefairy [Gym] #301/SM-P,$5.48
11812206,Pokemon Japanese Promo,Clefairy [Gym] #92/SV-P,
6219301,Pokemon Japanese Promo,Cleffa [Corocoro Glossy] #173,$24.39
12191444,Pokemon Japanese Promo,Cobalion #156/BW-P,$5.70
12513453,Pokemon Japanese Promo,Combusken #9/ADV-P,$1.57
10086617,Pokemon Japanese Promo,Combusken [Meiji] #136/PCG-P,
9079556,Pokemon Japanese Promo,Combusken [Shogakukan Elementary] #9,$12.55
8997321,Pokemon Japanese Promo,Computer Error,$5.01
13070220,Pokemon Japanese Promo,Computer Search [Extra Battle Day 2025] #224/SV-P,
5631758,Pokemon Japanese Promo,Copycat [Battle Winner Prize] #24/L-P,$700.00
12836946,Pokemon Japanese Promo,Corphish [Gym] #258/S-P,$2.15
5252227,Pokemon Japanese Promo,Cosmog [Lillie & Cosmog Special Box] #81/SM-P,$76.67
8369914,Pokemon Japanese Promo,Cosplay Pikachu #99/XY-P,$1021.55
11812181,Pokemon Japanese Promo,Counter Gain [Gym] #6/M-P,$1.49
12590287,Pokemon Japanese Promo,Crabominable [Gym] #102/SM-P,
11812020,Pokemon Japanese Promo,Crabrawler [Gym] #357/SM-P,$2.14
4185686,Pokemon Japanese Promo,Cramorant #226/S-P,$439.00
13673056,Pokemon Japanese Promo,Cranidos [Gym] #281/S-P,
11811996,Pokemon Japanese Promo,Cresselia #166/SM-P,$7.41
10608645,Pokemon Japanese Promo,Croagunk #41/DP-P,$53.00
12499427,Pokemon Japanese Promo,Crobat #181/BW-P,$43.26
10455148,Pokemon Japanese Promo,Crobat BREAK #XY-P,$160.23
7930459,Pokemon Japanese Promo,Crobat V #152/S-P,$3.65
12590264,Pokemon Japanese Promo,Crobat V [Extra Battle Day 2025] #222/SV-P,$1.50
13069884,Pokemon Japanese Promo,Crushing Hammer [Event Organizer] #14/SV-P,$3.08
13070222,Pokemon Japanese Promo,Crushing Hammer [Victini BWR Battle] #274/SV-P,$3.13
6779871,Pokemon Japanese Promo,Crystal Energy #39/P,$129.94
5835177,Pokemon Japanese Promo,Crystal Tower's Entei [CoroCoro],$48.06
9543942,Pokemon Japanese Promo,Cubone #254/SM-P,$20.71
5385917,Pokemon Japanese Promo,Cyclizar ex #9/SV-P,$1.53
7446078,Pokemon Japanese Promo,Cyndaquil #6/L-P,$39.80
9360703,Pokemon Japanese Promo,Cynthia #155/S-P,$38.28
9411345,Pokemon Japanese Promo,Cynthia & Caitlin Promo #88/S-P,$41.88
9411344,Pokemon Japanese Promo,Cynthia Promo #335/SM-P,$43.67
9411343,Pokemon Japanese Promo,Cynthia [Gym Promo] #266/SM-P,$54.99
11820863,Pokemon Japanese Promo,Cynthia's Feelings [Spring Battle Road],
4914079,Pokemon Japanese Promo,Daiichi Pan Pikachu #291/SM-P,
5528637,Pokemon Japanese Promo,Daisuki Club Gold Rank Pikachu #19/L-P,$314.73
8344075,Pokemon Japanese Promo,Dance! Neo Imakuni? [CD Promo],$236.05
8344085,Pokemon Japanese Promo,Dark Ivysaur [Gameboy] #2,$188.02
8299337,Pokemon Japanese Promo,Dark Persian [Pokemon Magazine] #53,$33.57
11538902,Pokemon Japanese Promo,Dark Venusaur [Trainers Magazine] #3,$400.00
12810424,Pokemon Japanese Promo,Darkness Energy #153/S-P,$1.99
8925972,Pokemon Japanese Promo,Darkness Energy #208/SV-P,$12.11
8427862,Pokemon Japanese Promo,Darkness Energy [Trainer Mag Promo],$2.99
6209104,Pokemon Japanese Promo,Darkrai #37/XY-P,$37.25
4175875,Pokemon Japanese Promo,Darkrai #46/DP-P,$33.40
7211656,Pokemon Japanese Promo,Darkrai #7/PPP,$143.15
9714306,Pokemon Japanese Promo,Darkrai G #5/DPT-P,$20.06
6939527,Pokemon Japanese Promo,Darkrai [Super Rank Prize] #21/L-P,$185.32
12215071,Pokemon Japanese Promo,Dedenne [Marumiya] #13/XY-P,$4.99
12215080,Pokemon Japanese Promo,Dedenne [Pokemon Pan] #13/XY-P,$11.19
8867226,Pokemon Japanese Promo,Delphox EX #48/XY-P,$19.99
12924920,Pokemon Japanese Promo,Deoxys #129/PCG-P,$174.83
12924922,Pokemon Japanese Promo,Deoxys #17/PCG-P,$12.65
12906375,Pokemon Japanese Promo,Deoxys #18/PCG-P,$49.36
12924918,Pokemon Japanese Promo,Deoxys #19/PCG-P,$10.07
11828866,Pokemon Japanese Promo,Deoxys #232/SM-P,$19.07
12924921,Pokemon Japanese Promo,Deoxys #27/PCG-P,$50.50
12758147,Pokemon Japanese Promo,Deoxys #32/PCG-P,$17.27
12270048,Pokemon Japanese Promo,Deoxys Ex [Wonderland Magazine #4] #27/PCG-P,
5156370,Pokemon Japanese Promo,Deoxys [Legendary Present Campaign] #76/L-P,$300.00
12389674,Pokemon Japanese Promo,Detective Pikachu #337/SM-P,$163.49
10021266,Pokemon Japanese Promo,Detective Pikachu #338/SM-P,$150.00
6234654,Pokemon Japanese Promo,Detective Pikachu #339/SM-P,$19.94
5873374,Pokemon Japanese Promo,Detective Pikachu #98/SV-P,$232.54
7561616,Pokemon Japanese Promo,Detective Pikachu #99/S-P,$195.20
5769146,Pokemon Japanese Promo,Dhelmise #42/SM-P,$13.05
10175520,Pokemon Japanese Promo,Dialga #107/DP-P,$25.23
7851577,Pokemon Japanese Promo,Dialga #33/DP-P,$12.99
7211654,Pokemon Japanese Promo,Dialga #5/PPP,$47.50
10574507,Pokemon Japanese Promo,Dialga [Legendary Present Campaign] #74/L-P,$183.83
9658819,Pokemon Japanese Promo,Diancie EX #92/XY-P,$6.52
10592389,Pokemon Japanese Promo,Diancie [Movie Commemoration] #53/XY-P,$34.09
7955571,Pokemon Japanese Promo,Diancie [Movie Commemoration] #54/XY-P,$34.99
12352215,Pokemon Japanese Promo,Digging Shovel [Gym] #5/M-P,$2.91
4175879,Pokemon Japanese Promo,Diglett #50,$27.44
8314414,Pokemon Japanese Promo,Ditto #108/PCG-P,$39.99
10263343,Pokemon Japanese Promo,Ditto #166/SV-P,$7.19
